time;power_cum
71727,94;173,1822
71804,02;173,3506
71817,94;173,3814
72000,10;173,7826
72009,91;173,8097
72014,02;173,8211
72027,94;173,8619
72104,02;173,9910
72117,94;174,0146
72300,10;174,3240
72309,91;174,3581
72314,02;174,3724
72327,94;174,4218
72404,02;174,6168
72417,94;174,6525
72600,10;175,1185
72609,91;175,1495
72614,02;175,1625
72627,94;175,2094
72704,02;175,3489
72717,94;175,3743
72900,10;175,7064
72909,91;175,7316
72914,02;175,7421
72927,94;175,7788
73004,02;175,9192
73017,94;175,9449
73200,10;176,2826
73209,91;176,3151
73214,02;176,3288
73227,94;176,3764
73304,02;176,5569
73317,94;176,5899
73500,10;177,0221
73509,91;177,0548
73514,02;177,0685
73527,94;177,1176
73604,02;177,2722
73617,94;177,3004
73800,10;177,6688
73809,91;177,6971
73814,02;177,7089
73827,94;177,7507
73904,02;177,8982
73917,94;177,9252
74100,10;178,2776
74109,91;178,3024
74114,02;178,3129
74127,94;178,3499
74204,02;178,4835
74217,94;178,5079
74400,10;178,8265
74409,91;178,8498
74414,02;178,8596
74427,94;178,8939
74504,02;179,0253
74517,94;179,0493
74700,10;179,3636
74709,91;179,3919
74714,02;179,4038
74727,94;179,4450
74804,02;179,6034
74817,94;179,6324
75000,10;180,0105
75009,91;180,0384
75014,02;180,0500
75027,94;180,0919
75104,02;180,2303
75117,94;180,2556
75300,10;180,5873
75309,91;180,6147
75314,02;180,6261
75327,94;180,6664
75404,02;180,8190
75417,94;180,8469
75600,10;181,2134
75609,91;181,2456
75614,02;181,2591
75627,94;181,3068
75704,02;181,4778
75717,94;181,5090
75900,10;181,9148
75909,91;181,9414
75914,02;181,9525
75927,94;181,9924
76004,02;182,1116
76017,94;182,1334
76200,10;182,4177
76209,91;182,4429
76214,02;182,4535
76227,94;182,4901
76304,02;182,6369
76317,94;182,6637
76500,10;183,0133
76509,91;183,0408
76514,02;183,0524
76527,94;183,0932
76604,02;183,2307
76617,94;183,2559
76800,10;183,5872
76809,91;183,6268
76814,02;183,6434
76827,94;183,7014
76904,02;183,9144
76917,94;183,9533
77100,10;184,4599
77109,91;184,4897
77114,02;184,5021
77127,94;184,5483
77204,02;184,6608
77400,10;184,9532
77409,91;184,9835
77414,02;184,9962
77427,94;185,0397
77504,02;185,2230
77517,94;185,2564
77700,10;185,6912
77709,91;185,7194
77714,02;185,7312
77727,94;185,7743
77804,02;185,8943
77817,94;185,9163
78000,10;186,2038
78009,91;186,2320
78014,02;186,2439
78027,94;186,2847
78104,02;186,4453
78117,94;186,4746
78300,10;186,8561
78309,91;186,8825
78314,02;186,8935
78327,94;186,9336
78404,02;187,0563
78417,94;187,0788
78600,10;187,3739
78609,91;187,4037
78614,02;187,4162
78627,94;187,4598
78704,02;187,6279
78717,94;187,6587
78900,10;188,0619
78909,91;188,0958
78914,02;188,1100
78927,94;188,1605
79004,02;188,3239
79017,94;188,3539
79200,10;188,7443
79209,91;188,7711
79214,02;188,7823
79227,94;188,8226
79304,02;188,9511
79500,10;189,2820
79509,91;189,3080
79514,02;189,3188
79527,94;189,3569
79604,02;189,5047
79617,94;189,5318
79800,10;189,8851
79809,91;189,9131
79814,02;189,9248
79827,94;189,9664
79904,02;190,1116
79917,94;190,1382
80100,10;190,4847
80109,91;190,5132
80114,02;190,5252
80127,94;190,5673
80204,02;190,7153
80217,94;190,7423
80400,10;191,0959
80409,91;191,1221
80414,02;191,1331
80427,94;191,1719
80504,02;191,3043
80517,94;191,3286
80700,10;191,6463
80709,91;191,6763
80714,02;191,6888
80727,94;191,7326
80804,02;191,8983
81000,10;192,3233
81009,91;192,3509
81014,02;192,3625
81027,94;192,4045
81104,02;192,5319
81117,94;192,5552
81300,10;192,8590
81309,91;192,8830
81314,02;192,8931
81327,94;192,9281
81404,02;193,0595
81417,94;193,0835
81600,10;193,3992
81609,91;193,4279
81614,02;193,4400
81627,94;193,4825
81704,02;193,6415
81717,94;193,6706
81900,10;194,0522
81909,91;194,0892
81914,02;194,1047
81927,94;194,1589
82004,02;194,3477
82017,94;194,3822
82200,10;194,8308
82209,91;194,8608
82214,02;194,8733
82227,94;194,9184
82304,02;195,0439
82317,94;195,0669
82500,10;195,3666
82509,91;195,3910
82514,02;195,4013
82527,94;195,4370
82604,02;195,5721
82617,94;195,5968
82800,10;195,9211
82809,91;195,9545
82814,02;195,9685
82827,94;196,0176
82904,02;196,1971
82917,94;196,2299
83100,10;196,6585
83109,91;196,6868
83114,02;196,6987
83127,94;196,7421
83204,02;196,8628
83217,94;196,8848
83400,10;197,1738
83409,91;197,2077
83414,02;197,2218
83427,94;197,2708
83504,02;197,4623
83517,94;197,4974
83700,10;197,9541
83709,91;197,9859
83714,02;197,9993
83727,94;198,0479
83804,02;198,1807
83817,94;198,2050
84000,10;198,5232
84009,91;198,5502
84014,02;198,5616
84027,94;198,6013
84104,02;198,7484
84117,94;198,7753
84300,10;199,1247
84309,91;199,1511
84314,02;199,1621
84327,94;199,2014
84404,02;199,3299
84417,94;199,3534
84600,10;199,6613
84609,91;199,6890
84614,02;199,7006
84627,94;199,7413
84704,02;199,8900
84717,94;199,9173
84900,10;200,2726
84909,91;200,2995
84914,02;200,3109
84927,94;200,3514
85004,02;200,4825
85017,94;200,5066
85200,10;200,8215
85209,91;200,8510
85214,02;200,8633
85227,94;200,9067
85304,02;201,0674
85317,94;201,0968
85500,10;201,4796
85509,91;201,5031
85514,02;201,5129
85527,94;201,5488
85604,02;201,6570
85617,94;201,6768
85800,10;201,9361
85809,91;201,9607
85814,02;201,9710
85827,94;202,0065
85904,02;202,1570
85917,94;202,1846
86100,10;202,5456
86109,91;202,5748
86114,02;202,5870
86127,94;202,6306
86204,02;202,7800
86217,94;202,8074
