time;power_cum
60404,02;223,4452
60417,94;223,4825
60600,10;223,9709
60609,91;224,0178
60614,02;224,0376
60627,94;224,1062
60699,91;224,3223
60704,02;224,3347
60717,94;224,3765
60900,10;224,9222
60909,91;224,9708
60914,02;224,9916
60927,94;225,0636
60999,91;225,2685
61004,02;225,2802
61017,94;225,3199
61200,10;225,8380
61209,91;225,8895
61214,02;225,9114
61227,94;225,9879
61299,91;226,2154
61304,02;226,2284
61317,94;226,2724
61500,10;226,8478
61509,91;226,9022
61514,02;226,9256
61527,94;227,0079
61599,91;227,2355
61604,02;227,2486
61617,94;227,2926
61800,10;227,8686
61809,91;227,9313
61814,02;227,9578
61827,94;228,0496
61899,91;228,3207
61904,02;228,3362
61917,94;228,3886
62100,10;229,0737
62109,91;229,1320
62114,02;229,1569
62127,94;229,2451
62199,91;229,4640
62204,02;229,4765
62217,94;229,5189
62400,10;230,0737
62409,91;230,1218
62414,02;230,1424
62427,94;230,2138
62499,91;230,4137
62504,02;230,4251
62517,94;230,4637
62700,10;230,9683
62709,91;231,0128
62714,02;231,0317
62727,94;231,0976
62799,91;231,2945
62804,02;231,3058
62817,94;231,3439
63000,10;231,8436
63009,91;231,8979
63014,02;231,9209
63027,94;232,0004
63099,91;232,2505
63104,02;232,2648
63117,94;232,3131
63300,10;232,9441
63309,91;232,9894
63314,02;233,0089
63327,94;233,0774
63399,91;233,2431
63404,02;233,2526
63417,94;233,2846
63600,10;233,7036
63609,91;233,7461
63614,02;233,7640
63627,94;233,8261
63699,91;234,0336
63704,02;234,0454
63717,94;234,0855
63900,10;234,6104
63909,91;234,6516
63914,02;234,6691
63927,94;234,7306
63999,91;234,9005
64004,02;234,9102
64017,94;234,9431
64200,10;235,3748
64209,91;235,4279
64214,02;235,4505
64227,94;235,5282
64299,91;235,7872
64304,02;235,8020
64317,94;235,8521
64500,10;236,5057
64509,91;236,5635
64514,02;236,5881
64527,94;236,6743
64599,91;236,8947
64604,02;236,9073
64617,94;236,9500
64800,10;237,5072
64809,91;237,5541
64814,02;237,5742
64827,94;237,6442
64899,91;237,8345
64904,02;237,8453
64917,94;237,8822
65100,10;238,3641
65109,91;238,4170
65114,02;238,4397
65127,94;238,5179
65199,91;238,7616
65204,02;238,7755
65217,94;238,8228
65400,10;239,4403
65409,91;239,4922
65414,02;239,5143
65427,94;239,5926
65499,91;239,7981
65504,02;239,8098
65517,94;239,8496
65700,10;240,3690
65709,91;240,4164
65714,02;240,4365
65727,94;240,5070
65799,91;240,7144
65804,02;240,7263
65817,94;240,7664
66000,10;241,2910
66009,91;241,3417
66014,02;241,3634
66027,94;241,4388
66099,91;241,6637
66104,02;241,6766
66117,94;241,7202
66300,10;242,2902
66309,91;242,3495
66314,02;242,3748
66327,94;242,4632
66399,91;242,7176
66404,02;242,7322
66417,94;242,7813
66600,10;243,4221
66609,91;243,4673
66614,02;243,4869
66627,94;243,5557
66699,91;243,7106
66704,02;243,7195
66717,94;243,7494
66900,10;244,1403
66909,91;244,1771
66914,02;244,1927
66927,94;244,2471
66999,91;244,4250
67004,02;244,4351
67017,94;244,4696
67200,10;244,9208
67209,91;244,9732
67214,02;244,9954
67227,94;245,0719
67299,91;245,3136
67304,02;245,3275
67317,94;245,3743
67500,10;245,9867
67509,91;246,0519
67514,02;246,0796
67527,94;246,1765
67599,91;246,4493
67604,02;246,4649
67617,94;246,5177
67800,10;247,2077
67809,91;247,2565
67814,02;247,2777
67827,94;247,3525
67899,91;247,5151
67904,02;247,5244
67917,94;247,5559
68100,10;247,9670
68109,91;248,0113
68114,02;248,0300
68127,94;248,0943
68199,91;248,3127
68204,02;248,3252
68217,94;248,3674
68400,10;248,9199
68409,91;248,9733
68414,02;248,9959
68427,94;249,0744
68499,91;249,2958
68504,02;249,3085
68517,94;249,3513
68700,10;249,9112
68709,91;249,9704
68714,02;249,9955
68727,94;250,0836
68799,91;250,3359
68804,02;250,3503
68817,94;250,3991
69000,10;251,0365
69009,91;251,0908
69014,02;251,1140
69027,94;251,1957
69099,91;251,3974
69104,02;251,4089
69117,94;251,4479
69300,10;251,9585
69309,91;252,0035
69314,02;252,0226
69327,94;252,0894
69399,91;252,2794
69404,02;252,2902
69417,94;252,3269
69600,10;252,8067
69609,91;252,8525
69614,02;252,8720
69627,94;252,9403
69699,91;253,1425
69704,02;253,1541
69717,94;253,1931
69900,10;253,7042
69909,91;253,7513
69914,02;253,7715
69927,94;253,8418
69999,91;254,0401
70004,02;254,0514
70017,94;254,0898
70200,10;254,5914
70209,91;254,6381
70214,02;254,6578
70227,94;254,7268
70299,91;254,9241
70304,02;254,9354
70317,94;254,9736
70500,10;255,4747
70509,91;255,5390
70514,02;255,5663
70527,94;255,6610
70599,91;255,9557
70604,02;255,9726
70617,94;256,0295
70800,10;256,7737
70809,91;256,8232
70814,02;256,8446
70827,94;256,9201
70899,91;257,0705
70904,02;257,0791
70917,94;257,1083
71100,10;257,4907
71109,91;257,5406
71114,02;257,5617
71127,94;257,6340
71199,91;257,8878
71204,02;257,9023
71217,94;257,9514
71400,10;258,5922
71409,91;258,6384
71414,02;258,6583
71427,94;258,7286
71499,91;258,8866
71504,02;258,8956
71517,94;258,9262
71700,10;259,3263
71709,91;259,3759
71714,02;259,3968
71727,94;259,4687
71799,91;259,7142
71804,02;259,7282
71817,94;259,7757
72000,10;260,3954
72009,91;260,4416
72014,02;260,4615
72027,94;260,5307
72099,91;260,6916
72104,02;260,7008
72117,94;260,7320
72300,10;261,1398
72309,91;261,2025
72314,02;261,2290
72327,94;261,3194
72399,91;261,6269
72404,02;261,6445
72417,94;261,7040
72600,10;262,4823
72609,91;262,5417
72614,02;262,5672
72627,94;262,6578
72699,91;262,8555
72704,02;262,8668
72717,94;262,9050
72900,10;263,4039
72909,91;263,4386
72914,02;263,4535
72927,94;263,5052
72999,91;263,6415
73004,02;263,6493
73017,94;263,6758
73200,10;264,0230
73209,91;264,0672
73214,02;264,0857
73227,94;264,1498
73299,91;264,3777
73304,02;264,3908
73317,94;264,4349
73500,10;265,0120
73509,91;265,0648
73514,02;265,0872
73527,94;265,1657
73599,91;265,3799
73604,02;265,3921
73617,94;265,4335
73800,10;265,9740
73809,91;266,0258
73814,02;266,0477
73827,94;266,1243
73899,91;266,3420
73904,02;266,3544
73917,94;266,3965
74100,10;266,9468
74109,91;266,9937
74114,02;267,0140
74127,94;267,0839
74199,91;267,2732
74204,02;267,2840
74217,94;267,3206
74400,10;267,7986
74409,91;267,8429
74414,02;267,8617
74427,94;267,9272
74499,91;268,1185
74504,02;268,1294
74517,94;268,1664
74700,10;268,6509
74709,91;268,6985
74714,02;268,7187
74727,94;268,7885
74799,91;268,9934
74804,02;269,0051
74817,94;269,0447
75000,10;269,5628
75009,91;269,6142
75014,02;269,6361
75027,94;269,7123
75099,91;269,9284
75104,02;269,9408
75117,94;269,9826
75300,10;270,5293
75309,91;270,5835
75314,02;270,6065
75327,94;270,6869
75399,91;270,9086
75404,02;270,9213
75417,94;270,9642
75600,10;271,5270
75609,91;271,5924
75614,02;271,6201
75627,94;271,7168
75699,91;271,9986
75704,02;272,0147
75717,94;272,0691
75900,10;272,7792
75909,91;272,8265
75914,02;272,8469
75927,94;272,9189
75999,91;273,0593
76004,02;273,0673
76017,94;273,0945
76200,10;273,4489
76209,91;273,4843
76214,02;273,4993
76227,94;273,5512
76299,91;273,7283
76304,02;273,7384
76317,94;273,7726
76500,10;274,2194
76509,91;274,2583
76514,02;274,2750
76527,94;274,3329
76599,91;274,4976
76604,02;274,5070
76617,94;274,5390
76800,10;274,9589
76809,91;275,0387
76814,02;275,0726
76827,94;275,1883
76899,91;275,5782
76904,02;275,6005
76917,94;275,6759
77100,10;276,6593
77109,91;276,7157
77114,02;276,7405
77127,94;276,8299
77199,91;276,9500
77204,02;276,9569
77217,94;276,9802
77400,10;277,2876
77409,91;277,3269
77414,02;277,3435
77427,94;277,3999
77499,91;277,6165
77504,02;277,6289
77517,94;277,6708
77700,10;278,2155
77709,91;278,2503
77714,02;278,2653
77727,94;278,3180
77799,91;278,4370
77804,02;278,4438
77817,94;278,4668
78000,10;278,7682
78009,91;278,8284
78014,02;278,8538
78027,94;278,9401
78099,91;279,2569
78104,02;279,2750
78117,94;279,3362
78300,10;280,1359
78309,91;280,1880
78314,02;280,2105
78327,94;280,2905
78399,91;280,4323
78404,02;280,4404
78417,94;280,4679
78600,10;280,8284
78609,91;280,8607
78614,02;280,8744
78627,94;280,9215
78699,91;281,0782
78704,02;281,0871
78717,94;281,1174
78900,10;281,5145
78909,91;281,5629
78914,02;281,5835
78927,94;281,6544
78999,91;281,8862
79004,02;281,8994
79017,94;281,9443
79200,10;282,5307
79209,91;282,5741
79214,02;282,5929
79227,94;282,6586
79299,91;282,8102
79304,02;282,8188
79317,94;282,8481
79500,10;283,2314
79509,91;283,2739
79514,02;283,2919
79527,94;283,3539
79599,91;283,5569
79604,02;283,5686
79617,94;283,6078
79800,10;284,1218
79809,91;284,1714
79814,02;284,1926
79827,94;284,2657
79899,91;284,4701
79904,02;284,4818
79917,94;284,5213
80100,10;285,0380
80109,91;285,0850
80114,02;285,1050
80127,94;285,1751
80199,91;285,3650
80204,02;285,3759
80217,94;285,4126
80400,10;285,8930
80409,91;285,9474
80414,02;285,9707
80427,94;286,0511
80499,91;286,2864
80504,02;286,2999
80517,94;286,3455
80700,10;286,9431
80709,91;287,0027
80714,02;287,0282
80727,94;287,1172
80799,91;287,3567
80804,02;287,3703
80817,94;287,4166
81000,10;288,0202
81009,91;288,0650
81014,02;288,0844
81027,94;288,1517
81099,91;288,3072
81104,02;288,3161
81117,94;288,3461
81300,10;288,7385
81309,91;288,7757
81314,02;288,7915
81327,94;288,8462
81399,91;289,0191
81404,02;289,0290
81417,94;289,0625
81600,10;289,5016
81609,91;289,5541
81614,02;289,5764
81627,94;289,6540
81699,91;289,8945
81704,02;289,9083
81717,94;289,9549
81900,10;290,5649
81909,91;290,6312
81914,02;290,6596
81927,94;290,7584
81999,91;291,0292
82004,02;291,0446
82017,94;291,0970
82200,10;291,7798
82209,91;291,8220
82214,02;291,8403
82227,94;291,9063
82299,91;292,0261
82304,02;292,0329
82317,94;292,0561
82500,10;292,3587
82509,91;292,3903
82514,02;292,4036
82527,94;292,4491
82599,91;292,6135
82604,02;292,6229
82617,94;292,6548
82800,10;293,0720
82809,91;293,1312
82814,02;293,1561
82827,94;293,2425
82899,91;293,5220
82904,02;293,5379
82917,94;293,5920
83100,10;294,2986
83109,91;294,3467
83114,02;294,3673
83127,94;294,4407
83199,91;294,5820
83204,02;294,5901
83217,94;294,6175
83400,10;294,9766
83409,91;295,0282
83414,02;295,0500
83427,94;295,1246
83499,91;295,3819
83504,02;295,3966
83517,94;295,4464
83700,10;296,0956
83709,91;296,1449
83714,02;296,1663
83727,94;296,2419
83799,91;296,4042
83804,02;296,4134
83817,94;296,4449
84000,10;296,8562
84009,91;296,8976
84014,02;296,9152
84027,94;296,9760
84099,91;297,1655
84104,02;297,1763
84117,94;297,2129
84300,10;297,6904
84309,91;297,7274
84314,02;297,7432
84327,94;297,7988
84399,91;297,9455
84404,02;297,9539
84417,94;297,9824
84600,10;298,3551
84609,91;298,3908
84614,02;298,4059
84627,94;298,4579
84699,91;298,6242
84704,02;298,6337
84717,94;298,6658
84900,10;299,0861
84909,91;299,1301
84914,02;299,1487
84927,94;299,2135
84999,91;299,4095
85004,02;299,4207
85017,94;299,4587
85200,10;299,9560
85209,91;300,0123
85214,02;300,0363
85227,94;300,1200
85299,91;300,3617
85304,02;300,3755
85317,94;300,4223
85500,10;301,0330
85509,91;301,0788
85514,02;301,0985
85527,94;301,1675
85599,91;301,3221
85604,02;301,3309
85617,94;301,3609
85800,10;301,7527
85809,91;301,8024
85814,02;301,8235
85827,94;301,8966
85899,91;302,1312
85904,02;302,1446
85917,94;302,1900
86100,10;302,7843
86109,91;302,8510
86114,02;302,8793
86127,94;302,9779
86199,91;303,2504
86204,02;303,2660
86217,94;303,3188
