time;power_cum
82017,94;133,2837
82200,10;133,5425
82209,91;133,5564
82214,02;133,5622
82227,94;133,5820
82500,10;133,9243
82509,91;133,9370
82514,02;133,9423
82527,94;133,9603
82604,02;134,0582
82617,94;134,0761
82800,10;134,3108
82809,91;134,3245
82814,02;134,3303
82827,94;134,3497
82899,91;134,4486
82904,02;134,4542
82917,94;134,4733
83100,10;134,7218
83109,91;134,7352
83114,02;134,7408
83127,94;134,7598
83400,10;135,1118
83409,91;135,1253
83414,02;135,1309
83427,94;135,1500
83499,91;135,2475
83504,02;135,2530
83517,94;135,2718
83700,10;135,5163
83709,91;135,5294
83714,02;135,5349
83727,94;135,5537
84000,10;135,9105
84009,91;135,9238
84014,02;135,9294
84027,94;135,9482
84117,94;136,0665
84300,10;136,3038
84309,91;136,3165
84314,02;136,3218
84327,94;136,3399
84600,10;136,6614
84609,91;136,6737
84614,02;136,6789
84627,94;136,6963
84699,91;136,7855
84704,02;136,7906
84717,94;136,8078
84900,10;137,0329
84909,91;137,0450
84914,02;137,0501
84927,94;137,0673
85200,10;137,3987
85209,91;137,4117
85214,02;137,4172
85227,94;137,4357
85299,91;137,5291
85304,02;137,5345
85317,94;137,5525
85500,10;137,7876
85509,91;137,8002
85514,02;137,8055
85527,94;137,8234
85800,10;138,1471
85809,91;138,1597
85814,02;138,1650
85827,94;138,1831
85899,91;138,2749
85904,02;138,2801
85917,94;138,2979
86100,10;138,5308
86109,91;138,5441
86114,02;138,5496
86127,94;138,5684
86199,91;138,6643
86204,02;138,6698
86217,94;138,6883
