time;power_cum
62409,91;192,9430
62414,02;192,9575
62427,94;193,0075
62499,91;193,2131
62504,02;193,2248
62517,94;193,2645
62700,10;193,7835
62709,91;193,8140
62714,02;193,8270
62727,94;193,8716
62799,91;194,0431
62804,02;194,0529
62817,94;194,0861
63000,10;194,5216
63009,91;194,5606
63014,02;194,5769
63027,94;194,6323
63099,91;194,8664
63104,02;194,8798
63117,94;194,9250
63300,10;195,5151
63309,91;195,5498
63314,02;195,5648
63327,94;195,6155
63399,91;195,8069
63404,02;195,8178
63417,94;195,8548
63600,10;196,3389
63609,91;196,3653
63614,02;196,3764
63627,94;196,4151
63717,94;196,6028
63900,10;196,9827
63909,91;197,0117
63914,02;197,0238
63927,94;197,0652
63999,91;197,2347
64004,02;197,2444
64017,94;197,2772
64200,10;197,7074
64209,91;197,7479
64214,02;197,7649
64227,94;197,8225
64299,91;198,0678
64304,02;198,0818
64317,94;198,1291
64500,10;198,7478
64509,91;198,7836
64514,02;198,7990
64527,94;198,8521
64599,91;199,0511
64604,02;199,0624
64617,94;199,1009
64800,10;199,6035
64809,91;199,6364
64814,02;199,6504
64827,94;199,6983
64899,91;199,8897
64904,02;199,9006
64917,94;199,9377
65100,10;200,4242
65109,91;200,4582
65114,02;200,4725
65127,94;200,5212
65199,91;200,7328
65204,02;200,7449
65217,94;200,7858
65400,10;201,3203
65409,91;201,3542
65414,02;201,3684
65427,94;201,4166
65499,91;201,6333
65504,02;201,6457
65517,94;201,6876
65700,10;202,2353
65709,91;202,2674
65714,02;202,2813
65727,94;202,3284
65804,02;202,5018
65817,94;202,5335
66000,10;202,9482
66009,91;202,9834
66014,02;202,9982
66027,94;203,0483
66099,91;203,2575
66104,02;203,2694
66117,94;203,3099
66300,10;203,8399
66309,91;203,8802
66314,02;203,8971
66327,94;203,9547
66399,91;204,1995
66404,02;204,2135
66417,94;204,2607
66600,10;204,8766
66609,91;204,9137
66614,02;204,9295
66627,94;204,9841
66704,02;205,2027
66717,94;205,2426
66900,10;205,7645
66909,91;205,7944
66914,02;205,8071
66927,94;205,8506
66999,91;206,0138
67017,94;206,0548
67200,10;206,4697
67209,91;206,4966
67214,02;206,5078
67227,94;206,5461
67299,91;206,7107
67304,02;206,7201
67317,94;206,7520
67500,10;207,1696
67509,91;207,2006
67514,02;207,2136
67527,94;207,2575
67599,91;207,4489
67604,02;207,4599
67617,94;207,4969
67800,10;207,9801
67809,91;208,0109
67814,02;208,0239
67827,94;208,0675
67899,91;208,2620
67904,02;208,2731
67917,94;208,3107
68100,10;208,8026
68109,91;208,8365
68114,02;208,8506
68127,94;208,8987
68199,91;209,1118
68204,02;209,1240
68217,94;209,1652
68400,10;209,7044
68409,91;209,7364
68414,02;209,7501
68427,94;209,7968
68499,91;209,9687
68504,02;209,9785
68517,94;210,0118
68700,10;210,4474
68709,91;210,4765
68714,02;210,4888
68727,94;210,5307
68799,91;210,6992
68804,02;210,7089
68817,94;210,7414
69000,10;211,1661
69009,91;211,2011
69014,02;211,2157
69027,94;211,2655
69099,91;211,4781
69104,02;211,4903
69117,94;211,5314
69300,10;212,0696
69309,91;212,1024
69314,02;212,1162
69327,94;212,1633
69399,91;212,3686
69404,02;212,3803
69417,94;212,4199
69600,10;212,9383
69609,91;212,9684
69614,02;212,9812
69627,94;213,0252
69717,94;213,2412
69900,10;213,6782
69909,91;213,7077
69914,02;213,7200
69927,94;213,7624
69999,91;213,9389
70004,02;213,9490
70017,94;213,9831
70200,10;214,4299
70209,91;214,4573
70214,02;214,4688
70227,94;214,5080
70299,91;214,6737
70304,02;214,6832
70317,94;214,7153
70500,10;215,1368
70509,91;215,1714
70514,02;215,1859
70527,94;215,2350
70599,91;215,4394
70604,02;215,4511
70617,94;215,4905
70800,10;216,0053
70809,91;216,0388
70814,02;216,0529
70827,94;216,1005
70899,91;216,3113
70904,02;216,3233
70917,94;216,3641
71100,10;216,8988
71109,91;216,9402
71114,02;216,9575
71127,94;217,0166
71199,91;217,2712
71204,02;217,2857
71217,94;217,3349
71400,10;217,9770
71409,91;218,0149
71414,02;218,0313
71427,94;218,0882
71499,91;218,2818
71504,02;218,2929
71517,94;218,3303
71700,10;218,8211
71709,91;218,8546
71714,02;218,8686
71727,94;218,9169
71799,91;219,1073
71804,02;219,1181
71817,94;219,1549
72000,10;219,6343
72009,91;219,6619
72014,02;219,6738
72027,94;219,7139
72099,91;219,8658
72117,94;219,9039
72300,10;220,2900
72309,91;220,3197
72314,02;220,3322
72327,94;220,3745
72399,91;220,5537
72404,02;220,5640
72417,94;220,5986
72600,10;221,0512
72609,91;221,0770
72614,02;221,0881
72627,94;221,1261
72699,91;221,2690
72717,94;221,3047
72900,10;221,6649
72909,91;221,6887
72914,02;221,6987
72927,94;221,7328
72999,91;221,8755
73004,02;221,8837
73017,94;221,9113
73200,10;222,2746
73209,91;222,3127
73214,02;222,3286
73227,94;222,3826
73299,91;222,6076
73304,02;222,6205
73317,94;222,6640
73500,10;223,2334
73509,91;223,2692
73514,02;223,2843
73527,94;223,3361
73599,91;223,5592
73604,02;223,5719
73617,94;223,6150
73800,10;224,1778
73809,91;224,2151
73814,02;224,2307
73827,94;224,2839
73899,91;224,5153
73904,02;224,5285
73917,94;224,5733
74100,10;225,1580
74109,91;225,1946
74114,02;225,2102
74127,94;225,2636
74199,91;225,4626
74204,02;225,4739
74217,94;225,5124
74400,10;226,0146
74409,91;226,0442
74414,02;226,0570
74427,94;226,1011
74499,91;226,2508
74504,02;226,2593
74517,94;226,2883
74700,10;226,6675
74709,91;226,6972
74714,02;226,7096
74727,94;226,7517
74799,91;226,9318
74804,02;226,9421
74817,94;226,9769
75000,10;227,4321
75009,91;227,4606
75014,02;227,4726
75027,94;227,5131
75099,91;227,6893
75104,02;227,6993
75117,94;227,7334
75300,10;228,1790
75309,91;228,2141
75314,02;228,2288
75327,94;228,2786
75399,91;228,4907
75404,02;228,5028
75417,94;228,5439
75600,10;229,0822
75609,91;229,1175
75614,02;229,1323
75627,94;229,1824
75699,91;229,4046
75704,02;229,4173
75717,94;229,4602
75900,10;230,0193
75909,91;230,0538
75914,02;230,0684
75927,94;230,1186
75999,91;230,3181
76004,02;230,3295
76017,94;230,3681
76200,10;230,8726
76209,91;230,9012
76214,02;230,9134
76227,94;230,9553
76304,02;231,1162
76317,94;231,1456
76500,10;231,5297
76509,91;231,5511
76514,02;231,5602
76527,94;231,5907
76604,02;231,7280
76617,94;231,7532
76800,10;232,0851
76809,91;232,1226
76814,02;232,1383
76827,94;232,1915
76899,91;232,4094
76904,02;232,4218
76917,94;232,4639
77100,10;233,0108
77109,91;233,0402
77114,02;233,0530
77127,94;233,0982
77400,10;233,6354
77409,91;233,6826
77414,02;233,7024
77427,94;233,7693
77499,91;234,0345
77504,02;234,0496
77517,94;234,1008
77700,10;234,7669
77709,91;234,8034
77714,02;234,8194
77727,94;234,8738
77799,91;235,0500
78000,10;235,5413
78009,91;235,5670
78014,02;235,5777
78027,94;235,6142
78104,02;235,7634
78117,94;235,7907
78300,10;236,1460
78309,91;236,1687
78314,02;236,1783
78327,94;236,2107
78399,91;236,3491
78404,02;236,3571
78417,94;236,3839
78600,10;236,7360
78609,91;236,7664
78614,02;236,7792
78627,94;236,8224
78699,91;237,0072
78704,02;237,0178
78717,94;237,0536
78900,10;237,5224
78909,91;237,5532
78914,02;237,5662
78927,94;237,6100
78999,91;237,8067
79004,02;237,8179
79017,94;237,8559
79200,10;238,3525
79209,91;238,3818
79214,02;238,3943
79227,94;238,4370
79299,91;238,6013
79304,02;238,6107
79317,94;238,6424
79500,10;239,0580
79509,91;239,0892
79514,02;239,1023
79527,94;239,1468
79599,91;239,3355
79604,02;239,3463
79617,94;239,3828
79800,10;239,8604
79809,91;239,8901
79814,02;239,9028
79827,94;239,9457
79899,91;240,1269
79904,02;240,1373
79917,94;240,1723
80100,10;240,6306
80109,91;240,6593
80114,02;240,6714
80127,94;240,7126
80199,91;240,8843
80204,02;240,8942
80217,94;240,9274
80400,10;241,3619
80409,91;241,3901
80414,02;241,4020
80427,94;241,4420
80499,91;241,6234
80504,02;241,6338
80517,94;241,6689
80700,10;242,1295
80709,91;242,1580
80714,02;242,1700
80727,94;242,2112
80799,91;242,3876
80804,02;242,3977
80817,94;242,4318
81000,10;242,8760
81009,91;242,9042
81014,02;242,9161
81027,94;242,9565
81099,91;243,1276
81104,02;243,1374
81117,94;243,1704
81300,10;243,6021
81309,91;243,6279
81314,02;243,6389
81327,94;243,6763
81404,02;243,8310
81417,94;243,8594
81600,10;244,2314
81609,91;244,2640
81614,02;244,2777
81627,94;244,3240
81699,91;244,5206
81704,02;244,5319
81717,94;244,5699
81900,10;245,0689
81909,91;245,1080
81914,02;245,1244
81927,94;245,1798
81999,91;245,4181
82004,02;245,4317
82017,94;245,4777
82200,10;246,0777
82209,91;246,1118
82214,02;246,1267
82227,94;246,1781
82304,02;246,3586
82317,94;246,3916
82500,10;246,8233
82509,91;246,8499
82514,02;246,8610
82527,94;246,8989
82599,91;247,0567
82604,02;247,0657
82617,94;247,0963
82800,10;247,4970
82809,91;247,5238
82814,02;247,5351
82827,94;247,5734
82899,91;247,7321
82904,02;247,7412
82917,94;247,7718
83100,10;248,1721
83109,91;248,1954
83114,02;248,2052
83127,94;248,2384
83199,91;248,3855
83204,02;248,3939
83217,94;248,4223
83400,10;248,7960
83409,91;248,8334
83414,02;248,8492
83427,94;248,9025
83499,91;249,1215
83504,02;249,1340
83517,94;249,1763
83700,10;249,7284
83709,91;249,7614
83714,02;249,7756
83727,94;249,8240
83804,02;250,0225
83817,94;250,0588
84000,10;250,5344
84009,91;250,5623
84014,02;250,5741
84027,94;250,6147
84099,91;250,7688
84104,02;250,7776
84117,94;250,8074
84300,10;251,1953
84309,91;251,2217
84314,02;251,2327
84327,94;251,2706
84399,91;251,4331
84404,02;251,4424
84417,94;251,4738
84600,10;251,8860
84609,91;251,9178
84614,02;251,9312
84627,94;251,9765
84699,91;252,1679
84704,02;252,1788
84717,94;252,2158
84900,10;252,6997
84909,91;252,7298
84914,02;252,7427
84927,94;252,7862
84999,91;252,9682
85004,02;252,9786
85017,94;253,0139
85200,10;253,4762
85209,91;253,5045
85214,02;253,5164
85227,94;253,5573
85299,91;253,7251
85304,02;253,7346
85317,94;253,7670
85500,10;254,1897
85509,91;254,2158
85514,02;254,2269
85527,94;254,2646
85599,91;254,4165
85604,02;254,4252
85617,94;254,4546
85800,10;254,8403
85809,91;254,8689
85814,02;254,8809
85827,94;254,9216
85899,91;255,0933
85904,02;255,1032
85917,94;255,1364
86100,10;255,5715
86109,91;255,6001
86114,02;255,6121
86127,94;255,6528
86199,91;255,8324
86204,02;255,8426
86217,94;255,8774
