time;power_cum
62204,02;165,1911
62217,94;165,2232
62400,10;165,6433
62409,91;165,6711
62414,02;165,6829
62427,94;165,7230
62504,02;165,8927
62517,94;165,9238
62700,10;166,3289
62709,91;166,3548
62714,02;166,3656
62727,94;166,4026
62799,91;166,5499
62804,02;166,5584
62817,94;166,5869
63000,10;166,9611
63009,91;166,9927
63014,02;167,0060
63027,94;167,0509
63099,91;167,2367
63104,02;167,2473
63117,94;167,2831
63300,10;167,7504
63309,91;167,7774
63314,02;167,7888
63327,94;167,8285
63399,91;167,9660
63404,02;167,9738
63417,94;168,0004
63600,10;168,3477
63609,91;168,3727
63614,02;168,3831
63627,94;168,4185
63699,91;168,5671
63704,02;168,5756
63717,94;168,6043
63900,10;168,9801
63909,91;169,0067
63914,02;169,0178
63927,94;169,0556
63999,91;169,2177
64004,02;169,2270
64017,94;169,2584
64200,10;169,6699
64209,91;169,7028
64214,02;169,7166
64227,94;169,7634
64299,91;169,9545
64304,02;169,9654
64317,94;170,0023
64500,10;170,4839
64509,91;170,5146
64514,02;170,5277
64527,94;170,5725
64599,91;170,7324
64604,02;170,7415
64617,94;170,7724
64800,10;171,1761
64809,91;171,2034
64814,02;171,2148
64827,94;171,2542
64899,91;171,4140
64904,02;171,4232
64917,94;171,4541
65100,10;171,8597
65109,91;171,8897
65114,02;171,9023
65127,94;171,9450
65204,02;172,1349
65217,94;172,1696
65400,10;172,6232
65409,91;172,6543
65414,02;172,6673
65427,94;172,7119
65499,91;172,8931
65504,02;172,9035
65517,94;172,9385
65700,10;173,3962
65709,91;173,4279
65714,02;173,4412
65727,94;173,4870
65799,91;173,6680
65804,02;173,6783
65817,94;173,7133
66000,10;174,1705
66009,91;174,1996
66014,02;174,2119
66027,94;174,2546
66099,91;174,4132
66104,02;174,4222
66117,94;174,4529
66300,10;174,8552
66309,91;174,8920
66314,02;174,9074
66327,94;174,9596
66399,91;175,1748
66404,02;175,1870
66417,94;175,2286
66600,10;175,7690
66609,91;175,8017
66614,02;175,8157
66627,94;175,8635
66699,91;176,0349
66704,02;176,0447
66717,94;176,0778
66900,10;176,5101
66909,91;176,5342
66914,02;176,5443
66927,94;176,5788
67004,02;176,7220
67017,94;176,7482
67200,10;177,0923
67209,91;177,1161
67214,02;177,1260
67227,94;177,1599
67304,02;177,3086
67317,94;177,3358
67500,10;177,6922
67509,91;177,7195
67514,02;177,7309
67527,94;177,7699
67599,91;177,9354
67604,02;177,9449
67617,94;177,9769
67800,10;178,3946
67809,91;178,4197
67814,02;178,4303
67827,94;178,4665
67904,02;178,6191
67917,94;178,6470
68100,10;179,0119
68109,91;179,0378
68114,02;179,0487
68127,94;179,0858
68199,91;179,2413
68204,02;179,2502
68217,94;179,2802
68400,10;179,6724
68409,91;179,6987
68414,02;179,7097
68427,94;179,7471
68499,91;179,9043
68504,02;179,9132
68517,94;179,9437
68700,10;180,3417
68709,91;180,3697
68714,02;180,3815
68727,94;180,4218
68799,91;180,5924
68804,02;180,6021
68817,94;180,6351
69000,10;181,0648
69009,91;181,0927
69014,02;181,1044
69027,94;181,1443
69104,02;181,3257
69117,94;181,3589
69300,10;181,7932
69309,91;181,8207
69314,02;181,8322
69327,94;181,8714
69399,91;182,0282
69404,02;182,0372
69417,94;182,0675
69600,10;182,4632
69609,91;182,4848
69614,02;182,4940
69627,94;182,5259
69717,94;182,6746
69900,10;182,9755
69909,91;182,9991
69914,02;183,0090
69927,94;183,0427
69999,91;183,1768
70004,02;183,1845
70017,94;183,2104
70200,10;183,5490
70209,91;183,5765
70214,02;183,5880
70227,94;183,6270
70299,91;183,7912
70304,02;183,8006
70317,94;183,8324
70500,10;184,2491
70509,91;184,2830
70514,02;184,2972
70527,94;184,3455
70599,91;184,5535
70604,02;184,5654
70617,94;184,6056
70800,10;185,1298
70809,91;185,1602
70814,02;185,1731
70827,94;185,2183
70904,02;185,3721
70917,94;185,4002
71100,10;185,7697
71109,91;185,7959
71114,02;185,8069
71127,94;185,8446
71199,91;185,9893
71204,02;185,9976
71217,94;186,0255
71400,10;186,3890
71409,91;186,4170
71414,02;186,4287
71427,94;186,4685
71499,91;186,6346
71504,02;186,6441
71517,94;186,6763
71700,10;187,0969
71709,91;187,1284
71714,02;187,1416
71727,94;187,1867
71799,91;187,3737
71804,02;187,3843
71817,94;187,4204
72000,10;187,8911
72009,91;187,9182
72014,02;187,9299
72027,94;187,9698
72099,91;188,1145
72104,02;188,1227
72117,94;188,1507
72300,10;188,5182
72309,91;188,5469
72314,02;188,5589
72327,94;188,6003
72399,91;188,7685
72404,02;188,7781
72417,94;188,8106
72600,10;189,2348
72609,91;189,2609
72614,02;189,2719
72627,94;189,3091
72699,91;189,4726
72704,02;189,4820
72717,94;189,5136
72900,10;189,9260
72909,91;189,9497
72914,02;189,9597
72927,94;189,9935
72999,91;190,1287
73004,02;190,1365
73017,94;190,1627
73200,10;190,5076
73209,91;190,5355
73214,02;190,5472
73227,94;190,5867
73299,91;190,7502
73304,02;190,7596
73317,94;190,7912
73500,10;191,2046
73509,91;191,2335
73514,02;191,2456
73527,94;191,2871
73599,91;191,4580
73604,02;191,4678
73617,94;191,5008
73800,10;191,9317
73809,91;191,9600
73814,02;191,9720
73827,94;192,0135
73899,91;192,1648
73904,02;192,1735
73917,94;192,2027
74100,10;192,5848
74109,91;192,6134
74114,02;192,6254
74127,94;192,6666
74199,91;192,8342
74204,02;192,8438
74217,94;192,8762
74400,10;193,2989
74409,91;193,3257
74414,02;193,3370
74427,94;193,3754
74499,91;193,5274
74504,02;193,5361
74517,94;193,5655
74700,10;193,9503
74709,91;193,9748
74714,02;193,9850
74727,94;194,0202
74799,91;194,1576
74804,02;194,1654
74817,94;194,1920
75000,10;194,5388
75009,91;194,5644
75014,02;194,5752
75027,94;194,6119
75099,91;194,7659
75104,02;194,7747
75117,94;194,8045
75300,10;195,1940
75309,91;195,2220
75314,02;195,2337
75327,94;195,2742
75399,91;195,4399
75404,02;195,4493
75417,94;195,4814
75600,10;195,9021
75609,91;195,9348
75614,02;195,9485
75627,94;195,9952
75699,91;196,1897
75704,02;196,2008
75717,94;196,2384
75900,10;196,7274
75909,91;196,7548
75914,02;196,7665
75927,94;196,8068
76017,94;196,9702
76200,10;197,3002
76209,91;197,3209
76214,02;197,3296
76227,94;197,3590
76304,02;197,4848
76317,94;197,5078
76500,10;197,8074
76509,91;197,8287
76514,02;197,8376
76527,94;197,8680
76599,91;197,9946
76604,02;198,0018
76617,94;198,0264
76800,10;198,3501
76809,91;198,3864
76814,02;198,4017
76827,94;198,4535
76899,91;198,6607
76904,02;198,6725
76917,94;198,7124
77100,10;199,2310
77109,91;199,2621
77114,02;199,2755
77127,94;199,3214
77204,02;199,4902
77217,94;199,5212
77400,10;199,9297
77409,91;199,9559
77414,02;199,9669
77427,94;200,0046
77499,91;200,1480
77504,02;200,1562
77517,94;200,1838
77700,10;200,5427
77709,91;200,5630
77714,02;200,5717
77727,94;200,6015
77799,91;200,7147
77817,94;200,7431
78000,10;201,0303
78009,91;201,0507
78014,02;201,0592
78027,94;201,0880
78099,91;201,2092
78104,02;201,2161
78117,94;201,2395
78300,10;201,5436
78309,91;201,5632
78314,02;201,5715
78327,94;201,5995
78399,91;201,7159
78404,02;201,7226
78417,94;201,7451
78600,10;202,0410
78609,91;202,0721
78614,02;202,0851
78627,94;202,1292
78699,91;202,3125
78704,02;202,3230
78717,94;202,3584
78900,10;202,8225
78909,91;202,8519
78914,02;202,8643
78927,94;202,9064
78999,91;203,0956
79004,02;203,1064
79017,94;203,1430
79200,10;203,6209
79209,91;203,6500
79214,02;203,6623
79227,94;203,7051
79299,91;203,8602
79304,02;203,8691
79317,94;203,8991
79500,10;204,2913
79509,91;204,3173
79514,02;204,3282
79527,94;204,3649
79599,91;204,5162
79604,02;204,5249
79617,94;204,5542
79800,10;204,9369
79809,91;204,9616
79814,02;204,9720
79827,94;205,0070
79899,91;205,1546
79904,02;205,1631
79917,94;205,1916
80100,10;205,5646
80109,91;205,5876
80114,02;205,5974
80127,94;205,6311
80199,91;205,7580
80217,94;205,7898
80400,10;206,1107
80409,91;206,1361
80414,02;206,1468
80427,94;206,1828
80499,91;206,3381
80504,02;206,3470
80517,94;206,3771
80700,10;206,7713
80709,91;206,8018
80714,02;206,8146
80727,94;206,8580
80799,91;207,0422
80804,02;207,0527
80817,94;207,0882
81000,10;207,5511
81009,91;207,5796
81014,02;207,5916
81027,94;207,6333
81104,02;207,7964
81117,94;207,8262
81300,10;208,2154
81309,91;208,2378
81314,02;208,2473
81327,94;208,2794
81404,02;208,4165
81417,94;208,4416
81600,10;208,7713
81609,91;208,7961
81614,02;208,8065
81627,94;208,8420
81699,91;208,9864
81704,02;208,9947
81717,94;209,0227
81900,10;209,3897
81909,91;209,4206
81914,02;209,4336
81927,94;209,4775
81999,91;209,6602
82004,02;209,6706
82017,94;209,7058
82200,10;210,1646
82209,91;210,1908
82214,02;210,2021
82227,94;210,2417
82299,91;210,3735
82304,02;210,3811
82317,94;210,4066
82500,10;210,7397
82509,91;210,7591
82514,02;210,7673
82527,94;210,7953
82617,94;210,9348
82800,10;211,2179
82809,91;211,2421
82814,02;211,2522
82827,94;211,2864
82899,91;211,4287
82904,02;211,4368
82917,94;211,4643
83100,10;211,8228
83109,91;211,8487
83114,02;211,8596
83127,94;211,8969
83199,91;212,0535
83204,02;212,0625
83217,94;212,0928
83400,10;212,4906
83409,91;212,5209
83414,02;212,5336
83427,94;212,5770
83499,91;212,7587
83504,02;212,7690
83517,94;212,8041
83700,10;213,2615
83709,91;213,2894
83714,02;213,3013
83727,94;213,3427
83804,02;213,4918
83817,94;213,5191
84000,10;213,8763
84009,91;213,8989
84014,02;213,9083
84027,94;213,9405
84104,02;214,0758
84117,94;214,1005
84300,10;214,4222
84309,91;214,4432
84314,02;214,4520
84327,94;214,4817
84399,91;214,6106
84404,02;214,6180
84417,94;214,6429
84600,10;214,9701
84609,91;214,9896
84614,02;214,9978
84627,94;215,0258
84704,02;215,1491
84717,94;215,1716
84900,10;215,4665
84909,91;215,4875
84914,02;215,4963
84927,94;215,5264
84999,91;215,6545
85004,02;215,6618
85017,94;215,6866
85200,10;216,0119
85209,91;216,0416
85214,02;216,0541
85227,94;216,0966
85299,91;216,2647
85304,02;216,2743
85317,94;216,3068
85500,10;216,7298
85509,91;216,7570
85514,02;216,7687
85527,94;216,8091
85599,91;216,9461
85604,02;216,9539
85617,94;216,9804
85800,10;217,3282
85809,91;217,3583
85814,02;217,3710
85827,94;217,4138
85899,91;217,5968
85904,02;217,6072
85917,94;217,6426
86100,10;218,1054
86109,91;218,1330
86114,02;218,1446
86127,94;218,1845
86204,02;218,3563
86217,94;218,3877
