time;power_cum
75327,94;180,2062
75404,02;180,3420
75417,94;180,3669
75600,10;180,6930
75609,91;180,7265
75614,02;180,7405
75627,94;180,7900
75704,02;180,9781
75717,94;181,0125
75900,10;181,4599
75909,91;181,4840
75914,02;181,4940
75927,94;181,5312
76200,10;181,9991
76209,91;182,0163
76214,02;182,0235
76227,94;182,0485
76304,02;182,1658
76500,10;182,4665
76509,91;182,4846
76514,02;182,4922
76527,94;182,5179
76604,02;182,6483
76800,10;182,9867
76809,91;183,0189
76814,02;183,0324
76827,94;183,0781
76904,02;183,2882
76917,94;183,3265
77100,10;183,8252
77109,91;183,8540
77114,02;183,8661
77127,94;183,9125
77204,02;184,0443
77400,10;184,3877
77409,91;184,4148
77414,02;184,4261
77427,94;184,4654
77504,02;184,6302
77517,94;184,6603
77700,10;185,0503
77709,91;185,0767
77714,02;185,0878
77727,94;185,1285
77804,02;185,2544
77817,94;185,2775
78000,10;185,5798
78009,91;185,6086
78014,02;185,6206
78027,94;185,6632
78104,02;185,8241
78117,94;185,8535
78300,10;186,2359
78309,91;186,2619
78314,02;186,2729
78327,94;186,3139
78404,02;186,4393
78600,10;186,7638
78609,91;186,7925
78614,02;186,8046
78627,94;186,8476
78704,02;187,0106
78717,94;187,0404
78900,10;187,4313
78909,91;187,4641
78914,02;187,4778
78927,94;187,5279
79004,02;187,6993
79017,94;187,7306
79200,10;188,1398
79209,91;188,1649
79214,02;188,1755
79227,94;188,2148
79304,02;188,3419
79500,10;188,6692
79509,91;188,6921
79514,02;188,7017
79527,94;188,7354
79604,02;188,8666
79617,94;188,8906
79800,10;189,2040
79809,91;189,2302
79814,02;189,2412
79827,94;189,2799
79904,02;189,4262
79917,94;189,4529
80100,10;189,8022
80109,91;189,8286
80114,02;189,8396
80127,94;189,8797
80204,02;190,0159
80217,94;190,0409
80400,10;190,3670
80409,91;190,3881
80414,02;190,3969
80427,94;190,4278
80504,02;190,5512
80517,94;190,5738
80700,10;190,8702
80709,91;190,8921
80714,02;190,9013
80727,94;190,9325
80804,02;191,0851
80817,94;191,1130
81000,10;191,4757
81009,91;191,4966
81014,02;191,5053
81027,94;191,5364
81104,02;191,6661
81117,94;191,6898
81300,10;191,9991
81309,91;192,0171
81314,02;192,0247
81327,94;192,0508
81404,02;192,1746
81600,10;192,4946
81609,91;192,5214
81614,02;192,5326
81627,94;192,5726
81704,02;192,7227
81717,94;192,7502
81900,10;193,1113
81914,02;193,1517
81927,94;193,1920
82004,02;193,3908
82017,94;193,4271
82200,10;193,8999
82209,91;193,9253
82214,02;193,9360
82227,94;193,9753
82500,10;194,4543
82509,91;194,4725
82514,02;194,4802
82527,94;194,5077
82604,02;194,6133
82800,10;194,8865
82809,91;194,9116
82814,02;194,9221
82827,94;194,9582
82904,02;195,1142
82917,94;195,1426
83100,10;195,5145
83109,91;195,5390
83114,02;195,5493
83127,94;195,5879
83204,02;195,7054
83217,94;195,7269
83400,10;196,0092
83409,91;196,0334
83414,02;196,0435
83427,94;196,0779
83504,02;196,2419
83517,94;196,2719
83700,10;196,6623
83709,91;196,6891
83714,02;196,7003
83727,94;196,7415
83804,02;196,8736
83817,94;196,8978
84000,10;197,2144
84009,91;197,2388
84014,02;197,2490
84027,94;197,2855
84104,02;197,4197
84117,94;197,4441
84300,10;197,7632
84309,91;197,7869
84314,02;197,7968
84327,94;197,8334
84404,02;197,9568
84600,10;198,2758
84609,91;198,2986
84614,02;198,3082
84627,94;198,3412
84704,02;198,4958
84717,94;198,5240
84900,10;198,8931
84909,91;198,9209
84914,02;198,9325
84927,94;198,9756
85004,02;199,1169
85017,94;199,1428
85200,10;199,4825
85209,91;199,5050
85214,02;199,5144
85227,94;199,5464
85304,02;199,7037
85500,10;200,1069
85509,91;200,1304
85514,02;200,1403
85527,94;200,1773
85604,02;200,2900
85617,94;200,3106
85800,10;200,5810
85809,91;200,6048
85814,02;200,6148
85827,94;200,6487
85904,02;200,8078
85917,94;200,8369
86100,10;201,2178
86109,91;201,2407
86114,02;201,2503
86127,94;201,2830
86204,02;201,4481
86217,94;201,4783
