time;power_cum
84300,10;137,4850
84309,91;137,4968
84314,02;137,5018
84327,94;137,5186
84600,10;137,8410
84609,91;137,8534
84614,02;137,8585
84627,94;137,8760
84699,91;137,9657
84717,94;137,9881
84900,10;138,2140
84909,91;138,2262
84914,02;138,2313
84927,94;138,2486
85200,10;138,5879
85209,91;138,6015
85214,02;138,6072
85227,94;138,6265
85299,91;138,7239
85304,02;138,7295
85317,94;138,7483
85500,10;138,9927
85509,91;139,0058
85514,02;139,0113
85527,94;139,0301
85800,10;139,3684
85809,91;139,3810
85814,02;139,3862
85827,94;139,4042
85899,91;139,4964
85917,94;139,5195
86100,10;139,7532
86109,91;139,7665
86114,02;139,7720
86127,94;139,7909
86204,02;139,8925
86217,94;139,9111
