time;power_cum
66717,94;140,3694
66900,10;140,6449
66909,91;140,6730
66914,02;140,6848
66927,94;140,7249
66999,91;140,8910
67004,02;140,9004
67017,94;140,9326
67200,10;141,3533
67209,91;141,3815
67214,02;141,3937
67227,94;141,4357
67304,02;141,5671
67317,94;141,5912
67500,10;141,9064
67509,91;141,9313
67514,02;141,9417
67527,94;141,9778
67604,02;142,1245
67617,94;142,1513
67800,10;142,5019
67809,91;142,5253
67814,02;142,5351
67827,94;142,5692
67904,02;142,7010
67917,94;142,7251
68100,10;143,0402
68109,91;143,0622
68114,02;143,0714
68127,94;143,1033
68199,91;143,2274
68204,02;143,2344
68217,94;143,2584
68400,10;143,5715
68409,91;143,5939
68414,02;143,6033
68427,94;143,6356
68499,91;143,7616
68504,02;143,7688
68517,94;143,7932
68700,10;144,1121
68709,91;144,1354
68714,02;144,1452
68727,94;144,1789
68799,91;144,3103
68804,02;144,3178
68817,94;144,3432
69000,10;144,6743
69009,91;144,6962
69014,02;144,7054
69027,94;144,7377
69104,02;144,8609
69117,94;144,8834
69300,10;145,1787
69309,91;145,2010
69314,02;145,2104
69327,94;145,2424
69399,91;145,3716
69404,02;145,3789
69417,94;145,4039
69600,10;145,7296
69609,91;145,7525
69614,02;145,7622
69627,94;145,7956
69704,02;145,9258
69717,94;145,9496
69900,10;146,2606
69909,91;146,2817
69914,02;146,2906
69927,94;146,3210
69999,91;146,4387
70004,02;146,4454
70017,94;146,4682
70200,10;146,7660
70209,91;146,7872
70214,02;146,7961
70227,94;146,8267
70299,91;146,9502
70304,02;146,9573
70317,94;146,9812
70500,10;147,2953
70509,91;147,3190
70514,02;147,3290
70527,94;147,3635
70604,02;147,5061
70617,94;147,5322
70800,10;147,8716
70809,91;147,8937
70814,02;147,9029
70827,94;147,9352
70904,02;148,0601
70917,94;148,0830
71100,10;148,3834
71109,91;148,4078
71114,02;148,4180
71127,94;148,4533
71199,91;148,5939
71204,02;148,6019
71217,94;148,6291
71400,10;148,9828
71409,91;149,0059
71414,02;149,0157
71427,94;149,0489
71504,02;149,1753
71517,94;149,1985
71700,10;149,5018
71709,91;149,5254
71714,02;149,5353
71727,94;149,5692
71799,91;149,7057
71804,02;149,7135
71817,94;149,7399
72000,10;150,0831
72009,91;150,1042
72014,02;150,1131
72027,94;150,1440
72104,02;150,2602
72117,94;150,2814
72300,10;150,5604
72309,91;150,5834
72314,02;150,5930
72327,94;150,6258
72404,02;150,7697
72417,94;150,7961
72600,10;151,1399
72609,91;151,1611
72614,02;151,1699
72627,94;151,2006
72704,02;151,3188
72717,94;151,3404
72900,10;151,6225
72909,91;151,6403
72914,02;151,6478
72927,94;151,6736
72999,91;151,7852
73004,02;151,7916
73017,94;151,8132
73200,10;152,0977
73209,91;152,1304
73214,02;152,1440
73227,94;152,1907
73299,91;152,3799
73304,02;152,3907
73317,94;152,4273
73500,10;152,9062
73509,91;152,9368
73514,02;152,9499
73527,94;152,9954
73604,02;153,1286
73617,94;153,1530
73800,10;153,4708
73809,91;153,4916
73814,02;153,5003
73827,94;153,5307
73899,91;153,6487
73904,02;153,6555
73917,94;153,6783
74100,10;153,9764
74109,91;153,9972
74114,02;154,0060
74127,94;154,0359
74204,02;154,1640
74217,94;154,1874
74400,10;154,4921
74409,91;154,5136
74414,02;154,5227
74427,94;154,5540
74504,02;154,6815
74517,94;154,7048
74700,10;155,0102
74709,91;155,0321
74714,02;155,0413
74727,94;155,0734
74799,91;155,1958
74804,02;155,2028
74817,94;155,2265
75000,10;155,5357
75009,91;155,5576
75014,02;155,5668
75027,94;155,5986
75104,02;155,7250
75117,94;155,7481
75300,10;156,0502
75309,91;156,0797
75314,02;156,0920
75327,94;156,1346
75399,91;156,2985
75404,02;156,3078
75417,94;156,3396
75600,10;156,7558
75609,91;156,7853
75614,02;156,7979
75627,94;156,8414
75704,02;156,9842
75717,94;157,0103
75900,10;157,3491
75909,91;157,3693
75914,02;157,3778
75927,94;157,4069
76004,02;157,5169
76017,94;157,5370
76200,10;157,7995
76209,91;157,8177
76214,02;157,8253
76227,94;157,8515
76304,02;157,9682
76317,94;157,9896
76500,10;158,2681
76509,91;158,2871
76514,02;158,2951
76527,94;158,3226
76604,02;158,4377
76617,94;158,4588
76800,10;158,7370
76809,91;158,7640
76814,02;158,7753
76827,94;158,8142
76899,91;158,9693
76904,02;158,9781
76917,94;159,0080
77100,10;159,3963
77109,91;159,4182
77114,02;159,4274
77127,94;159,4595
77204,02;159,5592
77217,94;159,5775
77400,10;159,8195
77409,91;159,8779
77414,02;159,9023
77427,94;159,9852
77499,91;160,3131
77504,02;160,3318
77517,94;160,3952
77700,10;161,2214
77709,91;161,2669
77714,02;161,2874
77727,94;161,3594
77804,02;161,4628
77817,94;161,4817
78000,10;161,7301
78009,91;161,7578
78014,02;161,7695
78027,94;161,8090
78099,91;161,9718
78104,02;161,9811
78117,94;162,0126
78300,10;162,4221
78309,91;162,4463
78314,02;162,4569
78327,94;162,4935
78404,02;162,5949
78417,94;162,6135
78600,10;162,8574
78609,91;162,8754
78614,02;162,8829
78627,94;162,9086
78704,02;163,0263
78717,94;163,0479
78900,10;163,3306
78909,91;163,3521
78914,02;163,3611
78927,94;163,3919
79004,02;163,5219
79017,94;163,5457
79200,10;163,8561
79209,91;163,8759
79214,02;163,8842
79227,94;163,9128
79304,02;164,0268
79317,94;164,0477
79500,10;164,3201
79509,91;164,3492
79514,02;164,3614
79527,94;164,4033
79599,91;164,5687
79604,02;164,5782
79617,94;164,6102
79800,10;165,0284
79809,91;165,0544
79814,02;165,0655
79827,94;165,1044
79904,02;165,2205
79917,94;165,2417
80100,10;165,5193
80109,91;165,5381
80114,02;165,5460
80127,94;165,5733
80204,02;165,6898
80217,94;165,7111
80400,10;165,9889
80409,91;166,0084
80414,02;166,0166
80427,94;166,0445
80499,91;166,1580
80504,02;166,1645
80517,94;166,1865
80700,10;166,4746
80709,91;166,4953
80714,02;166,5041
80727,94;166,5343
80804,02;166,6606
80817,94;166,6836
81000,10;166,9835
81009,91;167,0024
81014,02;167,0103
81027,94;167,0378
81104,02;167,1490
81117,94;167,1693
81300,10;167,4339
81309,91;167,4544
81314,02;167,4629
81327,94;167,4921
81399,91;167,6090
81404,02;167,6157
81417,94;167,6384
81600,10;167,9355
81609,91;167,9595
81614,02;167,9697
81627,94;168,0044
81699,91;168,1321
81704,02;168,1394
81717,94;168,1641
81900,10;168,4891
81909,91;168,5131
81914,02;168,5232
81927,94;168,5582
81999,91;168,6865
82004,02;168,6938
82017,94;168,7186
82200,10;169,0400
82209,91;169,0601
82214,02;169,0685
82227,94;169,0976
82304,02;169,2102
82317,94;169,2308
82500,10;169,4993
82509,91;169,5179
82514,02;169,5257
82527,94;169,5522
82599,91;169,6601
82604,02;169,6663
82617,94;169,6872
82800,10;169,9611
82809,91;169,9839
82814,02;169,9934
82827,94;170,0263
82899,91;170,1550
82904,02;170,1623
82917,94;170,1872
83100,10;170,5121
83109,91;170,5326
83114,02;170,5413
83127,94;170,5713
83204,02;170,6824
83217,94;170,7028
83400,10;170,9700
83409,91;170,9951
83414,02;171,0057
83427,94;171,0418
83499,91;171,1877
83504,02;171,1960
83517,94;171,2242
83700,10;171,5911
83709,91;171,6131
83714,02;171,6224
83727,94;171,6552
83804,02;171,7621
83817,94;171,7817
84000,10;172,0379
84009,91;172,0594
84014,02;172,0683
84027,94;172,0989
84099,91;172,2256
84104,02;172,2328
84117,94;172,2573
84300,10;172,5759
84309,91;172,5957
84314,02;172,6041
84327,94;172,6334
84404,02;172,7357
84417,94;172,7544
84600,10;173,0003
84609,91;173,0262
84614,02;173,0371
84627,94;173,0742
84699,91;173,2256
84704,02;173,2342
84717,94;173,2635
84900,10;173,6454
84909,91;173,6708
84914,02;173,6816
84927,94;173,7197
85004,02;173,8324
85017,94;173,8530
85200,10;174,1242
85209,91;174,1467
85214,02;174,1561
85227,94;174,1884
85304,02;174,3211
85317,94;174,3453
85500,10;174,6608
85509,91;174,6805
85514,02;174,6888
85527,94;174,7172
85604,02;174,8222
85617,94;174,8414
85800,10;175,0936
85809,91;175,1165
85814,02;175,1260
85827,94;175,1587
85899,91;175,2914
85904,02;175,2990
85917,94;175,3247
86100,10;175,6611
86109,91;175,6826
86114,02;175,6917
86127,94;175,7236
86204,02;175,8359
86217,94;175,8565
