time;power_cum
72997,94;124,0667
73200,10;124,3485
73214,02;124,3694
73227,94;124,3904
73290,10;124,4835
73290,20;124,4836
73304,02;124,5041
73317,94;124,5248
73500,10;124,7949
73514,02;124,8169
73527,94;124,8390
73590,10;124,9369
73604,02;124,9586
73617,94;124,9802
73800,10;125,2622
73809,91;125,2774
73814,02;125,2837
73827,94;125,3053
74100,10;125,7251
74109,91;125,7402
74114,02;125,7466
74127,94;125,7683
74184,02;125,8545
74197,94;125,8750
74400,10;126,1642
74414,02;126,1841
74427,94;126,2041
74490,20;126,2937
74497,94;126,3046
74700,10;126,5890
74709,91;126,6032
74714,02;126,6091
74727,94;126,6292
74790,10;126,7186
74804,02;126,7386
74817,94;126,7586
75000,10;127,0197
75009,91;127,0338
75014,02;127,0397
75027,94;127,0597
75097,94;127,1583
75300,10;127,4428
75314,02;127,4625
75327,94;127,4823
75384,02;127,5603
75600,10;127,8617
75614,02;127,8835
75627,94;127,9053
75690,10;128,0020
75690,20;128,0022
75704,02;128,0232
75717,94;128,0444
75900,10;128,3191
75909,91;128,3339
75914,02;128,3401
75927,94;128,3613
75984,02;128,4467
75997,94;128,4664
76200,10;128,7379
76209,91;128,7510
76214,02;128,7566
76227,94;128,7752
76500,10;129,1380
76514,02;129,1565
76527,94;129,1753
76584,02;129,2505
76597,94;129,2683
76800,10;129,5212
76814,02;129,5420
76827,94;129,5629
76890,10;129,6554
76904,02;129,6753
76917,94;129,6953
77100,10;129,9534
77109,91;129,9676
77114,02;129,9735
77127,94;129,9939
77184,02;130,0767
77190,10;130,0854
77197,94;130,0964
77204,02;130,1042
77400,10;130,3549
77409,91;130,3698
77414,02;130,3760
77427,94;130,3973
77490,10;130,4916
77490,20;130,4917
77504,02;130,5119
77517,94;130,5323
77700,10;130,7961
77709,91;130,8102
77714,02;130,8161
77727,94;130,8365
77784,02;130,9200
77797,94;130,9394
78000,10;131,1854
78014,02;131,2047
78027,94;131,2240
78090,10;131,3095
78104,02;131,3281
78117,94;131,3468
78300,10;131,5889
78309,91;131,6019
78314,02;131,6074
78327,94;131,6260
78384,02;131,6999
78397,94;131,7174
78600,10;131,9719
78614,02;131,9900
78627,94;132,0081
78690,10;132,0889
78690,20;132,0890
78704,02;132,1070
78717,94;132,1251
78900,10;132,3624
78909,91;132,3761
78914,02;132,3819
78927,94;132,4015
78990,10;132,4883
79004,02;132,5075
79017,94;132,5267
79200,10;132,7772
79209,91;132,7907
79214,02;132,7963
79227,94;132,8154
79297,94;132,9099
79500,10;133,1825
79514,02;133,2017
79527,94;133,2210
79590,10;133,3065
79604,02;133,3256
79617,94;133,3447
79800,10;133,5949
79809,91;133,6084
79814,02;133,6141
79827,94;133,6334
79884,02;133,7092
79890,20;133,7175
80100,10;134,0004
80114,02;134,0196
80127,94;134,0390
80184,02;134,1153
80190,10;134,1235
80204,02;134,1423
80400,10;134,4063
80414,02;134,4250
80427,94;134,4439
80490,20;134,5281
80700,10;134,8131
80714,02;134,8335
80727,94;134,8539
80790,10;134,9441
80804,02;134,9641
80817,94;134,9840
81000,10;135,2433
81014,02;135,2631
81027,94;135,2834
81084,02;135,3635
81300,10;135,6413
81314,02;135,6597
81327,94;135,6783
81384,02;135,7521
81390,10;135,7598
81397,94;135,7696
81404,02;135,7771
81600,10;136,0212
81614,02;136,0395
81627,94;136,0579
81690,10;136,1398
81704,02;136,1580
81717,94;136,1763
81900,10;136,4152
81909,91;136,4297
81914,02;136,4358
81927,94;136,4564
81990,10;136,5477
82004,02;136,5676
82017,94;136,5876
82200,10;136,8471
82209,91;136,8610
82214,02;136,8668
82227,94;136,8869
82284,02;136,9680
82290,20;136,9765
82297,94;136,9870
82500,10;137,2368
82509,91;137,2496
82514,02;137,2550
82527,94;137,2732
82590,10;137,3537
82604,02;137,3717
82617,94;137,3897
82800,10;137,6253
82809,91;137,6387
82814,02;137,6444
82827,94;137,6635
82890,10;137,7480
82904,02;137,7668
82917,94;137,7856
83100,10;138,0303
83109,91;138,0435
83114,02;138,0490
83127,94;138,0678
83184,02;138,1423
83197,94;138,1603
83400,10;138,4230
83414,02;138,4421
83427,94;138,4612
83490,10;138,5462
83490,20;138,5463
83504,02;138,5650
83517,94;138,5839
83700,10;138,8290
83709,91;138,8422
83714,02;138,8477
83727,94;138,8664
84000,10;139,2305
84014,02;139,2491
84027,94;139,2679
84300,10;139,6305
84309,91;139,6435
84314,02;139,6490
84327,94;139,6677
84384,02;139,7430
84397,94;139,7608
84600,10;139,9996
84614,02;140,0170
84627,94;140,0345
84690,10;140,1122
84704,02;140,1294
84717,94;140,1467
84900,10;140,3713
84909,91;140,3833
84914,02;140,3884
84927,94;140,4057
85200,10;140,7436
85214,02;140,7628
85227,94;140,7820
85290,10;140,8672
85304,02;140,8860
85317,94;140,9047
85500,10;141,1481
85509,91;141,1612
85514,02;141,1667
85527,94;141,1854
85584,02;141,2595
85597,94;141,2775
85800,10;141,5316
85809,91;141,5446
85814,02;141,5500
85827,94;141,5686
85890,10;141,6512
85890,20;141,6514
85904,02;141,6696
85917,94;141,6880
86100,10;141,9285
86114,02;141,9473
86127,94;141,9663
86190,10;142,0504
86204,02;142,0692
86217,94;142,0881
