time;power_cum
62427,94;165,0894
62499,91;165,2633
62504,02;165,2732
62517,94;165,3068
62700,10;165,7454
62709,91;165,7731
62714,02;165,7848
62727,94;165,8253
62799,91;165,9820
62804,02;165,9910
62817,94;166,0213
63000,10;166,4192
63009,91;166,4488
63014,02;166,4612
63027,94;166,5033
63099,91;166,6815
63104,02;166,6917
63117,94;166,7261
63300,10;167,1744
63309,91;167,2008
63314,02;167,2120
63327,94;167,2510
63399,91;167,3903
63404,02;167,3983
63417,94;167,4252
63600,10;167,7773
63609,91;167,8051
63614,02;167,8168
63627,94;167,8565
63699,91;168,0183
63704,02;168,0275
63717,94;168,0588
63900,10;168,4676
63909,91;168,4929
63914,02;168,5035
63927,94;168,5398
63999,91;168,6943
64004,02;168,7031
64017,94;168,7330
64200,10;169,1253
64209,91;169,1575
64214,02;169,1710
64227,94;169,2174
64299,91;169,4103
64304,02;169,4213
64317,94;169,4586
64500,10;169,9444
64509,91;169,9742
64514,02;169,9867
64527,94;170,0296
64599,91;170,2007
64604,02;170,2105
64617,94;170,2435
64800,10;170,6752
64809,91;170,7033
64814,02;170,7150
64827,94;170,7553
64899,91;170,9132
64904,02;170,9222
64917,94;170,9528
65100,10;171,3541
65109,91;171,3842
65114,02;171,3968
65127,94;171,4398
65199,91;171,6196
65204,02;171,6299
65217,94;171,6646
65400,10;172,1184
65409,91;172,1513
65414,02;172,1651
65427,94;172,2119
65499,91;172,4063
65504,02;172,4174
65517,94;172,4549
65700,10;172,9458
65709,91;172,9774
65714,02;172,9909
65727,94;173,0371
65799,91;173,2087
65804,02;173,2185
65817,94;173,2516
66000,10;173,6850
66009,91;173,7154
66014,02;173,7281
66027,94;173,7714
66099,91;173,9505
66104,02;173,9608
66117,94;173,9954
66300,10;174,4492
66309,91;174,4807
66314,02;174,4939
66327,94;174,5392
66399,91;174,7262
66404,02;174,7368
66417,94;174,7729
66600,10;175,2419
66609,91;175,2707
66614,02;175,2830
66627,94;175,3250
66699,91;175,4797
66704,02;175,4886
66717,94;175,5184
66900,10;175,9082
66909,91;175,9329
66914,02;175,9432
66927,94;175,9787
66999,91;176,1198
67004,02;176,1279
67017,94;176,1552
67200,10;176,5138
67209,91;176,5395
67214,02;176,5502
67227,94;176,5866
67299,91;176,7440
67304,02;176,7530
67317,94;176,7835
67500,10;177,1823
67509,91;177,2105
67514,02;177,2223
67527,94;177,2627
67599,91;177,4318
67604,02;177,4415
67617,94;177,4741
67800,10;177,9007
67809,91;177,9277
67814,02;177,9392
67827,94;177,9785
67899,91;178,1339
67904,02;178,1428
67917,94;178,1728
68100,10;178,5659
68109,91;178,5929
68114,02;178,6043
68127,94;178,6430
68199,91;178,8041
68204,02;178,8133
68217,94;178,8444
68400,10;179,2514
68409,91;179,2777
68414,02;179,2887
68427,94;179,3263
68499,91;179,4892
68504,02;179,4985
68517,94;179,5300
68700,10;179,9419
68709,91;179,9711
68714,02;179,9834
68727,94;180,0250
68799,91;180,1992
68804,02;180,2092
68817,94;180,2428
69000,10;180,6817
69009,91;180,7101
69014,02;180,7221
69027,94;180,7632
69104,02;180,9365
69117,94;180,9682
69300,10;181,3835
69309,91;181,4107
69314,02;181,4221
69327,94;181,4608
69399,91;181,6233
69404,02;181,6325
69417,94;181,6639
69600,10;182,0739
69609,91;182,0985
69614,02;182,1092
69627,94;182,1452
69704,02;182,2848
69717,94;182,3103
69900,10;182,6443
69909,91;182,6648
69914,02;182,6735
69927,94;182,7032
69999,91;182,8260
70004,02;182,8330
70017,94;182,8568
70200,10;183,1671
70209,91;183,1904
70214,02;183,2002
70227,94;183,2337
70299,91;183,3718
70304,02;183,3797
70317,94;183,4065
70500,10;183,7569
70509,91;183,7912
70514,02;183,8056
70527,94;183,8545
70599,91;184,0589
70604,02;184,0705
70617,94;184,1100
70800,10;184,6248
70809,91;184,6547
70814,02;184,6676
70827,94;184,7118
70899,91;184,8683
70904,02;184,8773
70917,94;184,9076
71100,10;185,3050
71109,91;185,3405
71114,02;185,3553
71127,94;185,4056
71199,91;185,6118
71204,02;185,6236
71217,94;185,6634
71400,10;186,1828
71409,91;186,2129
71414,02;186,2258
71427,94;186,2711
71504,02;186,4364
71517,94;186,4667
71700,10;186,8636
71709,91;186,8880
71714,02;186,8982
71727,94;186,9333
71799,91;187,0678
71804,02;187,0755
71817,94;187,1015
72000,10;187,4396
72009,91;187,4618
72014,02;187,4711
72027,94;187,5028
72099,91;187,6327
72104,02;187,6402
72117,94;187,6653
72300,10;187,9952
72309,91;188,0244
72314,02;188,0367
72327,94;188,0781
72399,91;188,2520
72404,02;188,2620
72417,94;188,2956
72600,10;188,7342
72609,91;188,7608
72614,02;188,7720
72627,94;188,8104
72704,02;188,9834
72717,94;189,0150
72900,10;189,4278
72909,91;189,4515
72914,02;189,4616
72927,94;189,4963
72999,91;189,6222
73004,02;189,6294
73017,94;189,6538
73200,10;189,9745
73209,91;190,0058
73214,02;190,0189
73227,94;190,0637
73299,91;190,2475
73304,02;190,2580
73317,94;190,2935
73500,10;190,7587
73509,91;190,7893
73514,02;190,8021
73527,94;190,8459
73599,91;191,0296
73604,02;191,0401
73617,94;191,0756
73800,10;191,5385
73809,91;191,5689
73814,02;191,5817
73827,94;191,6254
73899,91;191,7970
73904,02;191,8068
73917,94;191,8400
74100,10;192,2738
74109,91;192,2982
74114,02;192,3088
74127,94;192,3446
74204,02;192,4801
74217,94;192,5049
74400,10;192,8278
74409,91;192,8504
74414,02;192,8598
74427,94;192,8919
74499,91;193,0215
74504,02;193,0289
74517,94;193,0540
74700,10;193,3823
74709,91;193,4066
74714,02;193,4168
74727,94;193,4515
74799,91;193,5966
74804,02;193,6048
74817,94;193,6329
75000,10;193,9987
75009,91;194,0235
75014,02;194,0340
75027,94;194,0694
75099,91;194,2233
75104,02;194,2321
75117,94;194,2619
75300,10;194,6516
75309,91;194,6760
75314,02;194,6862
75327,94;194,7211
75404,02;194,8726
75417,94;194,9003
75600,10;195,2638
75609,91;195,2977
75614,02;195,3120
75627,94;195,3601
75699,91;195,5620
75704,02;195,5735
75717,94;195,6125
75900,10;196,1202
75909,91;196,1490
75914,02;196,1615
75927,94;196,2050
75999,91;196,3413
76004,02;196,3490
76017,94;196,3754
76200,10;196,7193
76209,91;196,7433
76214,02;196,7534
76227,94;196,7879
76299,91;196,9255
76304,02;196,9333
76317,94;196,9599
76500,10;197,3069
76509,91;197,3271
76514,02;197,3356
76527,94;197,3647
76599,91;197,4837
76604,02;197,4905
76617,94;197,5136
76800,10;197,8179
76809,91;197,8535
76814,02;197,8685
76827,94;197,9192
76899,91;198,1224
76904,02;198,1340
76917,94;198,1732
77100,10;198,6832
77109,91;198,7132
77114,02;198,7265
77127,94;198,7717
77199,91;198,9148
77204,02;198,9230
77217,94;198,9508
77400,10;199,3166
77409,91;199,3526
77414,02;199,3677
77427,94;199,4189
77499,91;199,6277
77504,02;199,6397
77517,94;199,6799
77700,10;200,2038
77709,91;200,2330
77714,02;200,2458
77727,94;200,2898
77804,02;200,4367
77817,94;200,4636
78000,10;200,8166
78009,91;200,8390
78014,02;200,8483
78027,94;200,8802
78104,02;201,0198
78117,94;201,0453
78300,10;201,3772
78309,91;201,3990
78314,02;201,4082
78327,94;201,4392
78399,91;201,5740
78404,02;201,5818
78417,94;201,6079
78600,10;201,9507
78609,91;201,9759
78614,02;201,9864
78627,94;202,0222
78699,91;202,1698
78704,02;202,1783
78717,94;202,2069
78900,10;202,5813
78909,91;202,6133
78914,02;202,6267
78927,94;202,6723
78999,91;202,8655
79004,02;202,8766
79017,94;202,9139
79200,10;203,4015
79209,91;203,4296
79214,02;203,4417
79227,94;203,4836
79304,02;203,6277
79317,94;203,6541
79500,10;203,9990
79509,91;204,0228
79514,02;204,0327
79527,94;204,0667
79599,91;204,2070
79604,02;204,2151
79617,94;204,2422
79800,10;204,5967
79809,91;204,6195
79814,02;204,6291
79827,94;204,6616
79899,91;204,8018
79904,02;204,8098
79917,94;204,8369
80100,10;205,1909
80109,91;205,2173
80114,02;205,2284
80127,94;205,2658
80199,91;205,4283
80204,02;205,4376
80217,94;205,4690
80400,10;205,8798
80409,91;205,9049
80414,02;205,9155
80427,94;205,9511
80499,91;206,1063
80504,02;206,1152
80517,94;206,1453
80700,10;206,5390
80709,91;206,5676
80714,02;206,5796
80727,94;206,6202
80799,91;206,7912
80804,02;206,8010
80817,94;206,8340
81000,10;207,2640
81009,91;207,2897
81014,02;207,3006
81027,94;207,3383
81099,91;207,4832
81104,02;207,4915
81117,94;207,5195
81300,10;207,8850
81309,91;207,9072
81314,02;207,9166
81327,94;207,9490
81399,91;208,0749
81404,02;208,0821
81417,94;208,1065
81600,10;208,4267
81609,91;208,4510
81614,02;208,4612
81627,94;208,4958
81699,91;208,6383
81704,02;208,6464
81717,94;208,6740
81900,10;209,0354
81909,91;209,0711
81914,02;209,0860
81927,94;209,1372
81999,91;209,3458
82004,02;209,3577
82017,94;209,3980
82200,10;209,9226
82209,91;209,9541
82214,02;209,9678
82227,94;210,0150
82299,91;210,1599
82304,02;210,1681
82317,94;210,1961
82500,10;210,5618
82509,91;210,5863
82514,02;210,5966
82527,94;210,6315
82599,91;210,7765
82604,02;210,7848
82617,94;210,8128
82800,10;211,1806
82809,91;211,2042
82814,02;211,2141
82827,94;211,2476
82899,91;211,3858
82904,02;211,3937
82917,94;211,4203
83100,10;211,7684
83109,91;211,7916
83114,02;211,8013
83127,94;211,8347
83199,91;211,9725
83204,02;211,9803
83217,94;212,0070
83400,10;212,3573
83409,91;212,3836
83414,02;212,3946
83427,94;212,4319
83499,91;212,5913
83504,02;212,6004
83517,94;212,6312
83700,10;213,0321
83709,91;213,0570
83714,02;213,0675
83727,94;213,1034
83799,91;213,2466
83804,02;213,2548
83817,94;213,2825
84000,10;213,6449
84009,91;213,6700
84014,02;213,6805
84027,94;213,7167
84099,91;213,8636
84104,02;213,8720
84117,94;213,9004
84300,10;214,2703
84309,91;214,2927
84314,02;214,3022
84327,94;214,3347
84404,02;214,4674
84417,94;214,4916
84600,10;214,8100
84609,91;214,8353
84614,02;214,8459
84627,94;214,8819
84699,91;215,0306
84704,02;215,0391
84717,94;215,0678
84900,10;215,4430
84909,91;215,4668
84914,02;215,4770
84927,94;215,5116
84999,91;215,6508
85004,02;215,6587
85017,94;215,6857
85200,10;216,0396
85209,91;216,0654
85214,02;216,0762
85227,94;216,1132
85299,91;216,2721
85304,02;216,2812
85317,94;216,3118
85500,10;216,7114
85509,91;216,7351
85514,02;216,7452
85527,94;216,7796
85604,02;216,9147
85617,94;216,9394
85800,10;217,2635
85809,91;217,2873
85814,02;217,2972
85827,94;217,3311
85899,91;217,4730
85904,02;217,4811
85917,94;217,5086
86100,10;217,8679
86109,91;217,8946
86114,02;217,9058
86127,94;217,9438
86199,91;218,1030
86204,02;218,1121
86217,94;218,1429
