time;power_cum
82209,91;133,2158
82214,02;133,2217
82227,94;133,2420
82500,10;133,5982
82509,91;133,6111
82514,02;133,6164
82527,94;133,6349
82800,10;133,9858
82809,91;133,9992
82814,02;134,0048
82827,94;134,0239
82899,91;134,1209
82904,02;134,1264
83100,10;134,3890
83109,91;134,4021
83114,02;134,4076
83127,94;134,4262
83400,10;134,7916
83409,91;134,8055
83414,02;134,8114
83427,94;134,8312
83499,91;134,9322
83504,02;134,9379
83517,94;134,9574
83700,10;135,2108
83709,91;135,2244
83714,02;135,2302
83727,94;135,2500
84000,10;135,5940
84009,91;135,6068
84014,02;135,6122
84027,94;135,6303
84099,91;135,7230
84104,02;135,7283
84117,94;135,7462
84300,10;135,9788
84309,91;135,9913
84314,02;135,9965
84327,94;136,0144
84600,10;136,3546
84609,91;136,3672
84614,02;136,3726
84627,94;136,3906
84699,91;136,4831
84704,02;136,4883
84717,94;136,5062
84900,10;136,7393
84909,91;136,7518
84914,02;136,7571
84927,94;136,7749
85200,10;137,1183
85209,91;137,1317
85214,02;137,1374
85227,94;137,1565
85299,91;137,2532
85304,02;137,2588
85317,94;137,2774
85500,10;137,5200
85509,91;137,5330
85514,02;137,5385
85527,94;137,5571
85800,10;137,8990
85809,91;137,9124
85814,02;137,9180
85827,94;137,9370
85899,91;138,0336
85904,02;138,0391
85917,94;138,0578
86100,10;138,3027
86109,91;138,3159
86114,02;138,3215
86127,94;138,3403
