time;power_cum
79899,91;131,2157
79904,02;131,2210
79917,94;131,2392
80100,10;131,4763
80109,91;131,4891
80114,02;131,4945
80127,94;131,5126
80400,10;131,8663
80409,91;131,8794
80414,02;131,8849
80427,94;131,9035
80499,91;131,9993
80504,02;132,0048
80517,94;132,0234
80700,10;132,2665
80709,91;132,2803
80714,02;132,2861
80727,94;132,3057
80799,91;132,4058
80804,02;132,4115
80817,94;132,4308
81000,10;132,6814
81009,91;132,6948
81014,02;132,7005
81027,94;132,7197
81300,10;133,0631
81309,91;133,0755
81314,02;133,0807
81327,94;133,0982
81600,10;133,4285
81609,91;133,4415
81614,02;133,4469
81627,94;133,4654
81699,91;133,5594
81704,02;133,5648
81717,94;133,5831
81900,10;133,8220
81909,91;133,8365
81914,02;133,8426
81927,94;133,8633
81999,91;133,9668
82004,02;133,9727
82017,94;133,9927
82200,10;134,2522
82209,91;134,2662
82214,02;134,2720
82227,94;134,2917
82500,10;134,6353
82509,91;134,6477
82514,02;134,6529
82527,94;134,6705
82800,10;135,0153
82809,91;135,0284
82814,02;135,0339
82827,94;135,0527
82899,91;135,1481
82904,02;135,1536
82917,94;135,1720
83100,10;135,4121
83109,91;135,4250
83114,02;135,4305
83127,94;135,4488
83400,10;135,7940
83409,91;135,8074
83414,02;135,8131
83427,94;135,8322
83499,91;135,9295
83504,02;135,9351
83517,94;135,9539
83700,10;136,1981
83709,91;136,2112
83714,02;136,2167
83727,94;136,2353
84000,10;136,5794
84009,91;136,5918
84014,02;136,5970
84027,94;136,6147
84300,10;136,9571
84309,91;136,9694
84314,02;136,9745
84327,94;136,9919
84600,10;137,3263
84609,91;137,3387
84614,02;137,3439
84627,94;137,3616
84699,91;137,4525
84704,02;137,4577
84717,94;137,4752
84900,10;137,7043
84909,91;137,7166
84914,02;137,7218
84927,94;137,7395
85200,10;138,0762
85209,91;138,0894
85214,02;138,0949
85227,94;138,1136
85299,91;138,2088
85304,02;138,2142
85317,94;138,2325
85500,10;138,4713
85509,91;138,4841
85514,02;138,4895
85527,94;138,5076
85800,10;138,8434
85809,91;138,8563
85814,02;138,8617
85827,94;138,8800
85899,91;138,9732
85904,02;138,9786
85917,94;138,9967
86100,10;139,2331
86109,91;139,2465
86114,02;139,2521
86127,94;139,2712
86199,91;139,3687
86204,02;139,3742
86217,94;139,3931
