time;power_cum
66609,91;146,5362
66614,02;146,5470
66627,94;146,5840
66699,91;146,7062
66704,02;146,7132
66717,94;146,7368
66900,10;147,0445
66909,91;147,0629
66914,02;147,0707
66927,94;147,0976
66999,91;147,2050
67004,02;147,2112
67017,94;147,2320
67200,10;147,5048
67209,91;147,5278
67214,02;147,5375
67227,94;147,5705
67299,91;147,7075
67304,02;147,7153
67317,94;147,7418
67500,10;148,0882
67509,91;148,1172
67514,02;148,1297
67527,94;148,1724
67599,91;148,3203
67604,02;148,3288
67617,94;148,3574
67800,10;148,7314
67809,91;148,7591
67814,02;148,7710
67827,94;148,8120
67899,91;148,9507
67904,02;148,9586
67917,94;148,9854
68100,10;149,3360
68109,91;149,3567
68114,02;149,3653
68127,94;149,3953
68199,91;149,5268
68400,10;149,8917
68409,91;149,9159
68414,02;149,9263
68427,94;149,9623
68499,91;150,0920
68504,02;150,0994
68517,94;150,1245
68700,10;150,4523
68709,91;150,4779
68714,02;150,4888
68727,94;150,5260
68799,91;150,6628
68804,02;150,6706
68817,94;150,6971
69000,10;151,0418
69009,91;151,0607
69014,02;151,0688
69027,94;151,0962
69104,02;151,2272
69300,10;151,5647
69309,91;151,5844
69314,02;151,5926
69327,94;151,6207
69399,91;151,7538
69417,94;151,7871
69600,10;152,1229
69609,91;152,1458
69614,02;152,1557
69627,94;152,1894
69699,91;152,3079
69704,02;152,3146
69717,94;152,3375
69900,10;152,6366
69909,91;152,6575
69914,02;152,6664
69927,94;152,6967
69999,91;152,8151
70004,02;152,8219
70017,94;152,8448
70200,10;153,1440
70209,91;153,1670
70214,02;153,1769
70227,94;153,2104
70299,91;153,3384
70304,02;153,3457
70317,94;153,3705
70500,10;153,6955
70509,91;153,7176
70514,02;153,7269
70527,94;153,7582
70599,91;153,9089
70617,94;153,9466
70800,10;154,3259
70809,91;154,3497
70814,02;154,3602
70827,94;154,3961
70899,91;154,5097
70904,02;154,5162
70917,94;154,5382
71100,10;154,8270
71109,91;154,8526
71114,02;154,8634
71127,94;154,9003
71199,91;155,0470
71204,02;155,0554
71217,94;155,0838
71400,10;155,4533
71409,91;155,4776
71414,02;155,4882
71427,94;155,5248
71499,91;155,6417
71504,02;155,6484
71517,94;155,6711
71700,10;155,9670
71709,91;155,9905
71714,02;156,0005
71727,94;156,0349
71799,91;156,1664
71804,02;156,1739
71817,94;156,1994
72000,10;156,5303
72009,91;156,5532
72014,02;156,5630
72027,94;156,5965
72099,91;156,7127
72104,02;156,7193
72117,94;156,7418
72300,10;157,0366
72309,91;157,0594
72314,02;157,0692
72327,94;157,1028
72399,91;157,2306
72404,02;157,2379
72417,94;157,2626
72600,10;157,5855
72609,91;157,6063
72614,02;157,6153
72627,94;157,6455
72704,02;157,7782
72717,94;157,8025
72900,10;158,1187
72909,91;158,1371
72914,02;158,1451
72927,94;158,1720
73017,94;158,3037
73200,10;158,5721
73209,91;158,5973
73214,02;158,6079
73227,94;158,6437
73299,91;158,7938
73304,02;158,8024
73317,94;158,8314
73500,10;159,2114
73509,91;159,2381
73514,02;159,2496
73527,94;159,2886
73599,91;159,4193
73604,02;159,4267
73617,94;159,4520
73800,10;159,7810
73809,91;159,8038
73814,02;159,8136
73827,94;159,8469
73899,91;159,9676
73904,02;159,9745
73917,94;159,9978
74100,10;160,3024
74109,91;160,3239
74114,02;160,3331
74127,94;160,3642
74199,91;160,4860
74204,02;160,4930
74217,94;160,5165
74400,10;160,8233
74409,91;160,8429
74414,02;160,8513
74427,94;160,8801
74504,02;161,0080
74517,94;161,0315
74700,10;161,3379
74709,91;161,3640
74714,02;161,3753
74727,94;161,4141
74799,91;161,5535
74804,02;161,5615
74817,94;161,5885
75000,10;161,9409
75009,91;161,9644
75014,02;161,9747
75027,94;162,0100
75099,91;162,1243
75104,02;162,1308
75117,94;162,1529
75300,10;162,4416
75309,91;162,4647
75314,02;162,4746
75327,94;162,5080
75399,91;162,6355
75404,02;162,6428
75417,94;162,6675
75600,10;162,9912
75609,91;163,0196
75614,02;163,0319
75627,94;163,0736
75699,91;163,2247
75704,02;163,2333
75717,94;163,2625
75900,10;163,6424
75909,91;163,6649
75914,02;163,6747
75927,94;163,7085
76017,94;163,8392
76200,10;164,1023
76209,91;164,1216
76214,02;164,1297
76227,94;164,1571
76299,91;164,2715
76304,02;164,2780
76317,94;164,3001
76500,10;164,5885
76509,91;164,6092
76514,02;164,6180
76527,94;164,6484
76599,91;164,7596
76604,02;164,7659
76617,94;164,7875
76800,10;165,0712
76809,91;165,0963
76814,02;165,1068
76827,94;165,1424
76899,91;165,3021
76917,94;165,3420
77100,10;165,7417
77109,91;165,7631
77114,02;165,7726
77127,94;165,8049
77400,10;166,2146
77409,91;166,2381
77414,02;166,2480
77427,94;166,2815
77499,91;166,4343
77504,02;166,4430
77517,94;166,4725
77700,10;166,8553
77709,91;166,8785
77714,02;166,8887
77727,94;166,9233
77799,91;167,0355
77804,02;167,0419
77817,94;167,0636
78000,10;167,3483
78009,91;167,3698
78014,02;167,3790
78027,94;167,4100
78099,91;167,5335
78104,02;167,5405
78117,94;167,5643
78300,10;167,8744
78309,91;167,8924
78314,02;167,9001
78327,94;167,9267
78399,91;168,0183
78417,94;168,0413
78600,10;168,2742
78609,91;168,2971
78627,94;168,3393
78699,91;168,4789
78704,02;168,4869
78717,94;168,5140
78900,10;168,8683
78909,91;168,8946
78914,02;168,9060
78927,94;168,9450
78999,91;169,0783
79004,02;169,0859
79017,94;169,1117
79200,10;169,4485
79209,91;169,4707
79214,02;169,4803
79227,94;169,5131
79299,91;169,6264
79304,02;169,6328
79317,94;169,6547
79500,10;169,9408
79509,91;169,9624
79514,02;169,9717
79527,94;170,0035
79599,91;170,1239
79604,02;170,1308
79617,94;170,1541
79800,10;170,4580
79809,91;170,4786
79814,02;170,4872
79827,94;170,5164
79899,91;170,6533
79917,94;170,6876
80100,10;171,0331
80109,91;171,0527
80114,02;171,0614
80127,94;171,0907
80204,02;171,2024
80217,94;171,2228
80400,10;171,4899
80409,91;171,5119
80414,02;171,5213
80427,94;171,5531
80499,91;171,6792
80504,02;171,6865
80517,94;171,7109
80700,10;172,0311
80709,91;172,0574
80714,02;172,0686
80727,94;172,1070
80799,91;172,2463
80804,02;172,2543
80817,94;172,2812
81000,10;172,6313
81009,91;172,6528
81014,02;172,6621
81027,94;172,6941
81099,91;172,7960
81104,02;172,8018
81117,94;172,8215
81300,10;173,0784
81309,91;173,0951
81314,02;173,1021
81327,94;173,1261
81399,91;173,2270
81404,02;173,2327
81417,94;173,2523
81600,10;173,5088
81609,91;173,5310
81614,02;173,5403
81627,94;173,5717
81699,91;173,7120
81704,02;173,7200
81717,94;173,7472
81900,10;174,1035
81909,91;174,1313
81914,02;174,1435
81927,94;174,1852
81999,91;174,3245
82004,02;174,3325
82017,94;174,3594
82200,10;174,7089
82209,91;174,7315
82214,02;174,7413
82227,94;174,7751
82299,91;174,8820
82304,02;174,8881
82317,94;174,9088
82500,10;175,1785
82509,91;175,1958
82514,02;175,2030
82527,94;175,2276
82599,91;175,3364
82604,02;175,3426
82617,94;175,3637
82800,10;175,6403
82809,91;175,6618
82814,02;175,6709
82827,94;175,7021
82899,91;175,8228
82904,02;175,8297
82917,94;175,8530
83100,10;176,1568
83109,91;176,1779
83114,02;176,1870
83127,94;176,2181
83199,91;176,3294
83204,02;176,3358
83217,94;176,3574
83400,10;176,6401
83409,91;176,6588
83414,02;176,6666
83427,94;176,6932
83499,91;176,8199
83517,94;176,8516
83700,10;177,1700
83709,91;177,1904
83714,02;177,1991
83727,94;177,2296
83799,91;177,3329
83804,02;177,3388
83817,94;177,3588
84000,10;177,6204
84009,91;177,6407
84014,02;177,6493
84027,94;177,6787
84099,91;177,7950
84104,02;177,8017
84117,94;177,8241
84300,10;178,1165
84309,91;178,1356
84314,02;178,1440
84327,94;178,1725
84399,91;178,2752
84404,02;178,2811
84417,94;178,3010
84600,10;178,5620
84609,91;178,5815
84614,02;178,5897
84627,94;178,6177
84699,91;178,7334
84704,02;178,7400
84717,94;178,7624
84900,10;179,0542
84909,91;179,0761
84914,02;179,0856
84927,94;179,1179
84999,91;179,2357
85004,02;179,2425
85017,94;179,2653
85200,10;179,5646
85209,91;179,5893
85214,02;179,6000
85227,94;179,6366
85299,91;179,7671
85304,02;179,7746
85317,94;179,7998
85500,10;180,1288
85509,91;180,1497
85514,02;180,1586
85527,94;180,1892
85599,91;180,2904
85617,94;180,3158
85800,10;180,5724
85809,91;180,5944
85814,02;180,6038
85827,94;180,6354
85899,91;180,7641
85904,02;180,7715
85917,94;180,7964
86100,10;181,1231
86109,91;181,1470
86114,02;181,1572
86127,94;181,1920
86199,91;181,3145
86204,02;181,3215
86217,94;181,3452
