time;power_cum
67800,10;115,1174
67809,91;115,1320
67814,02;115,1381
67827,94;115,1589
68100,10;115,5636
68109,91;115,5782
68114,02;115,5844
68127,94;115,6051
68197,94;115,7077
68400,10;116,0029
68409,91;116,0172
68414,02;116,0232
68427,94;116,0436
68497,94;116,1446
68700,10;116,4355
68709,91;116,4500
68714,02;116,4561
68727,94;116,4767
68790,10;116,5680
68817,94;116,6088
69000,10;116,8748
69009,91;116,8891
69014,02;116,8951
69027,94;116,9156
69084,02;116,9969
69090,20;117,0056
69097,94;117,0164
69300,10;117,2959
69309,91;117,3098
69314,02;117,3157
69327,94;117,3355
69390,10;117,4232
69399,91;117,4371
69417,94;117,4625
69600,10;117,7186
69609,91;117,7323
69614,02;117,7381
69627,94;117,7577
69900,10;118,1395
69909,91;118,1533
69914,02;118,1591
69927,94;118,1788
69979,91;118,2504
70200,10;118,5535
70209,91;118,5674
70214,02;118,5732
70227,94;118,5929
70290,10;118,6804
70299,91;118,6943
70500,10;118,9768
70509,91;118,9917
70514,02;118,9979
70527,94;119,0190
70590,10;119,1129
70599,91;119,1275
70617,94;119,1544
70800,10;119,4248
70809,91;119,4394
70814,02;119,4455
70827,94;119,4661
70890,20;119,5607
70897,94;119,5722
71100,10;119,8524
71109,91;119,8670
71114,02;119,8731
71127,94;119,8939
71190,10;119,9863
71199,91;120,0006
71204,02;120,0067
71217,94;120,0271
71400,10;120,2930
71409,91;120,3073
71414,02;120,3133
71427,94;120,3336
71484,02;120,4150
71490,20;120,4240
71497,94;120,4350
71700,10;120,7142
71709,91;120,7292
71714,02;120,7354
71727,94;120,7566
71790,10;120,8506
71799,91;120,8651
71804,02;120,8712
71817,94;120,8918
72000,10;121,1601
72009,91;121,1745
72014,02;121,1806
72027,94;121,2012
72079,91;121,2761
72300,10;121,5948
72309,91;121,6090
72314,02;121,6150
72327,94;121,6354
72600,10;122,0313
72609,91;122,0455
72614,02;122,0515
72627,94;122,0719
72684,02;122,1517
72900,10;122,4576
72909,91;122,4715
72914,02;122,4774
72927,94;122,4973
72979,91;122,5695
73200,10;122,8773
73209,91;122,8921
73214,02;122,8984
73227,94;122,9196
73290,10;123,0136
73290,20;123,0138
73299,91;123,0283
73304,02;123,0344
73317,94;123,0552
73500,10;123,3273
73509,91;123,3423
73514,02;123,3486
73527,94;123,3699
73590,10;123,4644
73599,91;123,4793
73800,10;123,7816
73809,91;123,7964
73814,02;123,8027
73827,94;123,8240
73879,91;123,9024
73884,02;123,9083
73897,94;123,9280
74100,10;124,2122
74109,91;124,2270
74114,02;124,2333
74127,94;124,2543
74190,10;124,3471
74199,91;124,3616
74204,02;124,3676
74217,94;124,3882
74400,10;124,6553
74409,91;124,6697
74414,02;124,6758
74427,94;124,6967
74479,91;124,7730
74484,02;124,7789
74490,20;124,7874
74700,10;125,0748
74709,91;125,0883
74714,02;125,0939
74727,94;125,1131
75000,10;125,4871
75009,91;125,5009
75014,02;125,5068
75027,94;125,5265
75084,02;125,6052
75090,10;125,6136
75097,94;125,6243
75104,02;125,6324
75300,10;125,8922
75309,91;125,9056
75314,02;125,9112
75327,94;125,9301
75390,10;126,0144
75417,94;126,0523
75600,10;126,3002
75609,91;126,3149
75614,02;126,3210
75627,94;126,3418
75690,10;126,4343
75690,20;126,4344
75699,91;126,4486
75704,02;126,4546
75717,94;126,4749
75900,10;126,7389
75909,91;126,7530
75914,02;126,7590
75927,94;126,7791
75984,02;126,8600
75997,94;126,8796
76200,10;127,1492
76209,91;127,1623
76214,02;127,1678
76227,94;127,1863
76297,94;127,2784
76500,10;127,5363
76509,91;127,5489
76514,02;127,5541
76527,94;127,5719
76597,94;127,6613
76800,10;127,9073
76809,91;127,9217
76814,02;127,9276
76827,94;127,9479
76890,10;128,0380
76899,91;128,0516
76904,02;128,0574
76917,94;128,0768
77100,10;128,3286
77109,91;128,3420
77114,02;128,3477
77127,94;128,3668
77197,94;128,4650
77400,10;128,7148
77409,91;128,7293
77414,02;128,7354
77427,94;128,7560
77490,10;128,8476
77499,91;128,8615
77504,02;128,8673
77517,94;128,8871
77700,10;129,1436
77709,91;129,1574
77714,02;129,1631
77727,94;129,1828
77779,91;129,2567
77784,02;129,2624
77797,94;129,2813
78000,10;129,5335
78009,91;129,5471
78014,02;129,5528
78027,94;129,5721
78090,10;129,6576
78090,20;129,6578
78099,91;129,6708
78104,02;129,6764
78117,94;129,6951
78300,10;129,9388
78309,91;129,9519
78314,02;129,9574
78327,94;129,9761
78384,02;130,0510
78397,94;130,0692
78600,10;130,3198
78609,91;130,3330
78614,02;130,3386
78627,94;130,3574
78690,10;130,4411
78699,91;130,4541
78704,02;130,4596
78717,94;130,4781
78900,10;130,7203
78909,91;130,7341
78914,02;130,7398
78927,94;130,7594
78990,10;130,8463
78999,91;130,8599
79004,02;130,8656
79017,94;130,8849
79200,10;131,1364
79209,91;131,1499
79214,02;131,1556
79227,94;131,1748
79297,94;131,2706
79500,10;131,5395
79509,91;131,5532
79514,02;131,5590
79527,94;131,5785
79590,10;131,6649
79599,91;131,6785
79604,02;131,6842
79617,94;131,7034
79800,10;131,9549
79809,91;131,9685
79814,02;131,9742
79827,94;131,9935
79890,20;132,0796
80100,10;132,3689
80109,91;132,3825
80114,02;132,3882
80127,94;132,4075
80184,02;132,4835
80400,10;132,7758
80409,91;132,7895
80414,02;132,7952
80427,94;132,8145
80490,10;132,9005
80490,20;132,9006
80499,91;132,9141
80700,10;133,1919
80709,91;133,2062
80714,02;133,2123
80727,94;133,2327
80790,10;133,3230
80799,91;133,3372
80804,02;133,3431
81000,10;133,6233
81009,91;133,6373
81014,02;133,6432
81027,94;133,6632
81079,91;133,7381
81084,02;133,7439
81097,94;133,7629
81300,10;134,0192
81309,91;134,0316
81314,02;134,0368
81327,94;134,0545
81397,94;134,1413
81600,10;134,3933
81609,91;134,4066
81614,02;134,4122
81627,94;134,4311
81690,10;134,5154
81690,20;134,5155
81699,91;134,5285
81704,02;134,5340
81717,94;134,5526
81900,10;134,7979
81909,91;134,8122
81914,02;134,8182
81927,94;134,8384
81990,10;134,9280
81999,91;134,9419
82004,02;134,9478
82017,94;134,9675
82200,10;135,2237
82209,91;135,2375
82214,02;135,2432
82227,94;135,2627
82297,94;135,3610
82500,10;135,6177
82509,91;135,6301
82514,02;135,6354
82527,94;135,6531
82800,10;136,0000
82809,91;136,0132
82814,02;136,0188
82827,94;136,0375
82890,10;136,1210
82899,91;136,1340
82917,94;136,1581
83100,10;136,3998
83109,91;136,4132
83114,02;136,4188
83127,94;136,4378
83190,10;136,5218
83217,94;136,5595
83400,10;136,8062
83409,91;136,8196
83414,02;136,8252
83427,94;136,8442
83490,20;136,9293
83700,10;137,2135
83709,91;137,2268
83714,02;137,2323
83727,94;137,2515
83784,02;137,3266
84000,10;137,6017
84009,91;137,6149
84014,02;137,6204
84027,94;137,6391
84090,10;137,7218
84099,91;137,7348
84117,94;137,7586
84300,10;137,9974
84309,91;138,0102
84314,02;138,0156
84327,94;138,0341
84379,91;138,1026
84384,02;138,1079
84397,94;138,1254
84600,10;138,3656
84609,91;138,3786
84614,02;138,3840
84627,94;138,4024
84690,10;138,4843
84690,20;138,4844
84704,02;138,5022
84717,94;138,5202
84900,10;138,7551
84909,91;138,7677
84914,02;138,7730
84927,94;138,7911
84984,02;138,8629
84997,94;138,8802
85200,10;139,1325
85209,91;139,1454
85214,02;139,1509
85227,94;139,1693
85290,10;139,2508
85299,91;139,2636
85304,02;139,2689
85317,94;139,2870
85500,10;139,5225
85509,91;139,5352
85514,02;139,5405
85527,94;139,5584
85597,94;139,6482
85800,10;139,8934
85809,91;139,9064
85814,02;139,9118
85827,94;139,9302
85890,10;140,0124
85890,20;140,0125
85899,91;140,0252
85917,94;140,0487
86100,10;140,2858
86109,91;140,2989
86114,02;140,3044
86127,94;140,3231
86190,10;140,4061
86199,91;140,4192
86204,02;140,4247
86217,94;140,4433
