time;power_cum
10617,94;21,5906
10620,10;21,5950
10629,91;21,6149
10634,02;21,6233
10647,94;21,6516
10650,10;21,6560
10659,91;21,6759
10664,02;21,6843
10677,94;21,7125
10680,10;21,7169
10689,91;21,7369
10694,02;21,7452
10707,94;21,7735
10710,10;21,7779
10719,91;21,7979
10724,02;21,8063
10737,94;21,8346
10740,10;21,8390
10749,91;21,8589
10754,02;21,8673
10767,94;21,8956
10770,10;21,9000
10779,91;21,9199
10784,02;21,9283
10797,94;21,9566
10800,10;21,9610
10809,91;21,9809
10814,02;21,9893
10827,94;22,0176
10830,10;22,0219
10839,91;22,0419
10844,02;22,0502
10857,94;22,0785
10860,10;22,0829
10869,91;22,1029
10874,02;22,1112
10887,94;22,1395
10890,10;22,1439
10899,91;22,1639
10904,02;22,1723
10917,94;22,2006
10920,10;22,2050
10929,91;22,2249
10934,02;22,2333
10947,94;22,2616
10950,10;22,2660
10959,91;22,2859
10964,02;22,2943
10977,94;22,3226
10980,10;22,3270
10989,91;22,3470
10994,02;22,3553
11007,94;22,3836
11010,10;22,3880
11019,91;22,4080
11024,02;22,4163
11037,94;22,4447
11040,10;22,4491
11049,91;22,4690
11054,02;22,4774
11067,94;22,5057
11070,10;22,5101
11079,91;22,5300
11084,02;22,5384
11097,94;22,5667
11100,10;22,5711
11109,91;22,5911
11114,02;22,5994
11127,94;22,6277
11130,10;22,6321
11139,91;22,6521
11144,02;22,6604
11157,94;22,6887
11160,10;22,6931
11169,91;22,7131
11174,02;22,7214
11187,94;22,7497
11190,10;22,7541
11199,91;22,7741
11204,02;22,7824
11217,94;22,8107
11220,10;22,8151
11229,91;22,8350
11234,02;22,8434
11247,94;22,8717
11250,10;22,8761
11259,91;22,8961
11264,02;22,9044
11277,94;22,9327
11280,10;22,9371
11289,91;22,9571
11294,02;22,9654
11307,94;22,9937
11310,10;22,9981
11319,91;23,0180
11324,02;23,0264
11337,94;23,0547
11340,10;23,0591
11349,91;23,0790
11354,02;23,0874
11367,94;23,1157
11370,10;23,1201
11379,91;23,1401
11384,02;23,1484
11397,94;23,1767
11400,10;23,1811
11409,91;23,2011
11414,02;23,2094
11427,94;23,2377
11430,10;23,2421
11439,91;23,2621
11444,02;23,2704
11457,94;23,2988
11460,10;23,3032
11469,91;23,3232
11474,02;23,3315
11487,94;23,3599
11490,10;23,3643
11499,91;23,3842
11504,02;23,3926
11517,94;23,4210
11520,10;23,4253
11529,91;23,4453
11534,02;23,4537
11547,94;23,4820
11550,10;23,4864
11559,91;23,5063
11564,02;23,5147
11577,94;23,5430
11580,10;23,5474
11589,91;23,5673
11594,02;23,5757
11607,94;23,6040
11610,10;23,6084
11619,91;23,6283
11624,02;23,6367
11637,94;23,6650
11640,10;23,6694
11649,91;23,6893
11654,02;23,6977
11667,94;23,7260
11670,10;23,7304
11679,91;23,7504
11684,02;23,7587
11697,94;23,7870
11700,10;23,7914
11709,91;23,8114
11714,02;23,8197
11727,94;23,8480
11730,10;23,8524
11739,91;23,8723
11744,02;23,8807
11757,94;23,9090
11760,10;23,9134
11769,91;23,9333
11774,02;23,9417
11787,94;23,9700
11790,10;23,9743
11799,91;23,9943
11804,02;24,0026
11817,94;24,0309
11820,10;24,0353
11829,91;24,0553
11834,02;24,0636
11847,94;24,0919
11850,10;24,0963
11859,91;24,1162
11864,02;24,1246
11877,94;24,1529
11880,10;24,1573
11889,91;24,1773
11894,02;24,1856
11907,94;24,2140
11910,10;24,2184
11919,91;24,2383
11924,02;24,2467
11937,94;24,2750
11940,10;24,2794
11949,91;24,2993
11954,02;24,3077
11967,94;24,3360
11970,10;24,3404
11979,91;24,3604
11984,02;24,3687
11997,94;24,3971
12000,10;24,4015
12009,91;24,4214
12014,02;24,4298
12027,94;24,4581
12030,10;24,4625
12039,91;24,4824
12044,02;24,4908
12057,94;24,5191
12060,10;24,5235
12069,91;24,5434
12074,02;24,5518
12087,94;24,5801
12090,10;24,5845
12099,91;24,6044
12104,02;24,6128
12117,94;24,6411
12120,10;24,6454
12129,91;24,6654
12134,02;24,6738
12147,94;24,7021
12150,10;24,7064
12159,91;24,7264
12164,02;24,7347
12177,94;24,7630
12180,10;24,7674
12189,91;24,7874
12194,02;24,7958
12207,94;24,8241
12210,10;24,8285
12219,91;24,8484
12224,02;24,8568
12237,94;24,8851
12240,10;24,8895
12249,91;24,9095
12254,02;24,9178
12267,94;24,9461
12270,10;24,9505
12279,91;24,9704
12284,02;24,9788
12297,94;25,0071
12300,10;25,0115
12309,91;25,0314
12314,02;25,0398
12327,94;25,0681
12330,10;25,0725
12339,91;25,0925
12344,02;25,1008
12357,94;25,1291
12360,10;25,1335
12369,91;25,1535
12374,02;25,1619
12387,94;25,1902
12390,10;25,1946
12399,91;25,2145
12404,02;25,2229
12417,94;25,2512
12420,10;25,2556
12429,91;25,2755
12434,02;25,2839
12447,94;25,3122
12450,10;25,3166
12459,91;25,3365
12464,02;25,3449
12477,94;25,3732
12480,10;25,3776
12489,91;25,3975
12494,02;25,4059
12507,94;25,4342
12510,10;25,4386
12519,91;25,4586
12524,02;25,4669
12537,94;25,4952
12540,10;25,4996
12549,91;25,5196
12554,02;25,5280
12567,94;25,5563
12570,10;25,5607
12579,91;25,5806
12584,02;25,5890
12597,94;25,6173
12600,10;25,6217
12609,91;25,6416
12614,02;25,6500
12627,94;25,6783
12630,10;25,6827
12639,91;25,7026
12644,02;25,7110
12657,94;25,7393
12660,10;25,7437
12669,91;25,7637
12674,02;25,7720
12687,94;25,8004
12690,10;25,8048
12699,91;25,8247
12704,02;25,8331
12717,94;25,8614
12720,10;25,8658
12729,91;25,8858
12734,02;25,8941
12747,94;25,9225
12750,10;25,9268
12759,91;25,9468
12764,02;25,9552
12777,94;25,9835
12780,10;25,9879
12789,91;26,0078
12794,02;26,0162
12807,94;26,0445
12810,10;26,0489
12819,91;26,0689
12824,02;26,0772
12837,94;26,1056
12840,10;26,1099
12849,91;26,1299
12854,02;26,1383
12867,94;26,1666
12870,10;26,1710
12879,91;26,1909
12884,02;26,1993
12897,94;26,2276
12900,10;26,2320
12909,91;26,2519
12914,02;26,2603
12927,94;26,2886
12930,10;26,2930
12939,91;26,3129
12944,02;26,3213
12957,94;26,3496
12960,10;26,3540
12969,91;26,3740
12974,02;26,3823
12987,94;26,4106
12990,10;26,4150
12999,91;26,4350
13004,02;26,4433
13017,94;26,4717
13020,10;26,4760
13029,91;26,4960
13034,02;26,5044
13047,94;26,5327
13050,10;26,5371
13059,91;26,5570
13064,02;26,5654
13077,94;26,5937
13080,10;26,5981
13089,91;26,6180
13094,02;26,6264
13107,94;26,6547
13110,10;26,6591
13119,91;26,6790
13124,02;26,6874
13137,94;26,7157
13140,10;26,7201
13149,91;26,7400
13154,02;26,7484
13167,94;26,7767
13170,10;26,7811
13179,91;26,8011
13184,02;26,8095
13197,94;26,8378
13200,10;26,8422
13209,91;26,8621
13214,02;26,8705
13227,94;26,8988
13230,10;26,9032
13239,91;26,9232
13244,02;26,9316
13257,94;26,9599
13260,10;26,9643
13269,91;26,9842
13274,02;26,9926
13287,94;27,0209
13290,10;27,0253
13299,91;27,0452
13304,02;27,0536
13317,94;27,0819
13320,10;27,0863
13329,91;27,1063
13334,02;27,1146
13347,94;27,1430
13350,10;27,1474
13359,91;27,1673
13364,02;27,1757
13377,94;27,2040
13380,10;27,2084
13389,91;27,2284
13394,02;27,2367
13407,94;27,2651
13410,10;27,2695
13419,91;27,2894
13424,02;27,2978
13437,94;27,3261
13440,10;27,3305
13449,91;27,3505
13454,02;27,3588
13467,94;27,3872
13470,10;27,3916
13479,91;27,4115
13484,02;27,4199
13497,94;27,4482
13500,10;27,4526
13509,91;27,4726
13514,02;27,4810
13527,94;27,5093
13530,10;27,5137
13539,91;27,5336
13544,02;27,5420
13557,94;27,5703
13560,10;27,5747
13569,91;27,5946
13574,02;27,6030
13587,94;27,6313
13590,10;27,6357
13599,91;27,6557
13604,02;27,6641
13617,94;27,6924
13620,10;27,6968
13629,91;27,7168
13634,02;27,7251
13647,94;27,7534
13650,10;27,7578
13659,91;27,7778
13664,02;27,7862
13677,94;27,8145
13680,10;27,8189
13689,91;27,8388
13694,02;27,8472
13707,94;27,8755
13710,10;27,8799
13719,91;27,8998
13724,02;27,9082
13737,94;27,9365
13740,10;27,9409
13749,91;27,9609
13754,02;27,9693
13767,94;27,9976
13770,10;28,0020
13779,91;28,0219
13784,02;28,0303
13797,94;28,0586
13800,10;28,0630
13809,91;28,0830
13814,02;28,0914
13827,94;28,1197
13830,10;28,1241
13839,91;28,1440
13844,02;28,1524
13857,94;28,1807
13860,10;28,1851
13869,91;28,2051
13874,02;28,2135
13887,94;28,2418
13890,10;28,2462
13899,91;28,2662
13904,02;28,2745
13917,94;28,3028
13920,10;28,3072
13929,91;28,3272
13934,02;28,3356
13947,94;28,3639
13950,10;28,3683
13959,91;28,3882
13964,02;28,3966
13977,94;28,4249
13980,10;28,4293
13989,91;28,4492
13994,02;28,4576
14007,94;28,4859
14010,10;28,4903
14019,91;28,5103
14024,02;28,5187
14037,94;28,5470
14040,10;28,5514
14049,91;28,5713
14054,02;28,5797
14067,94;28,6080
14070,10;28,6124
14079,91;28,6324
14084,02;28,6407
14097,94;28,6691
14100,10;28,6735
14109,91;28,6934
14114,02;28,7018
14127,94;28,7301
14130,10;28,7345
14139,91;28,7544
14144,02;28,7628
14157,94;28,7911
14160,10;28,7955
14169,91;28,8155
14174,02;28,8238
14187,94;28,8522
14190,10;28,8566
14199,91;28,8765
14204,02;28,8849
14217,94;28,9132
14220,10;28,9176
14229,91;28,9376
14234,02;28,9459
14247,94;28,9742
14250,10;28,9786
14259,91;28,9986
14264,02;29,0070
14277,94;29,0353
14280,10;29,0397
14289,91;29,0597
14294,02;29,0680
14307,94;29,0963
14310,10;29,1007
14319,91;29,1207
14324,02;29,1291
14337,94;29,1574
14340,10;29,1618
14349,91;29,1817
14354,02;29,1901
14367,94;29,2184
14370,10;29,2228
14379,91;29,2427
14384,02;29,2511
14397,94;29,2794
14400,10;29,2838
14409,91;29,3037
14414,02;29,3121
14427,94;29,3404
14430,10;29,3448
14439,91;29,3648
14444,02;29,3731
14457,94;29,4015
14460,10;29,4059
14469,91;29,4258
14474,02;29,4342
14487,94;29,4625
14490,10;29,4669
14499,91;29,4869
14504,02;29,4952
14517,94;29,5235
14520,10;29,5279
14529,91;29,5479
14534,02;29,5562
14547,94;29,5845
14550,10;29,5889
14559,91;29,6089
14564,02;29,6172
14577,94;29,6455
14580,10;29,6499
14589,91;29,6699
14594,02;29,6782
14607,94;29,7065
14610,10;29,7109
14619,91;29,7309
14624,02;29,7392
14637,94;29,7675
14640,10;29,7719
14649,91;29,7919
14654,02;29,8002
14667,94;29,8285
14670,10;29,8329
14679,91;29,8529
14684,02;29,8613
14697,94;29,8896
14700,10;29,8940
14709,91;29,9139
14714,02;29,9223
14727,94;29,9506
14730,10;29,9550
14739,91;29,9749
14744,02;29,9833
14757,94;30,0116
14760,10;30,0160
14769,91;30,0359
14774,02;30,0443
14787,94;30,0726
14790,10;30,0770
14799,91;30,0969
14804,02;30,1053
14817,94;30,1336
14820,10;30,1380
14829,91;30,1580
14834,02;30,1663
14847,94;30,1946
14850,10;30,1990
14859,91;30,2190
14864,02;30,2273
14877,94;30,2556
14880,10;30,2600
14889,91;30,2800
14894,02;30,2883
14907,94;30,3166
14910,10;30,3210
14919,91;30,3410
14924,02;30,3493
14937,94;30,3776
14940,10;30,3820
14949,91;30,4020
14954,02;30,4103
14967,94;30,4386
14970,10;30,4430
14979,91;30,4630
14984,02;30,4713
14997,94;30,4996
15000,10;30,5040
15009,91;30,5240
15014,02;30,5323
15027,94;30,5606
15030,10;30,5650
15039,91;30,5849
15044,02;30,5933
15057,94;30,6216
15060,10;30,6260
15069,91;30,6459
15074,02;30,6543
15087,94;30,6826
15090,10;30,6870
15099,91;30,7069
15104,02;30,7153
15117,94;30,7436
15120,10;30,7480
15129,91;30,7679
15134,02;30,7762
15147,94;30,8045
15150,10;30,8089
15159,91;30,8289
15164,02;30,8373
15177,94;30,8656
15180,10;30,8700
15189,91;30,8899
15194,02;30,8983
15207,94;30,9266
15210,10;30,9310
15219,91;30,9509
15224,02;30,9593
15237,94;30,9876
15240,10;30,9920
15249,91;31,0119
15254,02;31,0203
15267,94;31,0486
15270,10;31,0530
15279,91;31,0729
15284,02;31,0813
15297,94;31,1096
15300,10;31,1139
15309,91;31,1339
15314,02;31,1422
15327,94;31,1705
15330,10;31,1749
15339,91;31,1948
15344,02;31,2031
15357,94;31,2314
15360,10;31,2358
15369,91;31,2557
15374,02;31,2640
15387,94;31,2923
15390,10;31,2967
15399,91;31,3166
15404,02;31,3250
15417,94;31,3533
15420,10;31,3577
15429,91;31,3776
15434,02;31,3860
15447,94;31,4142
15450,10;31,4186
15459,91;31,4385
15464,02;31,4469
15477,94;31,4752
15480,10;31,4796
15489,91;31,4995
15494,02;31,5078
15507,94;31,5361
15510,10;31,5405
15519,91;31,5604
15524,02;31,5688
15537,94;31,5970
15540,10;31,6014
15549,91;31,6213
15554,02;31,6297
15567,94;31,6580
15570,10;31,6623
15579,91;31,6823
15584,02;31,6906
15597,94;31,7189
15600,10;31,7233
15609,91;31,7432
15614,02;31,7515
15627,94;31,7798
15630,10;31,7842
15639,91;31,8041
15644,02;31,8124
15657,94;31,8407
15660,10;31,8451
15669,91;31,8650
15674,02;31,8733
15687,94;31,9016
15690,10;31,9060
15699,91;31,9259
15704,02;31,9343
15717,94;31,9626
15720,10;31,9669
15729,91;31,9869
15734,02;31,9952
15747,94;32,0235
15750,10;32,0279
15759,91;32,0478
15764,02;32,0562
15777,94;32,0844
15780,10;32,0888
15789,91;32,1087
15794,02;32,1171
15807,94;32,1454
15810,10;32,1498
15819,91;32,1697
15824,02;32,1780
15837,94;32,2063
15840,10;32,2107
15849,91;32,2306
15854,02;32,2389
15867,94;32,2672
15870,10;32,2716
15879,91;32,2915
15884,02;32,2998
15897,94;32,3281
15900,10;32,3325
15909,91;32,3524
15914,02;32,3607
15927,94;32,3890
15930,10;32,3934
15939,91;32,4133
15944,02;32,4216
15957,94;32,4499
15960,10;32,4543
15969,91;32,4742
15974,02;32,4826
15987,94;32,5108
15990,10;32,5152
15999,91;32,5352
16004,02;32,5435
16017,94;32,5718
16020,10;32,5762
16029,91;32,5961
16034,02;32,6045
16047,94;32,6327
16050,10;32,6371
16059,91;32,6570
16064,02;32,6654
16077,94;32,6936
16080,10;32,6980
16089,91;32,7179
16094,02;32,7263
16107,94;32,7545
16110,10;32,7589
16119,91;32,7788
16124,02;32,7871
16137,94;32,8154
16140,10;32,8198
16149,91;32,8397
16154,02;32,8480
16167,94;32,8763
16170,10;32,8807
16179,91;32,9006
16184,02;32,9089
16197,94;32,9372
16200,10;32,9416
16209,91;32,9615
16214,02;32,9699
16227,94;32,9981
16230,10;33,0025
16239,91;33,0224
16244,02;33,0307
16257,94;33,0590
16260,10;33,0634
16269,91;33,0832
16274,02;33,0916
16287,94;33,1198
16290,10;33,1242
16299,91;33,1441
16304,02;33,1524
16317,94;33,1807
16320,10;33,1850
16329,91;33,2049
16334,02;33,2133
16347,94;33,2415
16350,10;33,2459
16359,91;33,2658
16364,02;33,2741
16377,94;33,3024
16380,10;33,3068
16389,91;33,3267
16394,02;33,3350
16407,94;33,3632
16410,10;33,3676
16419,91;33,3875
16424,02;33,3958
16437,94;33,4241
16440,10;33,4285
16449,91;33,4484
16454,02;33,4567
16467,94;33,4849
16470,10;33,4893
16479,91;33,5092
16484,02;33,5175
16497,94;33,5457
16500,10;33,5501
16509,91;33,5700
16514,02;33,5783
16527,94;33,6066
16530,10;33,6109
16539,91;33,6309
16544,02;33,6392
16557,94;33,6675
16560,10;33,6718
16569,91;33,6917
16574,02;33,7001
16587,94;33,7283
16590,10;33,7327
16599,91;33,7526
16604,02;33,7610
16617,94;33,7892
16620,10;33,7936
16629,91;33,8135
16634,02;33,8218
16647,94;33,8501
16650,10;33,8544
16659,91;33,8743
16664,02;33,8827
16677,94;33,9109
16680,10;33,9153
16689,91;33,9352
16694,02;33,9435
16707,94;33,9718
16710,10;33,9762
16719,91;33,9961
16724,02;34,0044
16737,94;34,0327
16740,10;34,0370
16749,91;34,0569
16754,02;34,0653
16767,94;34,0935
16770,10;34,0979
16779,91;34,1178
16784,02;34,1261
16797,94;34,1543
16800,10;34,1587
16809,91;34,1786
16814,02;34,1870
16827,94;34,2152
16830,10;34,2196
16839,91;34,2395
16844,02;34,2479
16857,94;34,2761
16860,10;34,2805
16869,91;34,3004
16874,02;34,3087
16887,94;34,3369
16890,10;34,3413
16899,91;34,3612
16904,02;34,3695
16917,94;34,3978
16920,10;34,4021
16929,91;34,4220
16934,02;34,4304
16947,94;34,4586
16950,10;34,4630
16959,91;34,4829
16964,02;34,4912
16977,94;34,5195
16980,10;34,5238
16989,91;34,5437
16994,02;34,5521
17007,94;34,5803
17010,10;34,5847
17019,91;34,6046
17024,02;34,6129
17037,94;34,6412
17040,10;34,6455
17049,91;34,6654
17054,02;34,6738
17067,94;34,7020
17070,10;34,7063
17079,91;34,7262
17084,02;34,7346
17097,94;34,7628
17100,10;34,7672
17109,91;34,7870
17114,02;34,7954
17127,94;34,8236
17130,10;34,8280
17139,91;34,8479
17144,02;34,8562
17157,94;34,8845
17160,10;34,8888
17169,91;34,9087
17174,02;34,9171
17187,94;34,9453
17190,10;34,9497
17199,91;34,9695
17204,02;34,9779
17217,94;35,0061
17220,10;35,0105
17229,91;35,0304
17234,02;35,0387
17247,94;35,0670
17250,10;35,0714
17259,91;35,0913
17264,02;35,0996
17277,94;35,1279
17280,10;35,1323
17289,91;35,1522
17294,02;35,1605
17307,94;35,1888
