time;power_cum
69404,02;139,8544
69417,94;139,8772
69600,10;140,1745
69609,91;140,1942
69614,02;140,2024
69627,94;140,2310
69704,02;140,3452
69717,94;140,3661
69900,10;140,6388
69909,91;140,6583
69914,02;140,6665
69927,94;140,6946
70004,02;140,8145
70017,94;140,8364
70200,10;141,1227
70209,91;141,1448
70214,02;141,1541
70227,94;141,1854
70304,02;141,3155
70317,94;141,3394
70500,10;141,6517
70509,91;141,6756
70514,02;141,6856
70527,94;141,7205
70604,02;141,8578
70617,94;141,8829
70800,10;142,2092
70809,91;142,2293
70814,02;142,2378
70827,94;142,2673
70904,02;142,3841
70917,94;142,4055
71100,10;142,6860
71109,91;142,7100
71114,02;142,7201
71127,94;142,7545
71199,91;142,8921
71204,02;142,9000
71217,94;142,9266
71400,10;143,2724
71409,91;143,2939
71414,02;143,3030
71427,94;143,3348
71504,02;143,4552
71517,94;143,4772
71700,10;143,7658
71709,91;143,7858
71714,02;143,7943
71727,94;143,8233
71804,02;143,9423
71817,94;143,9640
72000,10;144,2462
72009,91;144,2643
72014,02;144,2718
72027,94;144,2983
72104,02;144,4063
72117,94;144,4261
72300,10;144,6858
72314,02;144,7266
72327,94;144,7683
72399,91;144,9332
72404,02;144,9427
72417,94;144,9745
72600,10;145,3903
72609,91;145,4164
72614,02;145,4276
72627,94;145,4664
72704,02;145,6040
72717,94;145,6291
72900,10;145,9564
72909,91;145,9766
72914,02;145,9851
72927,94;146,0141
72999,91;146,1233
73004,02;146,1295
73017,94;146,1507
73200,10;146,4291
73209,91;146,4519
73214,02;146,4615
73227,94;146,4944
73299,91;146,6261
73304,02;146,6336
73317,94;146,6591
73500,10;146,9921
73509,91;147,0134
73514,02;147,0224
73527,94;147,0534
73604,02;147,1732
73617,94;147,1951
73800,10;147,4802
73809,91;147,4993
73814,02;147,5072
73827,94;147,5345
73904,02;147,6512
73917,94;147,6725
74100,10;147,9507
74109,91;147,9722
74114,02;147,9813
74127,94;148,0121
74204,02;148,1441
74217,94;148,1682
74400,10;148,4826
74409,91;148,5032
74414,02;148,5118
74427,94;148,5422
74504,02;148,6598
74517,94;148,6813
74700,10;148,9629
74709,91;148,9825
74714,02;148,9907
74727,94;149,0192
74804,02;149,1371
74817,94;149,1586
75000,10;149,4395
75009,91;149,4595
75014,02;149,4678
75027,94;149,4969
75099,91;149,6064
75104,02;149,6126
75117,94;149,6338
75300,10;149,9104
75309,91;149,9308
75314,02;149,9394
75327,94;149,9691
75404,02;150,0893
75417,94;150,1113
75600,10;150,3996
75609,91;150,4214
75614,02;150,4306
75627,94;150,4625
75699,91;150,5860
75704,02;150,5931
75717,94;150,6168
75900,10;150,9264
75909,91;150,9466
75914,02;150,9552
75927,94;150,9855
76004,02;151,1005
76017,94;151,1215
76200,10;151,3953
76209,91;151,4123
76214,02;151,4194
76227,94;151,4441
76304,02;151,5446
76317,94;151,5629
76500,10;151,8020
76509,91;151,8189
76514,02;151,8260
76527,94;151,8505
76604,02;151,9569
76617,94;151,9764
76800,10;152,2330
76814,02;152,2674
76827,94;152,3020
76899,91;152,4415
76904,02;152,4495
76917,94;152,4764
77100,10;152,8250
77109,91;152,8459
77114,02;152,8547
77127,94;152,8856
77204,02;152,9937
77217,94;153,0136
77400,10;153,2753
77409,91;153,2987
77414,02;153,3085
77427,94;153,3422
77504,02;153,4861
77517,94;153,5123
77700,10;153,8527
77709,91;153,8732
77714,02;153,8818
77727,94;153,9122
77804,02;154,0203
77817,94;154,0401
78000,10;154,2991
78009,91;154,3186
78014,02;154,3268
78027,94;154,3549
78104,02;154,4713
78117,94;154,4926
78300,10;154,7685
78309,91;154,7845
78314,02;154,7912
78327,94;154,8146
78404,02;154,9041
78417,94;154,9205
78600,10;155,1358
78614,02;155,1773
78627,94;155,2191
78699,91;155,3892
78704,02;155,3990
78717,94;155,4319
78900,10;155,8630
78909,91;155,8914
78914,02;155,9036
78927,94;155,9460
79004,02;156,0946
79017,94;156,1217
79200,10;156,4767
79209,91;156,4980
79214,02;156,5070
79227,94;156,5379
79299,91;156,6464
79304,02;156,6526
79500,10;156,9480
79509,91;156,9673
79514,02;156,9754
79527,94;157,0033
79599,91;157,1140
79604,02;157,1203
79617,94;157,1417
79800,10;157,4215
79809,91;157,4407
79814,02;157,4488
79827,94;157,4767
79899,91;157,5802
79904,02;157,5861
79917,94;157,6061
80100,10;157,8667
80109,91;157,8844
80114,02;157,8918
80127,94;157,9173
80204,02;158,0281
80217,94;158,0484
80400,10;158,3134
80409,91;158,3322
80414,02;158,3400
80427,94;158,3670
80504,02;158,4783
80517,94;158,4987
80700,10;158,7653
80709,91;158,7867
80714,02;158,7957
80727,94;158,8267
80804,02;158,9542
80817,94;158,9775
81000,10;159,2806
81009,91;159,2998
81014,02;159,3078
81027,94;159,3364
81104,02;159,4447
81117,94;159,4644
81300,10;159,7222
81309,91;159,7383
81314,02;159,7450
81327,94;159,7687
81404,02;159,8628
81417,94;159,8800
81600,10;160,1059
81609,91;160,1262
81614,02;160,1347
81627,94;160,1639
81699,91;160,2840
81704,02;160,2909
81717,94;160,3142
81900,10;160,6188
81909,91;160,6441
81914,02;160,6548
81927,94;160,6916
82004,02;160,8370
82017,94;160,8636
82200,10;161,2088
82209,91;161,2299
82214,02;161,2388
82227,94;161,2703
82304,02;161,3825
82317,94;161,4029
82500,10;161,6705
82509,91;161,6882
82514,02;161,6957
82527,94;161,7215
82604,02;161,8239
82617,94;161,8426
82800,10;162,0878
82809,91;162,1069
82814,02;162,1149
82827,94;162,1428
82904,02;162,2614
82917,94;162,2831
83100,10;162,5660
83109,91;162,5838
83114,02;162,5912
83127,94;162,6173
83204,02;162,7220
83217,94;162,7411
83400,10;162,9925
83409,91;163,0112
83414,02;163,0191
83427,94;163,0460
83504,02;163,1632
83517,94;163,1847
83700,10;163,4630
83709,91;163,4820
83714,02;163,4900
83727,94;163,5181
83804,02;163,6282
83817,94;163,6483
84000,10;163,9120
84009,91;163,9314
84014,02;163,9395
84027,94;163,9676
84104,02;164,0839
84117,94;164,1051
84300,10;164,3807
84309,91;164,3973
84314,02;164,4043
84327,94;164,4289
84404,02;164,5223
84417,94;164,5394
84600,10;164,7634
84609,91;164,7873
84614,02;164,7973
84627,94;164,8312
84699,91;164,9707
84704,02;164,9787
84717,94;165,0056
84900,10;165,3573
84909,91;165,3796
84914,02;165,3891
84927,94;165,4220
85004,02;165,5393
85017,94;165,5608
85200,10;165,8431
85209,91;165,8665
85214,02;165,8763
85227,94;165,9099
85304,02;166,0502
85317,94;166,0757
85500,10;166,4083
85509,91;166,4287
85514,02;166,4373
85527,94;166,4671
85604,02;166,5766
85617,94;166,5966
85800,10;166,8593
85809,91;166,8787
85814,02;166,8868
85827,94;166,9146
85899,91;167,0285
85904,02;167,0350
85917,94;167,0571
86100,10;167,3451
86109,91;167,3662
86114,02;167,3750
86127,94;167,4059
86204,02;167,5245
86217,94;167,5463
