time;power_cum
10617,94;21,5687
10620,10;21,5731
10629,91;21,5930
10634,02;21,6013
10647,94;21,6296
10650,10;21,6340
10659,91;21,6539
10664,02;21,6623
10677,94;21,6905
10680,10;21,6949
10689,91;21,7148
10694,02;21,7232
10707,94;21,7514
10710,10;21,7558
10719,91;21,7758
10724,02;21,7841
10737,94;21,8124
10740,10;21,8168
10749,91;21,8367
10754,02;21,8451
10767,94;21,8733
10770,10;21,8777
10779,91;21,8976
10784,02;21,9060
10797,94;21,9343
10800,10;21,9386
10809,91;21,9586
10814,02;21,9669
10827,94;21,9952
10830,10;21,9996
10839,91;22,0195
10844,02;22,0278
10857,94;22,0561
10860,10;22,0605
10869,91;22,0804
10874,02;22,0887
10887,94;22,1170
10890,10;22,1214
10899,91;22,1414
10904,02;22,1497
10917,94;22,1780
10920,10;22,1824
10929,91;22,2023
10934,02;22,2107
10947,94;22,2390
10950,10;22,2433
10959,91;22,2633
10964,02;22,2716
10977,94;22,2999
10980,10;22,3043
10989,91;22,3243
10994,02;22,3326
11007,94;22,3609
11010,10;22,3653
11019,91;22,3852
11024,02;22,3936
11037,94;22,4218
11040,10;22,4262
11049,91;22,4462
11054,02;22,4545
11067,94;22,4828
11070,10;22,4872
11079,91;22,5071
11084,02;22,5155
11097,94;22,5438
11100,10;22,5482
11109,91;22,5681
11114,02;22,5765
11127,94;22,6047
11130,10;22,6091
11139,91;22,6291
11144,02;22,6374
11157,94;22,6657
11160,10;22,6701
11169,91;22,6900
11174,02;22,6984
11187,94;22,7266
11190,10;22,7310
11199,91;22,7509
11204,02;22,7593
11217,94;22,7876
11220,10;22,7919
11229,91;22,8119
11234,02;22,8202
11247,94;22,8485
11250,10;22,8529
11259,91;22,8728
11264,02;22,8812
11277,94;22,9094
11280,10;22,9138
11289,91;22,9337
11294,02;22,9421
11307,94;22,9704
11310,10;22,9748
11319,91;22,9947
11324,02;23,0030
11337,94;23,0313
11340,10;23,0357
11349,91;23,0556
11354,02;23,0640
11367,94;23,0923
11370,10;23,0967
11379,91;23,1166
11384,02;23,1250
11397,94;23,1532
11400,10;23,1576
11409,91;23,1775
11414,02;23,1859
11427,94;23,2142
11430,10;23,2185
11439,91;23,2385
11444,02;23,2468
11457,94;23,2752
11460,10;23,2796
11469,91;23,2995
11474,02;23,3079
11487,94;23,3362
11490,10;23,3406
11499,91;23,3605
11504,02;23,3689
11517,94;23,3972
11520,10;23,4016
11529,91;23,4215
11534,02;23,4299
11547,94;23,4582
11550,10;23,4626
11559,91;23,4825
11564,02;23,4908
11577,94;23,5191
11580,10;23,5235
11589,91;23,5434
11594,02;23,5518
11607,94;23,5801
11610,10;23,5845
11619,91;23,6044
11624,02;23,6127
11637,94;23,6410
11640,10;23,6454
11649,91;23,6653
11654,02;23,6737
11667,94;23,7020
11670,10;23,7064
11679,91;23,7263
11684,02;23,7347
11697,94;23,7630
11700,10;23,7673
11709,91;23,7873
11714,02;23,7956
11727,94;23,8239
11730,10;23,8283
11739,91;23,8482
11744,02;23,8565
11757,94;23,8848
11760,10;23,8892
11769,91;23,9091
11774,02;23,9175
11787,94;23,9457
11790,10;23,9501
11799,91;23,9700
11804,02;23,9783
11817,94;24,0066
11820,10;24,0110
11829,91;24,0309
11834,02;24,0393
11847,94;24,0675
11850,10;24,0719
11859,91;24,0919
11864,02;24,1002
11877,94;24,1285
11880,10;24,1329
11889,91;24,1528
11894,02;24,1612
11907,94;24,1895
11910,10;24,1939
11919,91;24,2138
11924,02;24,2221
11937,94;24,2504
11940,10;24,2548
11949,91;24,2747
11954,02;24,2831
11967,94;24,3114
11970,10;24,3158
11979,91;24,3357
11984,02;24,3441
11997,94;24,3724
12000,10;24,3768
12009,91;24,3967
12014,02;24,4051
12027,94;24,4333
12030,10;24,4377
12039,91;24,4576
12044,02;24,4660
12057,94;24,4942
12060,10;24,4986
12069,91;24,5185
12074,02;24,5269
12087,94;24,5551
12090,10;24,5595
12099,91;24,5795
12104,02;24,5878
12117,94;24,6161
12120,10;24,6205
12129,91;24,6404
12134,02;24,6487
12147,94;24,6770
12150,10;24,6814
12159,91;24,7013
12164,02;24,7097
12177,94;24,7380
12180,10;24,7424
12189,91;24,7623
12194,02;24,7706
12207,94;24,7989
12210,10;24,8033
12219,91;24,8233
12224,02;24,8316
12237,94;24,8599
12240,10;24,8643
12249,91;24,8842
12254,02;24,8926
12267,94;24,9208
12270,10;24,9252
12279,91;24,9451
12284,02;24,9535
12297,94;24,9818
12300,10;24,9861
12309,91;25,0061
12314,02;25,0144
12327,94;25,0427
12330,10;25,0471
12339,91;25,0670
12344,02;25,0754
12357,94;25,1037
12360,10;25,1081
12369,91;25,1280
12374,02;25,1363
12387,94;25,1646
12390,10;25,1690
12399,91;25,1889
12404,02;25,1973
12417,94;25,2256
12420,10;25,2300
12429,91;25,2499
12434,02;25,2582
12447,94;25,2865
12450,10;25,2909
12459,91;25,3108
12464,02;25,3192
12477,94;25,3475
12480,10;25,3519
12489,91;25,3718
12494,02;25,3801
12507,94;25,4084
12510,10;25,4128
12519,91;25,4327
12524,02;25,4411
12537,94;25,4694
12540,10;25,4738
12549,91;25,4937
12554,02;25,5021
12567,94;25,5304
12570,10;25,5347
12579,91;25,5547
12584,02;25,5630
12597,94;25,5913
12600,10;25,5957
12609,91;25,6156
12614,02;25,6240
12627,94;25,6523
12630,10;25,6566
12639,91;25,6766
12644,02;25,6849
12657,94;25,7132
12660,10;25,7176
12669,91;25,7376
12674,02;25,7459
12687,94;25,7742
12690,10;25,7786
12699,91;25,7986
12704,02;25,8069
12717,94;25,8352
12720,10;25,8396
12729,91;25,8595
12734,02;25,8679
12747,94;25,8962
12750,10;25,9006
12759,91;25,9205
12764,02;25,9289
12777,94;25,9571
12780,10;25,9615
12789,91;25,9815
12794,02;25,9898
12807,94;26,0181
12810,10;26,0225
12819,91;26,0425
12824,02;26,0508
12837,94;26,0791
12840,10;26,0835
12849,91;26,1034
12854,02;26,1118
12867,94;26,1401
12870,10;26,1444
12879,91;26,1644
12884,02;26,1727
12897,94;26,2010
12900,10;26,2054
12909,91;26,2253
12914,02;26,2337
12927,94;26,2619
12930,10;26,2663
12939,91;26,2862
12944,02;26,2946
12957,94;26,3229
12960,10;26,3273
12969,91;26,3472
12974,02;26,3556
12987,94;26,3838
12990,10;26,3882
12999,91;26,4081
13004,02;26,4165
13017,94;26,4448
13020,10;26,4492
13029,91;26,4691
13034,02;26,4774
13047,94;26,5057
13050,10;26,5101
13059,91;26,5300
13064,02;26,5384
13077,94;26,5667
13080,10;26,5711
13089,91;26,5910
13094,02;26,5993
13107,94;26,6276
13110,10;26,6320
13119,91;26,6519
13124,02;26,6603
13137,94;26,6886
13140,10;26,6930
13149,91;26,7129
13154,02;26,7213
13167,94;26,7496
13170,10;26,7539
13179,91;26,7739
13184,02;26,7822
13197,94;26,8105
13200,10;26,8149
13209,91;26,8349
13214,02;26,8432
13227,94;26,8715
13230,10;26,8759
13239,91;26,8959
13244,02;26,9042
13257,94;26,9325
13260,10;26,9369
13269,91;26,9568
13274,02;26,9652
13287,94;26,9935
13290,10;26,9979
13299,91;27,0178
13304,02;27,0262
13317,94;27,0544
13320,10;27,0588
13329,91;27,0788
13334,02;27,0871
13347,94;27,1154
13350,10;27,1198
13359,91;27,1397
13364,02;27,1481
13377,94;27,1764
13380,10;27,1808
13389,91;27,2007
13394,02;27,2091
13407,94;27,2374
13410,10;27,2418
13419,91;27,2617
13424,02;27,2701
13437,94;27,2984
13440,10;27,3028
13449,91;27,3227
13454,02;27,3311
13467,94;27,3594
13470,10;27,3638
13479,91;27,3837
13484,02;27,3921
13497,94;27,4204
13500,10;27,4248
13509,91;27,4447
13514,02;27,4531
13527,94;27,4814
13530,10;27,4858
13539,91;27,5057
13544,02;27,5141
13557,94;27,5423
13560,10;27,5467
13569,91;27,5667
13574,02;27,5750
13587,94;27,6033
13590,10;27,6077
13599,91;27,6277
13604,02;27,6360
13617,94;27,6643
13620,10;27,6687
13629,91;27,6887
13634,02;27,6970
13647,94;27,7253
13650,10;27,7297
13659,91;27,7496
13664,02;27,7580
13677,94;27,7863
13680,10;27,7907
13689,91;27,8106
13694,02;27,8190
13707,94;27,8472
13710,10;27,8516
13719,91;27,8716
13724,02;27,8799
13737,94;27,9082
13740,10;27,9126
13749,91;27,9325
13754,02;27,9409
13767,94;27,9692
13770,10;27,9736
13779,91;27,9935
13784,02;28,0019
13797,94;28,0302
13800,10;28,0346
13809,91;28,0545
13814,02;28,0629
13827,94;28,0912
13830,10;28,0956
13839,91;28,1155
13844,02;28,1239
13857,94;28,1522
13860,10;28,1565
13869,91;28,1765
13874,02;28,1849
13887,94;28,2131
13890,10;28,2175
13899,91;28,2375
13904,02;28,2458
13917,94;28,2741
13920,10;28,2785
13929,91;28,2984
13934,02;28,3068
13947,94;28,3351
13950,10;28,3395
13959,91;28,3594
13964,02;28,3678
13977,94;28,3960
13980,10;28,4004
13989,91;28,4203
13994,02;28,4287
14007,94;28,4570
14010,10;28,4614
14019,91;28,4813
14024,02;28,4897
14037,94;28,5180
14040,10;28,5224
14049,91;28,5423
14054,02;28,5507
14067,94;28,5790
14070,10;28,5834
14079,91;28,6033
14084,02;28,6116
14097,94;28,6399
14100,10;28,6443
14109,91;28,6643
14114,02;28,6726
14127,94;28,7009
14130,10;28,7053
14139,91;28,7253
14144,02;28,7336
14157,94;28,7619
14160,10;28,7663
14169,91;28,7862
14174,02;28,7946
14187,94;28,8229
14190,10;28,8273
14199,91;28,8472
14204,02;28,8556
14217,94;28,8839
14220,10;28,8883
14229,91;28,9082
14234,02;28,9166
14247,94;28,9449
14250,10;28,9493
14259,91;28,9692
14264,02;28,9775
14277,94;29,0059
14280,10;29,0102
14289,91;29,0302
14294,02;29,0386
14307,94;29,0668
14310,10;29,0712
14319,91;29,0912
14324,02;29,0995
14337,94;29,1278
14340,10;29,1322
14349,91;29,1521
14354,02;29,1605
14367,94;29,1887
14370,10;29,1931
14379,91;29,2131
14384,02;29,2214
14397,94;29,2497
14400,10;29,2541
14409,91;29,2740
14414,02;29,2824
14427,94;29,3106
14430,10;29,3150
14439,91;29,3350
14444,02;29,3433
14457,94;29,3716
14460,10;29,3760
14469,91;29,3960
14474,02;29,4043
14487,94;29,4326
14490,10;29,4370
14499,91;29,4569
14504,02;29,4653
14517,94;29,4936
14520,10;29,4980
14529,91;29,5179
14534,02;29,5263
14547,94;29,5545
14550,10;29,5589
14559,91;29,5788
14564,02;29,5872
14577,94;29,6155
14580,10;29,6198
14589,91;29,6398
14594,02;29,6481
14607,94;29,6764
14610,10;29,6808
14619,91;29,7007
14624,02;29,7091
14637,94;29,7374
14640,10;29,7418
14649,91;29,7617
14654,02;29,7701
14667,94;29,7983
14670,10;29,8027
14679,91;29,8227
14684,02;29,8310
14697,94;29,8593
14700,10;29,8637
14709,91;29,8837
14714,02;29,8920
14727,94;29,9203
14730,10;29,9247
14739,91;29,9446
14744,02;29,9530
14757,94;29,9812
14760,10;29,9856
14769,91;30,0055
14774,02;30,0139
14787,94;30,0422
14790,10;30,0466
14799,91;30,0665
14804,02;30,0748
14817,94;30,1031
14820,10;30,1075
14829,91;30,1274
14834,02;30,1358
14847,94;30,1641
14850,10;30,1685
14859,91;30,1884
14864,02;30,1967
14877,94;30,2250
14880,10;30,2294
14889,91;30,2493
14894,02;30,2577
14907,94;30,2859
14910,10;30,2903
14919,91;30,3102
14924,02;30,3186
14937,94;30,3469
14940,10;30,3513
14949,91;30,3712
14954,02;30,3795
14967,94;30,4078
14970,10;30,4122
14979,91;30,4321
14984,02;30,4404
14997,94;30,4687
15000,10;30,4731
15009,91;30,4930
15014,02;30,5013
15027,94;30,5296
15030,10;30,5340
15039,91;30,5539
15044,02;30,5622
15057,94;30,5905
15060,10;30,5949
15069,91;30,6148
15074,02;30,6232
15087,94;30,6515
15090,10;30,6559
15099,91;30,6758
15104,02;30,6841
15117,94;30,7124
15120,10;30,7168
15129,91;30,7367
15134,02;30,7450
15147,94;30,7733
15150,10;30,7777
15159,91;30,7977
15164,02;30,8060
15177,94;30,8343
15180,10;30,8387
15189,91;30,8586
15194,02;30,8670
15207,94;30,8952
15210,10;30,8996
15219,91;30,9195
15224,02;30,9279
15237,94;30,9562
15240,10;30,9605
15249,91;30,9805
15254,02;30,9888
15267,94;31,0171
15270,10;31,0215
15279,91;31,0414
15284,02;31,0498
15297,94;31,0780
15300,10;31,0824
15309,91;31,1023
15314,02;31,1106
15327,94;31,1389
15330,10;31,1432
15339,91;31,1631
15344,02;31,1715
15357,94;31,1997
15360,10;31,2041
15369,91;31,2240
15374,02;31,2323
15387,94;31,2606
15390,10;31,2650
15399,91;31,2849
15404,02;31,2932
15417,94;31,3215
15420,10;31,3259
15429,91;31,3458
15434,02;31,3541
15447,94;31,3824
15450,10;31,3868
15459,91;31,4067
15464,02;31,4150
15477,94;31,4433
15480,10;31,4476
15489,91;31,4676
15494,02;31,4759
15507,94;31,5042
15510,10;31,5085
15519,91;31,5284
15524,02;31,5368
15537,94;31,5650
15540,10;31,5694
15549,91;31,5893
15554,02;31,5976
15567,94;31,6259
15570,10;31,6303
15579,91;31,6502
15584,02;31,6585
15597,94;31,6867
15600,10;31,6911
15609,91;31,7110
15614,02;31,7193
15627,94;31,7476
15630,10;31,7520
15639,91;31,7718
15644,02;31,7802
15657,94;31,8084
15660,10;31,8128
15669,91;31,8327
15674,02;31,8410
15687,94;31,8693
15690,10;31,8737
15699,91;31,8936
15704,02;31,9019
15717,94;31,9301
15720,10;31,9345
15729,91;31,9544
15734,02;31,9628
15747,94;31,9910
15750,10;31,9954
15759,91;32,0153
15764,02;32,0237
15777,94;32,0519
15780,10;32,0563
15789,91;32,0762
15794,02;32,0845
15807,94;32,1128
15810,10;32,1172
15819,91;32,1371
15824,02;32,1454
15837,94;32,1736
15840,10;32,1780
15849,91;32,1979
15854,02;32,2062
15867,94;32,2345
15870,10;32,2389
15879,91;32,2588
15884,02;32,2671
15897,94;32,2954
15900,10;32,2997
15909,91;32,3196
15914,02;32,3280
15927,94;32,3562
15930,10;32,3606
15939,91;32,3805
15944,02;32,3888
15957,94;32,4170
15960,10;32,4214
15969,91;32,4413
15974,02;32,4497
15987,94;32,4779
15990,10;32,4823
15999,91;32,5022
16004,02;32,5106
16017,94;32,5388
16020,10;32,5432
16029,91;32,5631
16034,02;32,5714
16047,94;32,5997
16050,10;32,6041
16059,91;32,6240
16064,02;32,6323
16077,94;32,6605
16080,10;32,6649
16089,91;32,6848
16094,02;32,6931
16107,94;32,7213
16110,10;32,7257
16119,91;32,7456
16124,02;32,7539
16137,94;32,7822
16140,10;32,7865
16149,91;32,8064
16154,02;32,8148
16167,94;32,8430
16170,10;32,8474
16179,91;32,8673
16184,02;32,8756
16197,94;32,9039
16200,10;32,9082
16209,91;32,9281
16214,02;32,9365
16227,94;32,9647
16230,10;32,9691
16239,91;32,9890
16244,02;32,9973
16257,94;33,0255
16260,10;33,0299
16269,91;33,0497
16274,02;33,0581
16287,94;33,0863
16290,10;33,0906
16299,91;33,1105
16304,02;33,1188
16317,94;33,1471
16320,10;33,1514
16329,91;33,1713
16334,02;33,1797
16347,94;33,2079
16350,10;33,2123
16359,91;33,2321
16364,02;33,2405
16377,94;33,2687
16380,10;33,2731
16389,91;33,2930
16394,02;33,3013
16407,94;33,3295
16410,10;33,3339
16419,91;33,3538
16424,02;33,3621
16437,94;33,3903
16440,10;33,3947
16449,91;33,4145
16454,02;33,4229
16467,94;33,4511
16470,10;33,4554
16479,91;33,4753
16484,02;33,4836
16497,94;33,5118
16500,10;33,5162
16509,91;33,5361
16514,02;33,5444
16527,94;33,5726
16530,10;33,5770
16539,91;33,5969
16544,02;33,6052
16557,94;33,6334
16560,10;33,6378
16569,91;33,6577
16574,02;33,6660
16587,94;33,6943
16590,10;33,6986
16599,91;33,7185
16604,02;33,7269
16617,94;33,7551
16620,10;33,7595
16629,91;33,7793
16634,02;33,7877
16647,94;33,8159
16650,10;33,8203
16659,91;33,8401
16664,02;33,8485
16677,94;33,8767
16680,10;33,8811
16689,91;33,9009
16694,02;33,9093
16707,94;33,9375
16710,10;33,9419
16719,91;33,9618
16724,02;33,9701
16737,94;33,9983
16740,10;34,0027
16749,91;34,0226
16754,02;34,0309
16767,94;34,0591
16770,10;34,0635
16779,91;34,0833
16784,02;34,0917
16797,94;34,1199
16800,10;34,1243
16809,91;34,1441
16814,02;34,1525
16827,94;34,1807
16830,10;34,1851
16839,91;34,2050
16844,02;34,2133
16857,94;34,2415
16860,10;34,2459
16869,91;34,2658
16874,02;34,2741
16887,94;34,3023
16890,10;34,3067
16899,91;34,3265
16904,02;34,3348
16917,94;34,3631
16920,10;34,3674
16929,91;34,3873
16934,02;34,3956
16947,94;34,4238
16950,10;34,4282
16959,91;34,4481
16964,02;34,4564
16977,94;34,4846
16980,10;34,4890
16989,91;34,5089
16994,02;34,5172
17007,94;34,5454
17010,10;34,5498
17019,91;34,5697
17024,02;34,5780
17037,94;34,6062
17040,10;34,6106
17049,91;34,6305
17054,02;34,6388
17067,94;34,6670
17070,10;34,6714
17079,91;34,6912
17084,02;34,6995
17097,94;34,7277
17100,10;34,7321
17109,91;34,7520
17114,02;34,7603
17127,94;34,7885
17130,10;34,7929
17139,91;34,8127
17144,02;34,8211
17157,94;34,8493
17160,10;34,8537
17169,91;34,8736
17174,02;34,8819
17187,94;34,9101
17190,10;34,9145
17199,91;34,9343
17204,02;34,9427
17217,94;34,9709
17220,10;34,9752
17229,91;34,9951
17234,02;35,0034
17247,94;35,0317
17250,10;35,0360
17259,91;35,0559
17264,02;35,0643
17277,94;35,0925
17280,10;35,0969
17289,91;35,1168
17294,02;35,1251
17307,94;35,1534
