time;power_cum
10890,10;22,1259
10904,02;22,1542
10917,94;22,1825
10920,10;22,1868
10929,91;22,2068
10934,02;22,2151
10947,94;22,2434
10950,10;22,2478
10959,91;22,2677
10964,02;22,2761
10977,94;22,3044
10980,10;22,3088
10989,91;22,3287
10994,02;22,3371
11007,94;22,3654
11010,10;22,3698
11019,91;22,3897
11024,02;22,3981
11037,94;22,4263
11040,10;22,4307
11049,91;22,4507
11054,02;22,4590
11067,94;22,4873
11070,10;22,4917
11079,91;22,5116
11084,02;22,5200
11097,94;22,5483
11100,10;22,5527
11109,91;22,5726
11114,02;22,5810
11127,94;22,6092
11130,10;22,6136
11139,91;22,6336
11144,02;22,6419
11157,94;22,6702
11160,10;22,6746
11169,91;22,6945
11174,02;22,7029
11187,94;22,7311
11190,10;22,7355
11199,91;22,7555
11204,02;22,7638
11217,94;22,7921
11220,10;22,7965
11229,91;22,8164
11234,02;22,8248
11247,94;22,8530
11250,10;22,8574
11264,02;22,8857
11277,94;22,9140
11280,10;22,9184
11289,91;22,9383
11294,02;22,9467
11307,94;22,9750
11310,10;22,9793
11319,91;22,9993
11324,02;23,0076
11337,94;23,0359
11340,10;23,0403
11349,91;23,0602
11354,02;23,0686
11367,94;23,0969
11370,10;23,1013
11379,91;23,1212
11384,02;23,1296
11397,94;23,1578
11400,10;23,1622
11409,91;23,1822
11414,02;23,1905
11427,94;23,2188
11430,10;23,2232
11439,91;23,2431
11444,02;23,2515
11457,94;23,2798
11460,10;23,2842
11469,91;23,3042
11474,02;23,3125
11487,94;23,3408
11490,10;23,3452
11499,91;23,3652
11504,02;23,3736
11517,94;23,4019
11520,10;23,4062
11529,91;23,4262
11534,02;23,4346
11547,94;23,4628
11550,10;23,4672
11564,02;23,4955
11577,94;23,5238
11580,10;23,5282
11589,91;23,5481
11594,02;23,5565
11607,94;23,5847
11610,10;23,5891
11619,91;23,6091
11624,02;23,6174
11637,94;23,6457
11640,10;23,6501
11649,91;23,6700
11654,02;23,6784
11667,94;23,7067
11670,10;23,7111
11679,91;23,7310
11684,02;23,7394
11697,94;23,7677
11700,10;23,7721
11709,91;23,7920
11714,02;23,8003
11727,94;23,8286
11730,10;23,8330
11739,91;23,8529
11744,02;23,8613
11757,94;23,8895
11760,10;23,8939
11769,91;23,9139
11774,02;23,9222
11787,94;23,9505
11790,10;23,9548
11799,91;23,9748
11804,02;23,9831
11817,94;24,0114
11820,10;24,0158
11829,91;24,0357
11834,02;24,0440
11847,94;24,0723
11850,10;24,0767
11859,91;24,0966
11864,02;24,1050
11877,94;24,1333
11880,10;24,1377
11889,91;24,1576
11894,02;24,1660
11907,94;24,1943
11910,10;24,1987
11919,91;24,2186
11924,02;24,2269
11937,94;24,2552
11940,10;24,2596
11949,91;24,2796
11954,02;24,2879
11967,94;24,3162
11970,10;24,3206
11984,02;24,3489
11997,94;24,3772
12000,10;24,3816
12009,91;24,4016
12014,02;24,4099
12027,94;24,4382
12030,10;24,4426
12039,91;24,4625
12044,02;24,4709
12057,94;24,4991
12060,10;24,5035
12069,91;24,5234
12074,02;24,5318
12087,94;24,5601
12090,10;24,5644
12099,91;24,5844
12104,02;24,5927
12117,94;24,6210
12120,10;24,6254
12129,91;24,6453
12134,02;24,6537
12147,94;24,6820
12150,10;24,6863
12159,91;24,7063
12164,02;24,7146
12177,94;24,7429
12180,10;24,7473
12189,91;24,7672
12194,02;24,7756
12207,94;24,8039
12210,10;24,8083
12219,91;24,8282
12224,02;24,8366
12237,94;24,8649
12240,10;24,8693
12249,91;24,8892
12254,02;24,8975
12267,94;24,9258
12270,10;24,9302
12279,91;24,9501
12284,02;24,9585
12297,94;24,9867
12300,10;24,9911
12309,91;25,0111
12314,02;25,0194
12327,94;25,0477
12330,10;25,0521
12339,91;25,0720
12344,02;25,0804
12357,94;25,1087
12360,10;25,1131
12369,91;25,1330
12374,02;25,1414
12387,94;25,1697
12390,10;25,1741
12404,02;25,2024
12417,94;25,2307
12420,10;25,2351
12429,91;25,2550
12434,02;25,2634
12447,94;25,2916
12450,10;25,2960
12459,91;25,3160
12464,02;25,3243
12477,94;25,3526
12480,10;25,3570
12489,91;25,3769
12494,02;25,3853
12507,94;25,4136
12510,10;25,4180
12524,02;25,4462
12537,94;25,4745
12540,10;25,4789
12549,91;25,4989
12554,02;25,5072
12567,94;25,5355
12570,10;25,5399
12579,91;25,5599
12584,02;25,5682
12597,94;25,5965
12600,10;25,6009
12609,91;25,6208
12614,02;25,6292
12627,94;25,6575
12630,10;25,6618
12639,91;25,6818
12644,02;25,6901
12657,94;25,7184
12660,10;25,7228
12669,91;25,7428
12674,02;25,7511
12687,94;25,7794
12690,10;25,7838
12704,02;25,8121
12717,94;25,8404
12720,10;25,8448
12729,91;25,8647
12734,02;25,8731
12747,94;25,9014
12750,10;25,9058
12759,91;25,9257
12764,02;25,9341
12777,94;25,9624
12780,10;25,9668
12789,91;25,9867
12794,02;25,9951
12807,94;26,0234
12810,10;26,0278
12819,91;26,0477
12824,02;26,0561
12837,94;26,0844
12840,10;26,0888
12849,91;26,1087
12854,02;26,1171
12867,94;26,1453
12870,10;26,1497
12879,91;26,1697
12884,02;26,1780
12897,94;26,2063
12900,10;26,2107
12909,91;26,2306
12914,02;26,2390
12927,94;26,2673
12930,10;26,2716
12939,91;26,2916
12944,02;26,2999
12957,94;26,3282
12960,10;26,3326
12969,91;26,3526
12974,02;26,3609
12987,94;26,3892
12990,10;26,3936
12999,91;26,4135
13004,02;26,4219
13017,94;26,4502
13020,10;26,4546
13029,91;26,4745
13034,02;26,4829
13047,94;26,5111
13050,10;26,5155
13059,91;26,5355
13064,02;26,5438
13077,94;26,5721
13080,10;26,5765
13089,91;26,5964
13094,02;26,6048
13107,94;26,6331
13110,10;26,6374
13119,91;26,6574
13124,02;26,6657
13137,94;26,6940
13140,10;26,6984
13149,91;26,7184
13154,02;26,7267
13167,94;26,7550
13170,10;26,7594
13179,91;26,7793
13184,02;26,7877
13197,94;26,8160
13200,10;26,8204
13209,91;26,8404
13214,02;26,8487
13227,94;26,8770
13230,10;26,8814
13239,91;26,9014
13244,02;26,9097
13257,94;26,9380
13260,10;26,9424
13269,91;26,9623
13274,02;26,9707
13287,94;26,9990
13290,10;27,0034
13299,91;27,0233
13304,02;27,0317
13317,94;27,0600
13320,10;27,0644
13329,91;27,0843
13334,02;27,0927
13347,94;27,1210
13350,10;27,1254
13359,91;27,1453
13364,02;27,1537
13377,94;27,1820
13380,10;27,1864
13389,91;27,2063
13394,02;27,2147
13407,94;27,2430
13410,10;27,2474
13419,91;27,2673
13424,02;27,2757
13437,94;27,3040
13440,10;27,3084
13449,91;27,3283
13454,02;27,3367
13467,94;27,3650
13470,10;27,3694
13479,91;27,3893
13484,02;27,3977
13497,94;27,4260
13500,10;27,4304
13509,91;27,4503
13514,02;27,4587
13527,94;27,4870
13530,10;27,4914
13539,91;27,5113
13544,02;27,5197
13557,94;27,5480
13560,10;27,5524
13569,91;27,5723
13574,02;27,5807
13587,94;27,6090
13590,10;27,6134
13599,91;27,6333
13604,02;27,6417
13617,94;27,6700
13620,10;27,6744
13629,91;27,6943
13634,02;27,7027
13647,94;27,7310
13650,10;27,7353
13664,02;27,7637
13677,94;27,7920
13680,10;27,7963
13689,91;27,8163
13694,02;27,8247
13707,94;27,8529
13710,10;27,8573
13719,91;27,8773
13724,02;27,8856
13737,94;27,9139
13740,10;27,9183
13749,91;27,9383
13754,02;27,9466
13767,94;27,9749
13770,10;27,9793
13779,91;27,9993
13784,02;28,0076
13797,94;28,0359
13800,10;28,0403
13814,02;28,0686
13827,94;28,0969
13830,10;28,1013
13839,91;28,1213
13844,02;28,1296
13857,94;28,1580
13860,10;28,1623
13869,91;28,1823
13874,02;28,1907
13887,94;28,2190
13890,10;28,2234
13899,91;28,2433
13904,02;28,2517
13917,94;28,2800
13920,10;28,2844
13929,91;28,3043
13934,02;28,3127
13947,94;28,3410
13950,10;28,3453
13959,91;28,3653
13964,02;28,3736
13977,94;28,4019
13980,10;28,4063
13989,91;28,4263
13994,02;28,4346
14007,94;28,4629
14010,10;28,4673
14019,91;28,4873
14024,02;28,4956
14037,94;28,5239
14040,10;28,5283
14049,91;28,5483
14054,02;28,5566
14067,94;28,5849
14070,10;28,5893
14079,91;28,6093
14084,02;28,6176
14097,94;28,6459
14100,10;28,6503
14109,91;28,6703
14114,02;28,6786
14127,94;28,7069
14130,10;28,7113
14139,91;28,7313
14144,02;28,7396
14157,94;28,7679
14160,10;28,7723
14169,91;28,7922
14174,02;28,8006
14187,94;28,8289
14190,10;28,8333
14204,02;28,8616
14217,94;28,8899
14220,10;28,8943
14229,91;28,9142
14234,02;28,9226
14247,94;28,9508
14250,10;28,9552
14259,91;28,9752
14264,02;28,9835
14277,94;29,0119
14280,10;29,0162
14289,91;29,0362
14294,02;29,0446
14307,94;29,0729
14310,10;29,0772
14319,91;29,0972
14324,02;29,1055
14337,94;29,1338
14340,10;29,1382
14349,91;29,1582
14354,02;29,1665
14367,94;29,1948
14370,10;29,1992
14379,91;29,2191
14384,02;29,2275
14397,94;29,2558
14400,10;29,2602
14409,91;29,2801
14414,02;29,2884
14427,94;29,3167
14430,10;29,3211
14439,91;29,3411
14444,02;29,3494
14457,94;29,3777
14460,10;29,3821
14469,91;29,4021
14474,02;29,4104
14487,94;29,4387
14490,10;29,4431
14499,91;29,4630
14504,02;29,4714
14517,94;29,4997
14520,10;29,5041
14534,02;29,5324
14547,94;29,5606
14550,10;29,5650
14559,91;29,5849
14564,02;29,5933
14577,94;29,6216
14580,10;29,6259
14589,91;29,6459
14594,02;29,6542
14607,94;29,6825
14610,10;29,6869
14619,91;29,7068
14624,02;29,7152
14637,94;29,7435
14640,10;29,7479
14649,91;29,7678
14654,02;29,7761
14667,94;29,8044
14670,10;29,8088
14684,02;29,8371
14697,94;29,8654
14700,10;29,8698
14709,91;29,8898
14714,02;29,8981
14727,94;29,9264
14730,10;29,9308
14739,91;29,9507
14744,02;29,9591
14757,94;29,9874
14760,10;29,9917
14769,91;30,0117
14774,02;30,0200
14787,94;30,0483
14790,10;30,0527
14799,91;30,0726
14804,02;30,0810
14817,94;30,1093
14820,10;30,1136
14829,91;30,1336
14834,02;30,1419
14847,94;30,1702
14850,10;30,1746
14859,91;30,1945
14864,02;30,2029
14877,94;30,2312
14880,10;30,2356
14889,91;30,2555
14894,02;30,2639
14907,94;30,2921
14910,10;30,2965
14919,91;30,3165
14924,02;30,3248
14937,94;30,3531
14940,10;30,3575
14949,91;30,3774
14954,02;30,3858
14967,94;30,4141
14970,10;30,4185
14979,91;30,4384
14984,02;30,4467
14997,94;30,4750
15000,10;30,4794
15009,91;30,4993
15014,02;30,5076
15027,94;30,5359
15030,10;30,5403
15039,91;30,5602
15044,02;30,5686
15057,94;30,5969
15060,10;30,6013
15069,91;30,6212
15074,02;30,6295
15087,94;30,6578
15090,10;30,6622
15099,91;30,6821
15104,02;30,6905
15117,94;30,7187
15120,10;30,7231
15129,91;30,7430
15134,02;30,7514
15147,94;30,7797
15150,10;30,7841
15159,91;30,8040
15164,02;30,8124
15177,94;30,8407
15180,10;30,8451
15189,91;30,8650
15194,02;30,8734
15207,94;30,9016
15210,10;30,9060
15219,91;30,9260
15224,02;30,9343
15237,94;30,9626
15240,10;30,9670
15249,91;30,9869
15254,02;30,9953
15267,94;31,0235
15270,10;31,0279
15279,91;31,0479
15284,02;31,0562
15297,94;31,0845
15300,10;31,0889
15309,91;31,1088
15314,02;31,1171
15327,94;31,1454
15330,10;31,1497
15339,91;31,1696
15344,02;31,1780
15357,94;31,2062
15360,10;31,2106
15369,91;31,2305
15374,02;31,2389
15387,94;31,2671
15390,10;31,2715
15399,91;31,2914
15404,02;31,2998
15417,94;31,3281
15420,10;31,3324
15429,91;31,3524
15434,02;31,3607
15447,94;31,3890
15450,10;31,3933
15459,91;31,4133
15464,02;31,4216
15477,94;31,4498
15480,10;31,4542
15489,91;31,4741
15494,02;31,4825
15507,94;31,5107
15510,10;31,5151
15519,91;31,5350
15524,02;31,5434
15537,94;31,5716
15540,10;31,5760
15549,91;31,5959
15554,02;31,6043
15567,94;31,6325
15570,10;31,6369
15579,91;31,6568
15584,02;31,6651
15597,94;31,6934
15600,10;31,6978
15609,91;31,7177
15614,02;31,7260
15627,94;31,7542
15630,10;31,7586
15644,02;31,7869
15657,94;31,8151
15660,10;31,8195
15669,91;31,8394
15674,02;31,8477
15687,94;31,8760
15690,10;31,8804
15699,91;31,9003
15704,02;31,9086
15717,94;31,9369
15720,10;31,9413
15729,91;31,9611
15734,02;31,9695
15747,94;31,9977
15750,10;32,0021
15759,91;32,0221
15764,02;32,0304
15777,94;32,0587
15780,10;32,0630
15789,91;32,0829
15794,02;32,0913
15807,94;32,1195
15810,10;32,1239
15819,91;32,1438
15824,02;32,1522
15837,94;32,1804
15840,10;32,1848
15849,91;32,2047
15854,02;32,2130
15867,94;32,2413
15870,10;32,2456
15879,91;32,2656
15884,02;32,2739
15897,94;32,3021
15900,10;32,3065
15909,91;32,3264
15914,02;32,3348
15927,94;32,3630
15930,10;32,3674
15939,91;32,3873
15944,02;32,3956
15957,94;32,4238
15960,10;32,4282
15969,91;32,4481
15974,02;32,4565
15987,94;32,4847
15990,10;32,4891
15999,91;32,5090
16004,02;32,5174
16017,94;32,5456
16020,10;32,5500
16029,91;32,5699
16034,02;32,5783
16047,94;32,6065
16050,10;32,6109
16059,91;32,6308
16064,02;32,6391
16077,94;32,6674
16080,10;32,6717
16089,91;32,6916
16094,02;32,7000
16107,94;32,7282
16110,10;32,7326
16119,91;32,7525
16124,02;32,7608
16137,94;32,7891
16140,10;32,7934
16149,91;32,8133
16154,02;32,8217
16167,94;32,8499
16170,10;32,8543
16179,91;32,8742
16184,02;32,8825
16197,94;32,9108
16200,10;32,9152
16214,02;32,9434
16227,94;32,9716
16230,10;32,9760
16239,91;32,9959
16244,02;33,0042
16257,94;33,0324
16260,10;33,0368
16274,02;33,0650
16287,94;33,0932
16290,10;33,0976
16304,02;33,1258
16317,94;33,1541
16320,10;33,1584
16329,91;33,1783
16334,02;33,1867
16347,94;33,2149
16350,10;33,2193
16359,91;33,2391
16364,02;33,2475
16377,94;33,2757
16380,10;33,2801
16394,02;33,3083
16407,94;33,3365
16410,10;33,3409
16419,91;33,3608
16424,02;33,3691
16437,94;33,3973
16440,10;33,4017
16454,02;33,4299
16467,94;33,4581
16470,10;33,4625
16484,02;33,4907
16497,94;33,5189
16500,10;33,5232
16509,91;33,5431
16514,02;33,5515
16527,94;33,5797
16530,10;33,5841
16539,91;33,6040
16544,02;33,6123
16557,94;33,6405
16560,10;33,6449
16569,91;33,6648
16574,02;33,6731
16587,94;33,7014
16590,10;33,7057
16604,02;33,7340
16617,94;33,7622
16620,10;33,7666
16629,91;33,7864
16634,02;33,7948
16647,94;33,8230
16650,10;33,8274
16659,91;33,8472
16664,02;33,8556
16677,94;33,8838
16680,10;33,8882
16689,91;33,9081
16694,02;33,9164
16707,94;33,9446
16710,10;33,9490
16719,91;33,9689
16724,02;33,9773
16737,94;34,0055
16740,10;34,0099
16749,91;34,0297
16754,02;34,0381
16767,94;34,0663
16770,10;34,0706
16779,91;34,0905
16784,02;34,0988
16797,94;34,1271
16800,10;34,1314
16809,91;34,1513
16814,02;34,1597
16827,94;34,1879
16830,10;34,1923
16839,91;34,2122
16844,02;34,2205
16857,94;34,2487
16860,10;34,2531
16869,91;34,2730
16874,02;34,2813
16887,94;34,3095
16890,10;34,3139
16899,91;34,3338
16904,02;34,3421
16917,94;34,3703
16920,10;34,3747
16929,91;34,3946
16934,02;34,4029
16947,94;34,4311
16950,10;34,4355
16959,91;34,4553
16964,02;34,4637
16977,94;34,4919
16980,10;34,4963
16989,91;34,5162
16994,02;34,5245
17007,94;34,5527
17010,10;34,5571
17024,02;34,5853
17037,94;34,6135
17040,10;34,6179
17049,91;34,6378
17054,02;34,6461
17067,94;34,6743
17070,10;34,6787
17084,02;34,7069
17097,94;34,7351
17100,10;34,7395
17109,91;34,7593
17114,02;34,7677
17127,94;34,7959
17130,10;34,8002
17139,91;34,8201
17144,02;34,8284
17157,94;34,8567
17160,10;34,8610
17174,02;34,8893
17187,94;34,9175
17190,10;34,9218
17204,02;34,9500
17217,94;34,9782
17220,10;34,9826
17229,91;35,0025
17234,02;35,0108
17247,94;35,0390
17250,10;35,0434
17259,91;35,0633
17264,02;35,0717
17277,94;35,0999
17280,10;35,1043
17289,91;35,1242
17294,02;35,1325
17307,94;35,1608
