time;power_cum
66104,02;111,8813
66117,94;111,9029
66300,10;112,1854
66309,91;112,2010
66314,02;112,2075
66327,94;112,2297
66390,10;112,3279
66399,91;112,3433
66404,02;112,3498
66417,94;112,3717
66600,10;112,6559
66609,91;112,6711
66614,02;112,6775
66627,94;112,6992
66684,02;112,7870
66697,94;112,8084
66900,10;113,0895
66909,91;113,1031
66914,02;113,1088
66927,94;113,1282
67200,10;113,5073
67209,91;113,5214
67214,02;113,5273
67227,94;113,5473
67290,10;113,6364
67290,20;113,6366
67299,91;113,6505
67500,10;113,9375
67509,91;113,9516
67514,02;113,9575
67527,94;113,9776
67800,10;114,3679
67809,91;114,3819
67814,02;114,3878
67827,94;114,4078
67897,94;114,5065
68100,10;114,7908
68109,91;114,8049
68114,02;114,8108
68127,94;114,8309
68190,10;114,9200
68199,91;114,9340
68204,02;114,9399
68217,94;114,9598
68400,10;115,2196
68409,91;115,2336
68414,02;115,2394
68427,94;115,2594
68700,10;115,6476
68709,91;115,6623
68714,02;115,6684
68727,94;115,6893
68790,10;115,7820
68799,91;115,7965
68804,02;115,8026
68817,94;115,8232
69000,10;116,0911
69009,91;116,1055
69014,02;116,1115
69027,94;116,1321
69084,02;116,2144
69090,20;116,2235
69097,94;116,2346
69300,10;116,5175
69309,91;116,5317
69314,02;116,5376
69327,94;116,5577
69390,10;116,6463
69399,91;116,6603
69404,02;116,6662
69417,94;116,6860
69600,10;116,9447
69609,91;116,9586
69614,02;116,9644
69627,94;116,9842
69697,94;117,0823
69900,10;117,3584
69909,91;117,3718
69914,02;117,3774
69927,94;117,3965
70200,10;117,7680
70209,91;117,7818
70214,02;117,7875
70227,94;117,8070
70290,10;117,8938
70299,91;117,9075
70304,02;117,9133
70317,94;117,9328
70500,10;118,1884
70509,91;118,2026
70514,02;118,2086
70527,94;118,2288
70590,10;118,3182
70599,91;118,3323
70604,02;118,3382
70617,94;118,3582
70800,10;118,6182
70809,91;118,6321
70814,02;118,6380
70827,94;118,6578
70890,20;118,7471
70897,94;118,7579
71100,10;119,0417
71109,91;119,0565
71114,02;119,0627
71127,94;119,0838
71190,10;119,1773
71199,91;119,1918
71204,02;119,1979
71217,94;119,2186
71400,10;119,4869
71409,91;119,5013
71414,02;119,5073
71427,94;119,5278
71490,20;119,6211
71497,94;119,6324
71700,10;119,9157
71709,91;119,9302
71714,02;119,9362
71727,94;119,9567
71790,10;120,0476
71799,91;120,0619
71804,02;120,0678
71817,94;120,0880
72000,10;120,3500
72009,91;120,3641
72014,02;120,3700
72027,94;120,3900
72097,94;120,4908
72300,10;120,7617
72309,91;120,7759
72314,02;120,7819
72327,94;120,8021
72390,10;120,8920
72399,91;120,9060
72404,02;120,9118
72417,94;120,9317
72600,10;121,1906
72609,91;121,2046
72614,02;121,2104
72627,94;121,2302
72697,94;121,3281
72900,10;121,6031
72909,91;121,6165
72914,02;121,6220
72927,94;121,6410
72997,94;121,7351
73200,10;122,0022
73209,91;122,0162
73214,02;122,0221
73227,94;122,0421
73290,10;122,1309
73290,20;122,1310
73299,91;122,1447
73304,02;122,1505
73317,94;122,1702
73500,10;122,4272
73509,91;122,4417
73514,02;122,4478
73527,94;122,4685
73590,10;122,5602
73599,91;122,5746
73604,02;122,5806
73617,94;122,6009
73800,10;122,8660
73809,91;122,8802
73814,02;122,8862
73827,94;122,9065
73897,94;123,0071
74100,10;123,2902
74109,91;123,3039
74114,02;123,3097
74127,94;123,3292
74197,94;123,4252
74400,10;123,7009
74409,91;123,7143
74414,02;123,7199
74427,94;123,7389
74490,20;123,8243
74497,94;123,8346
74700,10;124,1052
74709,91;124,1184
74714,02;124,1239
74727,94;124,1427
75000,10;124,5073
75009,91;124,5208
75014,02;124,5264
75027,94;124,5455
75090,10;124,6304
75099,91;124,6438
75104,02;124,6494
75117,94;124,6684
75300,10;124,9170
75309,91;124,9304
75314,02;124,9360
75327,94;124,9551
75600,10;125,3293
75609,91;125,3435
75614,02;125,3495
75627,94;125,3697
75690,10;125,4592
75699,91;125,4732
75704,02;125,4791
75717,94;125,4990
75900,10;125,7567
75909,91;125,7705
75914,02;125,7763
75927,94;125,7960
75984,02;125,8754
75997,94;125,8946
76200,10;126,1521
76209,91;126,1645
76214,02;126,1698
76227,94;126,1875
76290,20;126,2666
76500,10;126,5315
76509,91;126,5439
76514,02;126,5491
76527,94;126,5668
76579,91;126,6314
76800,10;126,9078
76809,91;126,9218
76814,02;126,9277
76827,94;126,9477
76890,10;127,0364
76899,91;127,0500
76904,02;127,0557
76917,94;127,0750
77100,10;127,3249
77109,91;127,3382
77114,02;127,3438
77127,94;127,3628
77197,94;127,4603
77400,10;127,7078
77409,91;127,7219
77414,02;127,7279
77427,94;127,7480
77490,10;127,8376
77490,20;127,8377
77499,91;127,8512
77504,02;127,8569
77517,94;127,8764
77700,10;128,1273
77709,91;128,1407
77714,02;128,1463
77727,94;128,1653
77797,94;128,2619
78000,10;128,5130
78009,91;128,5259
78014,02;128,5313
78027,94;128,5497
78090,10;128,6309
78099,91;128,6436
78104,02;128,6489
78117,94;128,6669
78300,10;128,9006
78309,91;128,9131
78314,02;128,9184
78327,94;128,9361
78397,94;129,0260
78600,10;129,2648
78609,91;129,2775
78614,02;129,2828
78627,94;129,3009
78690,10;129,3813
78690,20;129,3814
78699,91;129,3938
78704,02;129,3990
78717,94;129,4168
78900,10;129,6492
78909,91;129,6628
78914,02;129,6685
78927,94;129,6878
78990,10;129,7733
78999,91;129,7866
79004,02;129,7922
79017,94;129,8111
79200,10;130,0575
79209,91;130,0708
79214,02;130,0763
79227,94;130,0952
79297,94;130,1888
79500,10;130,4521
79509,91;130,4649
79514,02;130,4703
79527,94;130,4885
79800,10;130,8434
79809,91;130,8565
79814,02;130,8620
79827,94;130,8807
79890,10;130,9634
79890,20;130,9635
79899,91;130,9764
79917,94;131,0004
80100,10;131,2416
80109,91;131,2546
80114,02;131,2600
80127,94;131,2785
80197,94;131,3697
80400,10;131,6320
80409,91;131,6451
80414,02;131,6506
80427,94;131,6692
80490,10;131,7519
80490,20;131,7520
80499,91;131,7650
80504,02;131,7704
80517,94;131,7890
80700,10;132,0320
80709,91;132,0457
80714,02;132,0515
80727,94;132,0711
80790,10;132,1580
80799,91;132,1716
80804,02;132,1773
80817,94;132,1966
81000,10;132,4471
81009,91;132,4606
81014,02;132,4662
81027,94;132,4853
81097,94;132,5816
81300,10;132,8320
81309,91;132,8441
81314,02;132,8492
81327,94;132,8664
81397,94;132,9513
81600,10;133,1979
81609,91;133,2109
81614,02;133,2163
81627,94;133,2348
81690,10;133,3169
81690,20;133,3170
81699,91;133,3297
81704,02;133,3351
81717,94;133,3533
81900,10;133,5924
81909,91;133,6064
81914,02;133,6122
81927,94;133,6320
81990,10;133,7196
81999,91;133,7332
82004,02;133,7389
82017,94;133,7582
82200,10;134,0092
82209,91;134,0226
82214,02;134,0282
82227,94;134,0473
82290,20;134,1347
82297,94;134,1453
82500,10;134,3998
82509,91;134,4121
82514,02;134,4173
82527,94;134,4349
82597,94;134,5215
82800,10;134,7723
82809,91;134,7851
82814,02;134,7906
82827,94;134,8089
82890,10;134,8904
82899,91;134,9031
82904,02;134,9084
82917,94;134,9265
83100,10;135,1619
83109,91;135,1746
83114,02;135,1799
83127,94;135,1979
83197,94;135,2871
83400,10;135,5385
83409,91;135,5518
83414,02;135,5574
83427,94;135,5763
83490,10;135,6603
83490,20;135,6604
83499,91;135,6733
83504,02;135,6788
83517,94;135,6973
83700,10;135,9375
83709,91;135,9504
83714,02;135,9558
83727,94;135,9741
83797,94;136,0655
84000,10;136,3163
84009,91;136,3288
84014,02;136,3341
84027,94;136,3518
84090,10;136,4305
84099,91;136,4429
84104,02;136,4481
84117,94;136,4657
84300,10;136,6941
84309,91;136,7064
84314,02;136,7116
84327,94;136,7290
84397,94;136,8164
84600,10;137,0543
84609,91;137,0665
84614,02;137,0717
84627,94;137,0891
84690,10;137,1666
84690,20;137,1667
84699,91;137,1787
84704,02;137,1838
84717,94;137,2009
84900,10;137,4246
84909,91;137,4366
84914,02;137,4417
84927,94;137,4588
85200,10;137,7956
85209,91;137,8088
85214,02;137,8144
85227,94;137,8331
85290,10;137,9162
85299,91;137,9292
85304,02;137,9346
85317,94;137,9529
85500,10;138,1916
85509,91;138,2044
85514,02;138,2098
85527,94;138,2280
85597,94;138,3197
85800,10;138,5640
85809,91;138,5768
85814,02;138,5823
85827,94;138,6006
85890,10;138,6823
85899,91;138,6950
85904,02;138,7003
85917,94;138,7184
86100,10;138,9546
86109,91;138,9677
86114,02;138,9731
86127,94;138,9918
86190,10;139,0743
86199,91;139,0874
86204,02;139,0928
86217,94;139,1113
