time;power_cum
10617,94;21,5719
10620,10;21,5763
10629,91;21,5962
10634,02;21,6046
10647,94;21,6328
10650,10;21,6372
10659,91;21,6571
10664,02;21,6655
10677,94;21,6938
10680,10;21,6981
10689,91;21,7181
10694,02;21,7264
10707,94;21,7547
10710,10;21,7591
10719,91;21,7790
10724,02;21,7874
10737,94;21,8157
10740,10;21,8201
10749,91;21,8400
10754,02;21,8483
10767,94;21,8766
10770,10;21,8810
10779,91;21,9009
10784,02;21,9093
10797,94;21,9375
10800,10;21,9419
10809,91;21,9618
10814,02;21,9702
10827,94;21,9985
10830,10;22,0028
10839,91;22,0228
10844,02;22,0311
10857,94;22,0594
10860,10;22,0638
10869,91;22,0837
10874,02;22,0920
10887,94;22,1203
10890,10;22,1247
10899,91;22,1447
10904,02;22,1530
10917,94;22,1813
10920,10;22,1857
10929,91;22,2057
10934,02;22,2140
10947,94;22,2423
10950,10;22,2467
10959,91;22,2666
10964,02;22,2750
10977,94;22,3032
10980,10;22,3076
10989,91;22,3276
10994,02;22,3359
11007,94;22,3642
11010,10;22,3686
11019,91;22,3885
11024,02;22,3969
11037,94;22,4252
11040,10;22,4296
11049,91;22,4495
11054,02;22,4579
11067,94;22,4862
11070,10;22,4905
11079,91;22,5105
11084,02;22,5188
11097,94;22,5471
11100,10;22,5515
11109,91;22,5715
11114,02;22,5798
11127,94;22,6081
11130,10;22,6125
11139,91;22,6324
11144,02;22,6408
11157,94;22,6691
11160,10;22,6734
11169,91;22,6934
11174,02;22,7017
11187,94;22,7300
11190,10;22,7344
11199,91;22,7543
11204,02;22,7627
11217,94;22,7909
11220,10;22,7953
11229,91;22,8152
11234,02;22,8236
11247,94;22,8519
11250,10;22,8563
11259,91;22,8762
11264,02;22,8846
11277,94;22,9128
11280,10;22,9172
11289,91;22,9371
11294,02;22,9455
11307,94;22,9738
11310,10;22,9782
11319,91;22,9981
11324,02;23,0064
11337,94;23,0347
11340,10;23,0391
11349,91;23,0590
11354,02;23,0674
11367,94;23,0957
11370,10;23,1001
11379,91;23,1200
11384,02;23,1284
11397,94;23,1566
11400,10;23,1610
11409,91;23,1809
11414,02;23,1893
11427,94;23,2176
11430,10;23,2220
11439,91;23,2419
11444,02;23,2503
11457,94;23,2786
11460,10;23,2830
11469,91;23,3029
11474,02;23,3113
11487,94;23,3396
11490,10;23,3440
11499,91;23,3640
11504,02;23,3723
11517,94;23,4006
11520,10;23,4050
11529,91;23,4250
11534,02;23,4333
11547,94;23,4616
11550,10;23,4660
11559,91;23,4859
11564,02;23,4943
11577,94;23,5226
11580,10;23,5269
11589,91;23,5469
11594,02;23,5552
11607,94;23,5835
11610,10;23,5879
11619,91;23,6078
11624,02;23,6162
11637,94;23,6444
11640,10;23,6488
11649,91;23,6688
11654,02;23,6771
11667,94;23,7054
11670,10;23,7098
11679,91;23,7298
11684,02;23,7381
11697,94;23,7664
11700,10;23,7708
11709,91;23,7907
11714,02;23,7991
11727,94;23,8273
11730,10;23,8317
11739,91;23,8516
11744,02;23,8600
11757,94;23,8883
11760,10;23,8927
11769,91;23,9126
11774,02;23,9209
11787,94;23,9492
11790,10;23,9536
11799,91;23,9735
11804,02;23,9818
11817,94;24,0101
11820,10;24,0145
11829,91;24,0344
11834,02;24,0428
11847,94;24,0710
11850,10;24,0754
11859,91;24,0953
11864,02;24,1037
11877,94;24,1320
11880,10;24,1364
11889,91;24,1563
11894,02;24,1647
11907,94;24,1930
11910,10;24,1974
11919,91;24,2173
11924,02;24,2256
11937,94;24,2539
11940,10;24,2583
11949,91;24,2783
11954,02;24,2866
11967,94;24,3149
11970,10;24,3193
11979,91;24,3392
11984,02;24,3476
11997,94;24,3759
12000,10;24,3803
12009,91;24,4002
12014,02;24,4086
12027,94;24,4369
12030,10;24,4412
12039,91;24,4612
12044,02;24,4695
12057,94;24,4978
12060,10;24,5022
12069,91;24,5221
12074,02;24,5304
12087,94;24,5587
12090,10;24,5631
12099,91;24,5830
12104,02;24,5914
12117,94;24,6197
12120,10;24,6241
12129,91;24,6440
12134,02;24,6524
12147,94;24,6806
12150,10;24,6850
12159,91;24,7050
12164,02;24,7133
12177,94;24,7416
12180,10;24,7460
12189,91;24,7659
12194,02;24,7743
12207,94;24,8026
12210,10;24,8070
12219,91;24,8269
12224,02;24,8353
12237,94;24,8636
12240,10;24,8680
12249,91;24,8879
12254,02;24,8962
12267,94;24,9245
12270,10;24,9289
12279,91;24,9488
12284,02;24,9572
12297,94;24,9854
12300,10;24,9898
12309,91;25,0098
12314,02;25,0181
12327,94;25,0464
12330,10;25,0508
12339,91;25,0707
12344,02;25,0791
12357,94;25,1074
12360,10;25,1118
12369,91;25,1317
12374,02;25,1401
12387,94;25,1684
12390,10;25,1728
12399,91;25,1927
12404,02;25,2011
12417,94;25,2293
12420,10;25,2337
12429,91;25,2537
12434,02;25,2620
12447,94;25,2903
12450,10;25,2947
12459,91;25,3146
12464,02;25,3230
12477,94;25,3513
12480,10;25,3557
12489,91;25,3756
12494,02;25,3840
12507,94;25,4122
12510,10;25,4166
12519,91;25,4366
12524,02;25,4449
12537,94;25,4732
12540,10;25,4776
12549,91;25,4975
12554,02;25,5059
12567,94;25,5342
12570,10;25,5386
12579,91;25,5585
12584,02;25,5669
12597,94;25,5951
12600,10;25,5995
12609,91;25,6194
12614,02;25,6278
12627,94;25,6561
12630,10;25,6605
12639,91;25,6804
12644,02;25,6888
12657,94;25,7171
12660,10;25,7214
12669,91;25,7414
12674,02;25,7498
12687,94;25,7780
12690,10;25,7824
12699,91;25,8024
12704,02;25,8107
12717,94;25,8390
12720,10;25,8434
12729,91;25,8634
12734,02;25,8717
12747,94;25,9000
12750,10;25,9044
12759,91;25,9244
12764,02;25,9327
12777,94;25,9610
12780,10;25,9654
12789,91;25,9853
12794,02;25,9937
12807,94;26,0220
12810,10;26,0264
12819,91;26,0463
12824,02;26,0547
12837,94;26,0830
12840,10;26,0874
12849,91;26,1073
12854,02;26,1157
12867,94;26,1440
12870,10;26,1484
12879,91;26,1683
12884,02;26,1767
12897,94;26,2050
12900,10;26,2093
12909,91;26,2293
12914,02;26,2376
12927,94;26,2659
12930,10;26,2703
12939,91;26,2902
12944,02;26,2986
12957,94;26,3269
12960,10;26,3313
12969,91;26,3512
12974,02;26,3596
12987,94;26,3879
12990,10;26,3923
12999,91;26,4122
13004,02;26,4205
13017,94;26,4488
13020,10;26,4532
13029,91;26,4732
13034,02;26,4815
13047,94;26,5098
13050,10;26,5142
13059,91;26,5341
13064,02;26,5425
13077,94;26,5708
13080,10;26,5751
13089,91;26,5951
13094,02;26,6034
13107,94;26,6317
13110,10;26,6361
13119,91;26,6560
13124,02;26,6644
13137,94;26,6927
13140,10;26,6970
13149,91;26,7170
13154,02;26,7253
13167,94;26,7536
13170,10;26,7580
13179,91;26,7780
13184,02;26,7863
13197,94;26,8146
13200,10;26,8190
13209,91;26,8390
13214,02;26,8473
13227,94;26,8756
13230,10;26,8800
13239,91;26,8999
13244,02;26,9083
13257,94;26,9366
13260,10;26,9410
13269,91;26,9609
13274,02;26,9693
13287,94;26,9976
13290,10;27,0019
13299,91;27,0219
13304,02;27,0303
13317,94;27,0585
13320,10;27,0629
13329,91;27,0829
13334,02;27,0912
13347,94;27,1195
13350,10;27,1239
13359,91;27,1439
13364,02;27,1522
13377,94;27,1805
13380,10;27,1849
13389,91;27,2049
13394,02;27,2132
13407,94;27,2415
13410,10;27,2459
13419,91;27,2659
13424,02;27,2742
13437,94;27,3025
13440,10;27,3069
13449,91;27,3269
13454,02;27,3352
13467,94;27,3635
13470,10;27,3679
13479,91;27,3879
13484,02;27,3962
13497,94;27,4245
13500,10;27,4289
13509,91;27,4489
13514,02;27,4572
13527,94;27,4855
13530,10;27,4899
13539,91;27,5098
13544,02;27,5182
13557,94;27,5465
13560,10;27,5509
13569,91;27,5708
13574,02;27,5792
13587,94;27,6075
13590,10;27,6119
13599,91;27,6318
13604,02;27,6402
13617,94;27,6685
13620,10;27,6729
13629,91;27,6928
13634,02;27,7012
13647,94;27,7294
13650,10;27,7338
13659,91;27,7538
13664,02;27,7621
13677,94;27,7904
13680,10;27,7948
13689,91;27,8147
13694,02;27,8231
13707,94;27,8514
13710,10;27,8558
13719,91;27,8757
13724,02;27,8841
13737,94;27,9124
13740,10;27,9168
13749,91;27,9367
13754,02;27,9451
13767,94;27,9734
13770,10;27,9778
13779,91;27,9977
13784,02;28,0061
13797,94;28,0344
13800,10;28,0388
13809,91;28,0587
13814,02;28,0671
13827,94;28,0954
13830,10;28,0998
13839,91;28,1197
13844,02;28,1281
13857,94;28,1564
13860,10;28,1608
13869,91;28,1807
13874,02;28,1891
13887,94;28,2174
13890,10;28,2218
13899,91;28,2417
13904,02;28,2501
13917,94;28,2784
13920,10;28,2828
13929,91;28,3027
13934,02;28,3111
13947,94;28,3394
13950,10;28,3438
13959,91;28,3637
13964,02;28,3721
13977,94;28,4003
13980,10;28,4047
13989,91;28,4247
13994,02;28,4330
14007,94;28,4613
14010,10;28,4657
14019,91;28,4857
14024,02;28,4940
14037,94;28,5223
14040,10;28,5267
14049,91;28,5466
14054,02;28,5550
14067,94;28,5833
14070,10;28,5877
14079,91;28,6076
14084,02;28,6160
14097,94;28,6443
14100,10;28,6487
14109,91;28,6686
14114,02;28,6770
14127,94;28,7053
14130,10;28,7097
14139,91;28,7296
14144,02;28,7380
14157,94;28,7663
14160,10;28,7707
14169,91;28,7906
14174,02;28,7990
14187,94;28,8273
14190,10;28,8316
14199,91;28,8516
14204,02;28,8599
14217,94;28,8882
14220,10;28,8926
14229,91;28,9126
14234,02;28,9209
14247,94;28,9492
14250,10;28,9536
14259,91;28,9736
14264,02;28,9819
14277,94;29,0102
14280,10;29,0146
14289,91;29,0346
14294,02;29,0429
14307,94;29,0712
14310,10;29,0756
14319,91;29,0955
14324,02;29,1039
14337,94;29,1322
14340,10;29,1366
14349,91;29,1565
14354,02;29,1649
14367,94;29,1932
14370,10;29,1975
14379,91;29,2175
14384,02;29,2258
14397,94;29,2541
14400,10;29,2585
14409,91;29,2784
14414,02;29,2868
14427,94;29,3151
14430,10;29,3195
14439,91;29,3394
14444,02;29,3478
14457,94;29,3761
14460,10;29,3805
14469,91;29,4004
14474,02;29,4088
14487,94;29,4371
14490,10;29,4415
14499,91;29,4614
14504,02;29,4697
14517,94;29,4980
14520,10;29,5024
14529,91;29,5223
14534,02;29,5307
14547,94;29,5590
14550,10;29,5634
14559,91;29,5833
14564,02;29,5916
14577,94;29,6199
14580,10;29,6243
14589,91;29,6442
14594,02;29,6526
14607,94;29,6809
14610,10;29,6852
14619,91;29,7052
14624,02;29,7135
14637,94;29,7418
14640,10;29,7462
14649,91;29,7661
14654,02;29,7745
14667,94;29,8028
14670,10;29,8072
14679,91;29,8271
14684,02;29,8355
14697,94;29,8638
14700,10;29,8682
14709,91;29,8881
14714,02;29,8965
14727,94;29,9247
14730,10;29,9291
14739,91;29,9491
14744,02;29,9574
14757,94;29,9857
14760,10;29,9901
14769,91;30,0100
14774,02;30,0183
14787,94;30,0466
14790,10;30,0510
14799,91;30,0709
14804,02;30,0793
14817,94;30,1076
14820,10;30,1120
14829,91;30,1319
14834,02;30,1403
14847,94;30,1685
14850,10;30,1729
14859,91;30,1929
14864,02;30,2012
14877,94;30,2295
14880,10;30,2339
14889,91;30,2538
14894,02;30,2622
14907,94;30,2904
14910,10;30,2948
14919,91;30,3148
14924,02;30,3231
14937,94;30,3514
14940,10;30,3558
14949,91;30,3757
14954,02;30,3841
14967,94;30,4123
14970,10;30,4167
14979,91;30,4367
14984,02;30,4450
14997,94;30,4733
15000,10;30,4777
15009,91;30,4976
15014,02;30,5059
15027,94;30,5342
15030,10;30,5386
15039,91;30,5585
15044,02;30,5669
15057,94;30,5951
15060,10;30,5995
15069,91;30,6195
15074,02;30,6278
15087,94;30,6561
15090,10;30,6605
15099,91;30,6804
15104,02;30,6887
15117,94;30,7170
15120,10;30,7214
15129,91;30,7413
15134,02;30,7497
15147,94;30,7779
15150,10;30,7823
15159,91;30,8023
15164,02;30,8106
15177,94;30,8389
15180,10;30,8433
15189,91;30,8632
15194,02;30,8716
15207,94;30,8998
15210,10;30,9042
15219,91;30,9242
15224,02;30,9325
15237,94;30,9608
15240,10;30,9652
15249,91;30,9851
15254,02;30,9935
15267,94;31,0217
15270,10;31,0261
15279,91;31,0461
15284,02;31,0544
15297,94;31,0827
15300,10;31,0871
15309,91;31,1070
15314,02;31,1153
15327,94;31,1435
15330,10;31,1479
15339,91;31,1678
15344,02;31,1762
15357,94;31,2044
15360,10;31,2088
15369,91;31,2287
15374,02;31,2371
15387,94;31,2653
15390,10;31,2697
15399,91;31,2896
15404,02;31,2980
15417,94;31,3262
15420,10;31,3306
15429,91;31,3505
15434,02;31,3589
15447,94;31,3871
15450,10;31,3915
15459,91;31,4114
15464,02;31,4198
15477,94;31,4480
15480,10;31,4524
15489,91;31,4723
15494,02;31,4807
15507,94;31,5089
15510,10;31,5133
15519,91;31,5332
15524,02;31,5415
15537,94;31,5698
15540,10;31,5742
15549,91;31,5941
15554,02;31,6024
15567,94;31,6306
15570,10;31,6350
15579,91;31,6549
15584,02;31,6633
15597,94;31,6915
15600,10;31,6959
15609,91;31,7158
15614,02;31,7241
15627,94;31,7524
15630,10;31,7568
15639,91;31,7767
15644,02;31,7850
15657,94;31,8132
15660,10;31,8176
15669,91;31,8375
15674,02;31,8459
15687,94;31,8741
15690,10;31,8785
15699,91;31,8984
15704,02;31,9068
15717,94;31,9350
15720,10;31,9394
15729,91;31,9593
15734,02;31,9676
15747,94;31,9959
15750,10;32,0003
15759,91;32,0202
15764,02;32,0285
15777,94;32,0568
15780,10;32,0612
15789,91;32,0811
15794,02;32,0894
15807,94;32,1177
15810,10;32,1220
15819,91;32,1420
15824,02;32,1503
15837,94;32,1785
15840,10;32,1829
15849,91;32,2028
15854,02;32,2111
15867,94;32,2394
15870,10;32,2438
15879,91;32,2637
15884,02;32,2720
15897,94;32,3003
15900,10;32,3047
15909,91;32,3246
15914,02;32,3329
15927,94;32,3611
15930,10;32,3655
15939,91;32,3854
15944,02;32,3937
15957,94;32,4220
15960,10;32,4264
15969,91;32,4463
15974,02;32,4546
15987,94;32,4829
15990,10;32,4873
15999,91;32,5072
16004,02;32,5155
16017,94;32,5438
16020,10;32,5482
16029,91;32,5681
16034,02;32,5764
16047,94;32,6046
16050,10;32,6090
16059,91;32,6289
16064,02;32,6373
16077,94;32,6655
16080,10;32,6699
16089,91;32,6897
16094,02;32,6981
16107,94;32,7263
16110,10;32,7307
16119,91;32,7506
16124,02;32,7589
16137,94;32,7871
16140,10;32,7915
16149,91;32,8114
16154,02;32,8198
16167,94;32,8480
16170,10;32,8524
16179,91;32,8723
16184,02;32,8806
16197,94;32,9089
16200,10;32,9132
16209,91;32,9332
16214,02;32,9415
16227,94;32,9697
16230,10;32,9741
16239,91;32,9940
16244,02;33,0023
16257,94;33,0305
16260,10;33,0349
16269,91;33,0548
16274,02;33,0631
16287,94;33,0913
16290,10;33,0957
16299,91;33,1156
16304,02;33,1239
16317,94;33,1521
16320,10;33,1565
16329,91;33,1764
16334,02;33,1848
16347,94;33,2130
16350,10;33,2173
16359,91;33,2372
16364,02;33,2455
16377,94;33,2738
16380,10;33,2781
16389,91;33,2980
16394,02;33,3064
16407,94;33,3346
16410,10;33,3390
16419,91;33,3588
16424,02;33,3672
16437,94;33,3954
16440,10;33,3998
16449,91;33,4196
16454,02;33,4280
16467,94;33,4562
16470,10;33,4605
16479,91;33,4804
16484,02;33,4887
16497,94;33,5169
16500,10;33,5213
16509,91;33,5412
16514,02;33,5495
16527,94;33,5778
16530,10;33,5821
16539,91;33,6020
16544,02;33,6104
16557,94;33,6386
16560,10;33,6430
16569,91;33,6628
16574,02;33,6712
16587,94;33,6994
16590,10;33,7038
16599,91;33,7237
16604,02;33,7320
16617,94;33,7602
16620,10;33,7646
16629,91;33,7845
16634,02;33,7928
16647,94;33,8210
16650,10;33,8254
16659,91;33,8453
16664,02;33,8536
16677,94;33,8818
16680,10;33,8862
16689,91;33,9061
16694,02;33,9144
16707,94;33,9427
16710,10;33,9471
16719,91;33,9670
16724,02;33,9753
16737,94;34,0035
16740,10;34,0079
16749,91;34,0278
16754,02;34,0361
16767,94;34,0643
16770,10;34,0687
16779,91;34,0885
16784,02;34,0969
16797,94;34,1251
16800,10;34,1295
16809,91;34,1493
16814,02;34,1577
16827,94;34,1859
16830,10;34,1903
16839,91;34,2102
16844,02;34,2185
16857,94;34,2468
16860,10;34,2511
16869,91;34,2710
16874,02;34,2793
16887,94;34,3075
16890,10;34,3119
16899,91;34,3318
16904,02;34,3401
16917,94;34,3683
16920,10;34,3727
16929,91;34,3926
16934,02;34,4009
16947,94;34,4291
16950,10;34,4335
16959,91;34,4534
16964,02;34,4617
16977,94;34,4899
16980,10;34,4943
16989,91;34,5142
16994,02;34,5226
17007,94;34,5508
17010,10;34,5551
17019,91;34,5750
17024,02;34,5834
17037,94;34,6116
17040,10;34,6159
17049,91;34,6358
17054,02;34,6441
17067,94;34,6723
17070,10;34,6767
17079,91;34,6966
17084,02;34,7049
17097,94;34,7331
17100,10;34,7375
17109,91;34,7574
17114,02;34,7657
17127,94;34,7939
17130,10;34,7983
17139,91;34,8181
17144,02;34,8265
17157,94;34,8547
17160,10;34,8591
17169,91;34,8789
17174,02;34,8873
17187,94;34,9155
17190,10;34,9199
17199,91;34,9397
17204,02;34,9481
17217,94;34,9763
17220,10;34,9806
17229,91;35,0005
17234,02;35,0089
17247,94;35,0371
17250,10;35,0415
17259,91;35,0613
17264,02;35,0697
17277,94;35,0979
17280,10;35,1023
17289,91;35,1222
17294,02;35,1305
17307,94;35,1588
