time;power_cum
66399,91;172,9315
66404,02;172,9409
66417,94;172,9724
66600,10;173,3825
66609,91;173,4152
66614,02;173,4292
66627,94;173,4775
66699,91;173,6352
66704,02;173,6442
66717,94;173,6747
66900,10;174,0723
66909,91;174,0958
66914,02;174,1061
66927,94;174,1416
67004,02;174,2739
67017,94;174,2981
67200,10;174,6158
67209,91;174,6474
67214,02;174,6606
67227,94;174,7054
67299,91;174,9033
67304,02;174,9146
67317,94;174,9529
67500,10;175,4534
67509,91;175,5023
67514,02;175,5233
67527,94;175,5954
67599,91;175,8343
67604,02;175,8480
67617,94;175,8943
67800,10;176,4989
67809,91;176,5314
67814,02;176,5456
67827,94;176,5958
68100,10;177,1459
68109,91;177,1658
68114,02;177,1742
68127,94;177,2029
68400,10;177,6434
68409,91;177,6714
68414,02;177,6832
68427,94;177,7233
68499,91;177,8871
68504,02;177,8965
68517,94;177,9282
68700,10;178,3425
68709,91;178,3827
68714,02;178,4000
68727,94;178,4591
68799,91;178,6588
68804,02;178,6703
68817,94;178,7089
69000,10;179,2135
69009,91;179,2413
69014,02;179,2537
69027,94;179,2963
69104,02;179,4462
69117,94;179,4737
69300,10;179,8328
69309,91;179,8605
69314,02;179,8722
69327,94;179,9126
69399,91;180,0603
69404,02;180,0687
69417,94;180,0972
69600,10;180,4697
69609,91;180,4897
69614,02;180,4983
69627,94;180,5272
69900,10;180,9868
69909,91;181,0134
69914,02;181,0245
69927,94;181,0626
69999,91;181,2257
70004,02;181,2350
70017,94;181,2665
70200,10;181,6787
70209,91;181,7143
70214,02;181,7297
70227,94;181,7825
70299,91;181,9582
70304,02;181,9683
70317,94;182,0023
70500,10;182,4483
70509,91;182,4752
70514,02;182,4865
70527,94;182,5247
70599,91;182,7069
70604,02;182,7173
70617,94;182,7524
70800,10;183,2116
70809,91;183,2408
70814,02;183,2533
70827,94;183,2971
70899,91;183,4252
70904,02;183,4325
70917,94;183,4573
71100,10;183,7832
71109,91;183,8104
71114,02;183,8219
71127,94;183,8612
71199,91;184,0099
71204,02;184,0184
71217,94;184,0471
71400,10;184,4211
71409,91;184,4487
71414,02;184,4605
71427,94;184,5017
71499,91;184,6364
71504,02;184,6441
71517,94;184,6701
71700,10;185,0115
71709,91;185,0439
71714,02;185,0576
71727,94;185,1049
71799,91;185,2738
71804,02;185,2834
71817,94;185,3161
72000,10;185,7410
72009,91;185,7639
72014,02;185,7738
72027,94;185,8079
72300,10;186,2945
72309,91;186,3228
72314,02;186,3347
72327,94;186,3754
72399,91;186,5298
72404,02;186,5386
72417,94;186,5685
72600,10;186,9581
72609,91;186,9894
72614,02;187,0026
72627,94;187,0482
72699,91;187,1964
72704,02;187,2049
72717,94;187,2335
72900,10;187,6069
72909,91;187,6373
72914,02;187,6505
72927,94;187,6959
72999,91;187,8401
73004,02;187,8483
73017,94;187,8763
73200,10;188,2431
73209,91;188,2790
73214,02;188,2942
73227,94;188,3458
73299,91;188,5506
73304,02;188,5624
73317,94;188,6020
73500,10;189,1210
73509,91;189,1490
73514,02;189,1610
73527,94;189,2021
73800,10;189,8674
73809,91;189,8925
73814,02;189,9033
73827,94;189,9407
73904,02;190,0675
73917,94;190,0906
74100,10;190,3932
74109,91;190,4150
74114,02;190,4242
74127,94;190,4553
74199,91;190,5839
74204,02;190,5912
74217,94;190,6161
74400,10;190,9399
74409,91;190,9690
74414,02;190,9813
74427,94;191,0238
74499,91;191,1768
74504,02;191,1855
74517,94;191,2151
74700,10;191,6024
74709,91;191,6268
74714,02;191,6370
74727,94;191,6715
74799,91;191,8409
74804,02;191,8506
74817,94;191,8833
75000,10;192,3117
75009,91;192,3348
75014,02;192,3446
75027,94;192,3783
75300,10;192,9037
75309,91;192,9234
75314,02;192,9316
75327,94;192,9596
75399,91;193,0991
75417,94;193,1341
75600,10;193,4886
75609,91;193,5142
75614,02;193,5249
75627,94;193,5613
75699,91;193,7302
75704,02;193,7399
75717,94;193,7725
75900,10;194,1967
75909,91;194,2208
75914,02;194,2312
75927,94;194,2669
76004,02;194,3959
76017,94;194,4195
76200,10;194,7272
76209,91;194,7458
76214,02;194,7536
76227,94;194,7801
76299,91;194,8893
76304,02;194,8956
76317,94;194,9167
76500,10;195,1916
76509,91;195,2160
76514,02;195,2263
76527,94;195,2622
76599,91;195,3947
76604,02;195,4022
76617,94;195,4280
76800,10;195,7662
76809,91;195,8116
76814,02;195,8306
76827,94;195,8951
76899,91;196,1715
76904,02;196,1873
76917,94;196,2406
77100,10;196,9356
77109,91;196,9729
77114,02;196,9893
77127,94;197,0467
77400,10;197,7272
77409,91;197,7574
77414,02;197,7702
77427,94;197,8148
77499,91;197,9672
77504,02;197,9759
77517,94;198,0052
77700,10;198,3867
77709,91;198,4092
77714,02;198,4187
77727,94;198,4514
77804,02;198,5817
77817,94;198,6055
78000,10;198,9182
78009,91;198,9389
78014,02;198,9475
78027,94;198,9777
78099,91;199,0996
78117,94;199,1300
78300,10;199,4362
78309,91;199,4541
78314,02;199,4618
78327,94;199,4877
78399,91;199,5854
78417,94;199,6099
78600,10;199,8587
78609,91;199,8870
78614,02;199,8989
78627,94;199,9391
78699,91;200,1028
78704,02;200,1122
78717,94;200,1439
78900,10;200,5588
78909,91;200,5836
78914,02;200,5940
78927,94;200,6292
78999,91;200,8042
79017,94;200,8480
79200,10;201,2903
79209,91;201,3207
79214,02;201,3339
79227,94;201,3802
79299,91;201,5152
79304,02;201,5229
79317,94;201,5490
79500,10;201,8903
79509,91;201,9132
79514,02;201,9227
79527,94;201,9557
79599,91;202,0870
79604,02;202,0945
79617,94;202,1199
79800,10;202,4523
79809,91;202,4757
79814,02;202,4858
79827,94;202,5204
79899,91;202,6410
79904,02;202,6479
79917,94;202,6713
80100,10;202,9759
80109,91;202,9975
80114,02;203,0067
80127,94;203,0378
80199,91;203,1727
80204,02;203,1804
80217,94;203,2065
80400,10;203,5473
80409,91;203,5779
80414,02;203,5911
80427,94;203,6361
80499,91;203,7924
80504,02;203,8013
80517,94;203,8316
80700,10;204,2285
80709,91;204,2612
80714,02;204,2751
80727,94;204,3233
80799,91;204,4858
80804,02;204,4951
80817,94;204,5265
81000,10;204,9357
81009,91;204,9669
81014,02;204,9804
81027,94;205,0271
81099,91;205,1721
81104,02;205,1804
81117,94;205,2083
81300,10;205,5738
81309,91;205,5992
81314,02;205,6103
81327,94;205,6489
81399,91;205,7736
81404,02;205,7807
81417,94;205,8049
81600,10;206,1218
81609,91;206,1468
81614,02;206,1573
81627,94;206,1929
81699,91;206,3532
81704,02;206,3623
81717,94;206,3934
81900,10;206,7995
81909,91;206,8448
81914,02;206,8643
81927,94;206,9308
81999,91;207,1600
82004,02;207,1731
82017,94;207,2174
82200,10;207,7951
82209,91;207,8265
82214,02;207,8402
82227,94;207,8888
82304,02;208,0248
82500,10;208,3750
82509,91;208,3977
82514,02;208,4072
82527,94;208,4395
82599,91;208,5680
82604,02;208,5754
82617,94;208,6003
82800,10;208,9264
82809,91;208,9561
82814,02;208,9688
82827,94;209,0128
82899,91;209,1709
82904,02;209,1799
82917,94;209,2104
83100,10;209,6087
83109,91;209,6384
83114,02;209,6512
83127,94;209,6957
83199,91;209,8314
83204,02;209,8392
83217,94;209,8655
83400,10;210,2102
83409,91;210,2408
83414,02;210,2538
83427,94;210,2991
83499,91;210,4517
83504,02;210,4604
83517,94;210,4899
83700,10;210,8747
83709,91;210,8964
83714,02;210,9055
83727,94;210,9367
83799,91;211,0773
83817,94;211,1126
84000,10;211,4688
84009,91;211,4894
84014,02;211,4981
84027,94;211,5273
84104,02;211,6759
84117,94;211,7030
84300,10;212,0568
84309,91;212,0806
84314,02;212,0908
84327,94;212,1263
84399,91;212,2371
84404,02;212,2435
84417,94;212,2649
84600,10;212,5461
84609,91;212,5770
84614,02;212,5901
84627,94;212,6347
84699,91;212,8019
84704,02;212,8115
84717,94;212,8438
84900,10;213,2664
84909,91;213,2991
84914,02;213,3132
84927,94;213,3620
84999,91;213,5132
85004,02;213,5218
85017,94;213,5511
85200,10;213,9347
85209,91;213,9729
85214,02;213,9891
85227,94;214,0450
85299,91;214,2363
85304,02;214,2473
85317,94;214,2843
85500,10;214,7669
85509,91;214,7961
85514,02;214,8088
85527,94;214,8537
85599,91;214,9847
85604,02;214,9921
85617,94;215,0175
85800,10;215,3497
85809,91;215,3708
85814,02;215,3797
85827,94;215,4104
85899,91;215,5196
85904,02;215,5258
85917,94;215,5469
86100,10;215,8238
86109,91;215,8518
86114,02;215,8636
86127,94;215,9035
86199,91;216,0779
86204,02;216,0879
86217,94;216,1216
