time;power_cum
64617,94;182,2632
64800,10;182,7610
64809,91;182,7923
64814,02;182,8058
64827,94;182,8534
64899,91;183,0224
64904,02;183,0321
64917,94;183,0648
65100,10;183,4942
65109,91;183,5310
65114,02;183,5464
65127,94;183,5995
65199,91;183,8222
65204,02;183,8350
65217,94;183,8780
65400,10;184,4405
65409,91;184,4741
65414,02;184,4885
65427,94;184,5391
65504,02;184,7422
65517,94;184,7793
65700,10;185,2647
65709,91;185,2964
65714,02;185,3098
65727,94;185,3568
65799,91;185,5319
65804,02;185,5419
65817,94;185,5758
66000,10;186,0180
66009,91;186,0459
66014,02;186,0576
66027,94;186,0985
66099,91;186,2625
66104,02;186,2719
66117,94;186,3037
66300,10;186,7203
66309,91;186,7480
66314,02;186,7596
66327,94;186,7995
66399,91;186,9698
66404,02;186,9795
66417,94;187,0124
66600,10;187,4397
66609,91;187,4652
66614,02;187,4762
66627,94;187,5141
66699,91;187,6576
66704,02;187,6658
66717,94;187,6935
66900,10;188,0555
66909,91;188,0761
66914,02;188,0849
66927,94;188,1156
66999,91;188,2363
67200,10;188,5735
67209,91;188,5996
67214,02;188,6106
67227,94;188,6482
67299,91;188,8040
67304,02;188,8129
67500,10;189,2373
67509,91;189,2725
67514,02;189,2873
67527,94;189,3378
67599,91;189,5481
67604,02;189,5601
67617,94;189,6007
67800,10;190,1315
67809,91;190,1634
67814,02;190,1772
67827,94;190,2248
67899,91;190,4139
67904,02;190,4247
67917,94;190,4612
68100,10;190,9393
68109,91;190,9687
68114,02;190,9813
68127,94;191,0253
68199,91;191,2012
68204,02;191,2112
68217,94;191,2452
68400,10;191,6895
68409,91;191,7172
68414,02;191,7288
68427,94;191,7697
68499,91;191,9380
68504,02;191,9477
68517,94;191,9802
68700,10;192,4065
68709,91;192,4335
68714,02;192,4449
68727,94;192,4842
68799,91;192,6508
68804,02;192,6604
68817,94;192,6926
69000,10;193,1128
69009,91;193,1406
69014,02;193,1523
69027,94;193,1931
69099,91;193,3628
69104,02;193,3725
69117,94;193,4053
69300,10;193,8348
69309,91;193,8653
69314,02;193,8781
69327,94;193,9235
69399,91;194,1027
69404,02;194,1129
69417,94;194,1476
69600,10;194,6002
69609,91;194,6271
69614,02;194,6389
69627,94;194,6800
69699,91;194,8175
69704,02;194,8254
69717,94;194,8520
69900,10;195,1998
69909,91;195,2277
69914,02;195,2395
69927,94;195,2795
69999,91;195,4470
70004,02;195,4566
70200,10;195,9124
70209,91;195,9367
70214,02;195,9472
70227,94;195,9832
70299,91;196,1285
70304,02;196,1368
70500,10;196,5344
70509,91;196,5676
70514,02;196,5816
70527,94;196,6297
70599,91;196,8248
70604,02;196,8359
70617,94;196,8736
70800,10;197,3652
70809,91;197,3954
70814,02;197,4084
70827,94;197,4538
70899,91;197,6217
70904,02;197,6313
70917,94;197,6638
71100,10;198,0899
71109,91;198,1287
71114,02;198,1450
71127,94;198,2008
71199,91;198,4313
71204,02;198,4445
71217,94;198,4890
71400,10;199,0699
71409,91;199,1044
71414,02;199,1194
71427,94;199,1711
71499,91;199,3724
71504,02;199,3839
71700,10;199,9324
71709,91;199,9629
71714,02;199,9759
71727,94;200,0209
71799,91;200,1943
71804,02;200,2042
72000,10;200,6744
72009,91;200,6982
72014,02;200,7084
72027,94;200,7443
72104,02;200,8831
72300,10;201,2424
72309,91;201,2722
72314,02;201,2847
72327,94;201,3278
72399,91;201,5052
72404,02;201,5153
72417,94;201,5496
72600,10;201,9974
72609,91;202,0245
72614,02;202,0358
72627,94;202,0753
72699,91;202,2425
72704,02;202,2521
72900,10;202,7066
72909,91;202,7326
72914,02;202,7441
72927,94;202,7841
72999,91;202,9175
73004,02;202,9251
73200,10;203,2907
73209,91;203,3223
73214,02;203,3356
73227,94;203,3812
73299,91;203,5688
73304,02;203,5795
73317,94;203,6158
73500,10;204,0900
73509,91;204,1255
73514,02;204,1405
73527,94;204,1915
73599,91;204,4089
73604,02;204,4213
73617,94;204,4633
73800,10;205,0119
73809,91;205,0455
73814,02;205,0600
73827,94;205,1110
73899,91;205,2956
73904,02;205,3062
74100,10;205,8084
74109,91;205,8376
74114,02;205,8502
74127,94;205,8943
74199,91;206,0559
74204,02;206,0652
74217,94;206,0964
74400,10;206,5044
74409,91;206,5289
74414,02;206,5394
74427,94;206,5751
74499,91;206,7251
74504,02;206,7337
74517,94;206,7627
74700,10;207,1428
74709,91;207,1677
74714,02;207,1782
74727,94;207,2148
74799,91;207,3634
74804,02;207,3719
74817,94;207,4007
75000,10;207,7761
75009,91;207,8036
75014,02;207,8152
75027,94;207,8550
75099,91;208,0184
75104,02;208,0278
75300,10;208,4726
75309,91;208,4993
75314,02;208,5106
75327,94;208,5499
75399,91;208,7118
75404,02;208,7211
75417,94;208,7524
75600,10;209,1636
75609,91;209,1998
75614,02;209,2150
75627,94;209,2674
75699,91;209,4825
75704,02;209,4948
75717,94;209,5363
75900,10;210,0771
75909,91;210,1091
75914,02;210,1233
75927,94;210,1730
75999,91;210,3352
76004,02;210,3445
76200,10;210,7858
76209,91;210,8094
76214,02;210,8193
76227,94;210,8540
76299,91;210,9896
76304,02;210,9973
76500,10;211,3655
76509,91;211,3847
76514,02;211,3929
76527,94;211,4209
76599,91;211,5360
76800,10;211,8595
76809,91;211,8990
76814,02;211,9156
76827,94;211,9718
76899,91;212,2012
76904,02;212,2142
76917,94;212,2585
77100,10;212,8341
77109,91;212,8650
77114,02;212,8790
77127,94;212,9286
77400,10;213,4730
77409,91;213,5093
77414,02;213,5246
77427,94;213,5779
77499,91;213,7848
77504,02;213,7967
77517,94;213,8366
77700,10;214,3562
77709,91;214,3863
77714,02;214,3995
77727,94;214,4458
77799,91;214,6037
77804,02;214,6127
78000,10;215,0438
78009,91;215,0720
78014,02;215,0840
78027,94;215,1261
78099,91;215,2863
78104,02;215,2954
78117,94;215,3263
78300,10;215,7292
78309,91;215,7516
78314,02;215,7614
78327,94;215,7952
78404,02;215,9238
78600,10;216,2567
78609,91;216,2859
78614,02;216,2982
78627,94;216,3400
78699,91;216,5136
78704,02;216,5235
78717,94;216,5571
78900,10;216,9973
78909,91;217,0269
78914,02;217,0394
78927,94;217,0822
78999,91;217,2677
79004,02;217,2782
79017,94;217,3141
79200,10;217,7820
79209,91;217,8112
79214,02;217,8238
79227,94;217,8680
79299,91;218,0323
79304,02;218,0417
79500,10;218,4892
79509,91;218,5156
79514,02;218,5269
79527,94;218,5665
79599,91;218,7216
79604,02;218,7305
79617,94;218,7605
79800,10;219,1530
79809,91;219,1793
79814,02;219,1904
79827,94;219,2285
79899,91;219,3893
79904,02;219,3985
79917,94;219,4295
80100,10;219,8356
80109,91;219,8615
80114,02;219,8724
80127,94;219,9102
80199,91;220,0688
80204,02;220,0779
80217,94;220,1085
80400,10;220,5100
80409,91;220,5335
80414,02;220,5435
80427,94;220,5794
80499,91;220,7085
80504,02;220,7159
80517,94;220,7409
80700,10;221,0687
80709,91;221,1007
80714,02;221,1142
80727,94;221,1605
80799,91;221,3465
80804,02;221,3571
80817,94;221,3930
81000,10;221,8611
81009,91;221,8896
81014,02;221,9022
81027,94;221,9461
81099,91;222,0929
81104,02;222,1012
81117,94;222,1296
81300,10;222,4999
81309,91;222,5242
81314,02;222,5345
81327,94;222,5702
81399,91;222,7130
81404,02;222,7212
81600,10;223,1118
81609,91;223,1369
81614,02;223,1475
81627,94;223,1842
81699,91;223,3378
81704,02;223,3466
81717,94;223,3764
81900,10;223,7666
81909,91;223,8021
81914,02;223,8170
81927,94;223,8679
81999,91;224,0803
82004,02;224,0924
82017,94;224,1334
82200,10;224,6678
82209,91;224,6980
82214,02;224,7116
82227,94;224,7592
82299,91;224,9040
82304,02;224,9123
82317,94;224,9403
82500,10;225,3062
82509,91;225,3358
82514,02;225,3482
82527,94;225,3908
82599,91;225,5638
82604,02;225,5737
82617,94;225,6072
82800,10;226,0459
82809,91;226,0770
82814,02;226,0900
82827,94;226,1343
82899,91;226,3247
82904,02;226,3356
82917,94;226,3723
83100,10;226,8526
83109,91;226,8796
83114,02;226,8912
83127,94;226,9324
83199,91;227,0718
83204,02;227,0798
83217,94;227,1068
83400,10;227,4610
83409,91;227,4850
83414,02;227,4951
83427,94;227,5296
83499,91;227,6737
83504,02;227,6819
83517,94;227,7098
83700,10;228,0724
83709,91;228,0934
83714,02;228,1023
83727,94;228,1337
83799,91;228,2524
83804,02;228,2592
84000,10;228,5830
84009,91;228,6106
84014,02;228,6222
84027,94;228,6620
84099,91;228,8277
84104,02;228,8372
84300,10;229,2860
84309,91;229,3132
84314,02;229,3246
84327,94;229,3639
84399,91;229,5359
84404,02;229,5457
84417,94;229,5790
84600,10;230,0153
84609,91;230,0422
84614,02;230,0536
84627,94;230,0940
84699,91;230,2518
84704,02;230,2608
84717,94;230,2913
84900,10;230,6900
84909,91;230,7166
84914,02;230,7279
84927,94;230,7670
84999,91;230,9267
85004,02;230,9358
85200,10;231,3723
85209,91;231,4049
85214,02;231,4186
85227,94;231,4654
85299,91;231,6651
85304,02;231,6765
85500,10;232,2179
85509,91;232,2471
85514,02;232,2602
85527,94;232,3066
85599,91;232,4453
85617,94;232,4801
85800,10;232,8322
85809,91;232,8578
85814,02;232,8686
85827,94;232,9068
85899,91;233,0560
85904,02;233,0646
85917,94;233,0934
86100,10;233,4713
86109,91;233,5031
86114,02;233,5164
86127,94;233,5621
86199,91;233,7530
86204,02;233,7639
86217,94;233,8008
