time;power_cum
65700,10;111,7354
65709,91;111,7510
65714,02;111,7576
65727,94;111,7800
65784,02;111,8687
65797,94;111,8902
66000,10;112,2024
66009,91;112,2179
66014,02;112,2244
66027,94;112,2464
66090,10;112,3443
66090,20;112,3445
66099,91;112,3597
66300,10;112,6748
66309,91;112,6906
66314,02;112,6973
66327,94;112,7198
66390,10;112,8196
66399,91;112,8353
66404,02;112,8419
66417,94;112,8641
66600,10;113,1525
66609,91;113,1679
66614,02;113,1744
66627,94;113,1965
66684,02;113,2853
66690,20;113,2948
66697,94;113,3065
66900,10;113,5973
66909,91;113,6114
66914,02;113,6174
66927,94;113,6378
66984,02;113,7180
67200,10;114,0139
67209,91;114,0287
67214,02;114,0350
67227,94;114,0560
67290,10;114,1498
67299,91;114,1643
67304,02;114,1704
67317,94;114,1910
67500,10;114,4607
67509,91;114,4756
67514,02;114,4819
67527,94;114,5031
67590,10;114,5971
67599,91;114,6120
67604,02;114,6182
67800,10;114,9136
67809,91;114,9284
67814,02;114,9346
67827,94;114,9558
67884,02;115,0394
68100,10;115,3536
68109,91;115,3679
68114,02;115,3738
68127,94;115,3941
68400,10;115,7891
68409,91;115,8033
68414,02;115,8093
68427,94;115,8296
68700,10;116,2255
68709,91;116,2401
68714,02;116,2463
68727,94;116,2671
68790,10;116,3593
68799,91;116,3738
68804,02;116,3799
69000,10;116,6690
69009,91;116,6835
69014,02;116,6895
69027,94;116,7100
69090,20;116,8022
69097,94;116,8134
69300,10;117,1060
69309,91;117,1202
69314,02;117,1262
69327,94;117,1464
69600,10;117,5402
69609,91;117,5547
69614,02;117,5608
69627,94;117,5816
69684,02;117,6642
69690,10;117,6731
69697,94;117,6843
69704,02;117,6928
69900,10;117,9660
69909,91;117,9797
69914,02;117,9854
69927,94;118,0050
69984,02;118,0819
70200,10;118,3777
70209,91;118,3915
70214,02;118,3973
70227,94;118,4169
70290,10;118,5039
70299,91;118,5176
70500,10;118,7993
70509,91;118,8141
70514,02;118,8203
70527,94;118,8414
70590,10;118,9349
70599,91;118,9494
70604,02;118,9555
70617,94;118,9762
70800,10;119,2453
70809,91;119,2597
70814,02;119,2658
70827,94;119,2866
70884,02;119,3696
70890,20;119,3785
70897,94;119,3894
71100,10;119,6692
71109,91;119,6839
71114,02;119,6900
71127,94;119,7108
71190,10;119,8031
71199,91;119,8175
71204,02;119,8235
71217,94;119,8438
71400,10;120,1082
71409,91;120,1225
71414,02;120,1284
71427,94;120,1486
71490,20;120,2389
71700,10;120,5433
71709,91;120,5576
71714,02;120,5636
71727,94;120,5839
72000,10;120,9772
72009,91;120,9913
72014,02;120,9972
72027,94;121,0176
72084,02;121,0984
72097,94;121,1174
72300,10;121,3881
72309,91;121,4022
72314,02;121,4082
72327,94;121,4284
72390,10;121,5180
72399,91;121,5320
72404,02;121,5379
72417,94;121,5577
72600,10;121,8167
72609,91;121,8307
72614,02;121,8365
72627,94;121,8565
72684,02;121,9345
72900,10;122,2337
72909,91;122,2473
72914,02;122,2530
72927,94;122,2724
72984,02;122,3490
72997,94;122,3676
73200,10;122,6390
73209,91;122,6536
73214,02;122,6597
73227,94;122,6806
73290,10;122,7730
73290,20;122,7731
73299,91;122,7873
73304,02;122,7933
73317,94;122,8137
73500,10;123,0795
73509,91;123,0948
73514,02;123,1012
73527,94;123,1230
73590,10;123,2194
73599,91;123,2344
73604,02;123,2407
73617,94;123,2621
73800,10;123,5402
73809,91;123,5551
73814,02;123,5614
73827,94;123,5830
73884,02;123,6683
73890,20;123,6772
74100,10;123,9805
74109,91;123,9947
74114,02;124,0007
74127,94;124,0208
74400,10;124,4108
74409,91;124,4248
74414,02;124,4307
74427,94;124,4509
74484,02;124,5305
74700,10;124,8291
74709,91;124,8430
74714,02;124,8488
74727,94;124,8686
74790,10;124,9563
74799,91;124,9701
74804,02;124,9759
75000,10;125,2519
75009,91;125,2658
75014,02;125,2716
75027,94;125,2913
75084,02;125,3689
75300,10;125,6674
75309,91;125,6809
75314,02;125,6867
75327,94;125,7060
75600,10;126,0855
75609,91;126,1006
75614,02;126,1069
75627,94;126,1284
75690,10;126,2233
75690,20;126,2235
75699,91;126,2380
75704,02;126,2441
75717,94;126,2650
75900,10;126,5352
75909,91;126,5497
75914,02;126,5557
75927,94;126,5767
75984,02;126,6587
76200,10;126,9595
76209,91;126,9732
76214,02;126,9789
76227,94;126,9986
76284,02;127,0762
76297,94;127,0945
76500,10;127,3583
76509,91;127,3711
76514,02;127,3764
76527,94;127,3948
76584,02;127,4680
76597,94;127,4853
76800,10;127,7381
76809,91;127,7531
76814,02;127,7594
76827,94;127,7807
76890,10;127,8751
76899,91;127,8894
76904,02;127,8954
76917,94;127,9157
77100,10;128,1781
77109,91;128,1922
77114,02;128,1980
77127,94;128,2184
77184,02;128,3012
77197,94;128,3199
77400,10;128,5730
77409,91;128,5880
77414,02;128,5944
77427,94;128,6158
77490,10;128,7106
77490,20;128,7108
77499,91;128,7250
77504,02;128,7310
77517,94;128,7514
77700,10;129,0148
77709,91;129,0289
77714,02;129,0348
77727,94;129,0548
77797,94;129,1566
78000,10;129,4215
78009,91;129,4348
78014,02;129,4404
78027,94;129,4592
78090,10;129,5426
78099,91;129,5557
78104,02;129,5612
78117,94;129,5798
78300,10;129,8218
78309,91;129,8348
78314,02;129,8402
78327,94;129,8587
78384,02;129,9333
78397,94;129,9513
78600,10;130,1998
78609,91;130,2129
78614,02;130,2184
78627,94;130,2370
78690,10;130,3198
78690,20;130,3199
78699,91;130,3327
78704,02;130,3382
78717,94;130,3565
78900,10;130,5966
78909,91;130,6106
78914,02;130,6165
78927,94;130,6364
78990,10;130,7245
78999,91;130,7382
79004,02;130,7439
79017,94;130,7634
79200,10;131,0177
79209,91;131,0314
79214,02;131,0371
79227,94;131,0567
79284,02;131,1336
79500,10;131,4295
79509,91;131,4430
79514,02;131,4486
79527,94;131,4677
79800,10;131,8406
79809,91;131,8544
79814,02;131,8602
79827,94;131,8798
79890,10;131,9667
79899,91;131,9804
79904,02;131,9861
80100,10;132,2590
80109,91;132,2727
80114,02;132,2784
80127,94;132,2979
80184,02;132,3747
80400,10;132,6696
80409,91;132,6829
80414,02;132,6886
80427,94;132,7077
80490,20;132,7938
80497,94;132,8042
80700,10;133,0779
80709,91;133,0923
80714,02;133,0983
80727,94;133,1188
80790,10;133,2093
80799,91;133,2234
80804,02;133,2293
80817,94;133,2492
81000,10;133,5082
81009,91;133,5221
81014,02;133,5280
81027,94;133,5478
81084,02;133,6272
81097,94;133,6464
81300,10;133,9105
81309,91;133,9233
81314,02;133,9286
81327,94;133,9472
81384,02;134,0207
81397,94;134,0376
81600,10;134,2830
81609,91;134,2966
81614,02;134,3023
81627,94;134,3216
81690,10;134,4073
81699,91;134,4205
81704,02;134,4261
81717,94;134,4449
81900,10;134,6920
81909,91;134,7064
81914,02;134,7124
81927,94;134,7329
81990,10;134,8235
81999,91;134,8376
82004,02;134,8435
82017,94;134,8634
82200,10;135,1223
82209,91;135,1362
82214,02;135,1420
82227,94;135,1618
82284,02;135,2420
82290,20;135,2508
82297,94;135,2616
82500,10;135,5159
82509,91;135,5285
82514,02;135,5338
82527,94;135,5518
82590,10;135,6317
82599,91;135,6444
82604,02;135,6496
82800,10;135,9021
82809,91;135,9157
82814,02;135,9215
82827,94;135,9409
82890,10;136,0271
82899,91;136,0405
82904,02;136,0462
82917,94;136,0652
83100,10;136,3136
83109,91;136,3269
83114,02;136,3325
83127,94;136,3516
83184,02;136,4283
83197,94;136,4469
83400,10;136,7031
83409,91;136,7169
83414,02;136,7227
83427,94;136,7423
83490,10;136,8293
83490,20;136,8294
83499,91;136,8428
83504,02;136,8484
83517,94;136,8675
83700,10;137,1159
83709,91;137,1293
83714,02;137,1349
83727,94;137,1539
83784,02;137,2299
83797,94;137,2482
84000,10;137,5080
84009,91;137,5209
84014,02;137,5264
84027,94;137,5448
84090,10;137,6262
84099,91;137,6390
84300,10;137,8989
84309,91;137,9116
84314,02;137,9170
84327,94;137,9353
84379,91;138,0017
84384,02;138,0068
84600,10;138,2763
84609,91;138,2892
84614,02;138,2946
84627,94;138,3130
84690,10;138,3947
84690,20;138,3949
84699,91;138,4075
84704,02;138,4129
84717,94;138,4311
84900,10;138,6680
84909,91;138,6807
84914,02;138,6861
84927,94;138,7043
84997,94;138,7939
85200,10;139,0539
85209,91;139,0676
85214,02;139,0734
85227,94;139,0929
85290,10;139,1795
85299,91;139,1929
85304,02;139,1986
85317,94;139,2176
85500,10;139,4649
85509,91;139,4782
85514,02;139,4838
85527,94;139,5028
85584,02;139,5795
85597,94;139,5981
85800,10;139,8465
85809,91;139,8599
85814,02;139,8656
85827,94;139,8847
85890,10;139,9697
85890,20;139,9698
85899,91;139,9828
85904,02;139,9884
85917,94;140,0071
86100,10;140,2516
86109,91;140,2655
86114,02;140,2713
86127,94;140,2911
86190,10;140,3786
86199,91;140,3923
86204,02;140,3980
86217,94;140,4176
