time;power_cum
61827,94;164,2084
61899,91;164,3711
61904,02;164,3804
61917,94;164,4119
62100,10;164,8231
62109,91;164,8500
62114,02;164,8615
62127,94;164,9007
62199,91;165,0540
62204,02;165,0628
62217,94;165,0924
62400,10;165,4802
62409,91;165,5070
62414,02;165,5183
62427,94;165,5573
62499,91;165,7126
62504,02;165,7215
62517,94;165,7515
62700,10;166,1431
62709,91;166,1694
62714,02;166,1803
62727,94;166,2176
62799,91;166,3761
62804,02;166,3852
62817,94;166,4159
63000,10;166,8185
63009,91;166,8505
63014,02;166,8640
63027,94;166,9096
63099,91;167,0989
63104,02;167,1097
63117,94;167,1462
63300,10;167,6227
63309,91;167,6520
63314,02;167,6645
63327,94;167,7077
63399,91;167,8599
63404,02;167,8686
63417,94;167,8981
63600,10;168,2829
63609,91;168,3059
63614,02;168,3155
63627,94;168,3485
63704,02;168,4858
63717,94;168,5109
63900,10;168,8391
63909,91;168,8627
63914,02;168,8726
63927,94;168,9067
63999,91;169,0427
64004,02;169,0505
64017,94;169,0769
64200,10;169,4223
64209,91;169,4590
64214,02;169,4743
64227,94;169,5266
64299,91;169,7459
64304,02;169,7585
64317,94;169,8008
64500,10;170,3533
64509,91;170,3849
64514,02;170,3984
64527,94;170,4450
64604,02;170,6219
64617,94;170,6542
64800,10;171,0766
64809,91;171,1045
64814,02;171,1162
64827,94;171,1561
64899,91;171,3122
64904,02;171,3211
64917,94;171,3514
65100,10;171,7475
65109,91;171,7844
65114,02;171,7998
65127,94;171,8525
65199,91;172,0660
65204,02;172,0782
65217,94;172,1195
65400,10;172,6587
65409,91;172,6921
65414,02;172,7063
65427,94;172,7551
65499,91;172,9437
65504,02;172,9545
65517,94;172,9909
65700,10;173,4675
65709,91;173,4987
65714,02;173,5120
65727,94;173,5572
65799,91;173,7324
65804,02;173,7425
65817,94;173,7763
66000,10;174,2191
66009,91;174,2463
66014,02;174,2578
66027,94;174,2970
66099,91;174,4499
66104,02;174,4587
66117,94;174,4883
66300,10;174,8765
66309,91;174,9056
66314,02;174,9178
66327,94;174,9590
66399,91;175,1386
66404,02;175,1488
66417,94;175,1835
66600,10;175,6342
66609,91;175,6595
66614,02;175,6701
66627,94;175,7063
66699,91;175,8535
66704,02;175,8619
66717,94;175,8903
66900,10;176,2616
66909,91;176,2853
66914,02;176,2952
66927,94;176,3287
66999,91;176,4719
67004,02;176,4801
67017,94;176,5078
67200,10;176,8711
67209,91;176,8959
67214,02;176,9062
67227,94;176,9414
67299,91;177,0951
67304,02;177,1038
67317,94;177,1336
67500,10;177,5227
67509,91;177,5503
67514,02;177,5619
67527,94;177,6014
67599,91;177,7686
67604,02;177,7781
67617,94;177,8104
67800,10;178,2324
67809,91;178,2610
67814,02;178,2730
67827,94;178,3137
67899,91;178,4917
67904,02;178,5019
67917,94;178,5363
68100,10;178,9862
68109,91;179,0141
68114,02;179,0259
68127,94;179,0660
68199,91;179,2326
68204,02;179,2421
68217,94;179,2743
68400,10;179,6953
68409,91;179,7217
68414,02;179,7328
68427,94;179,7705
68499,91;179,9314
68504,02;179,9405
68517,94;179,9717
68700,10;180,3790
68709,91;180,4036
68714,02;180,4139
68727,94;180,4494
68799,91;180,5899
68804,02;180,5980
68817,94;180,6251
69000,10;180,9791
69009,91;181,0055
69014,02;181,0165
69027,94;181,0545
69099,91;181,2113
69104,02;181,2202
69117,94;181,2505
69300,10;181,6476
69309,91;181,6734
69314,02;181,6843
69327,94;181,7213
69399,91;181,8802
69404,02;181,8892
69417,94;181,9199
69600,10;182,3207
69609,91;182,3463
69614,02;182,3571
69627,94;182,3941
69699,91;182,5468
69704,02;182,5555
69717,94;182,5850
69900,10;182,9709
69909,91;182,9990
69914,02;183,0108
69927,94;183,0514
69999,91;183,2171
70004,02;183,2266
70017,94;183,2586
70200,10;183,6775
70209,91;183,7049
70214,02;183,7166
70227,94;183,7567
70299,91;183,9096
70304,02;183,9184
70317,94;183,9480
70500,10;184,3361
70509,91;184,3711
70514,02;184,3857
70527,94;184,4358
70599,91;184,6419
70604,02;184,6537
70617,94;184,6935
70800,10;185,2129
70809,91;185,2445
70814,02;185,2582
70827,94;185,3048
70899,91;185,4708
70904,02;185,4802
70917,94;185,5124
71100,10;185,9338
71109,91;185,9640
71114,02;185,9766
71127,94;186,0195
71199,91;186,2033
71204,02;186,2137
71217,94;186,2492
71400,10;186,7121
71409,91;186,7381
71414,02;186,7491
71427,94;186,7873
71499,91;186,9252
71504,02;186,9331
71517,94;186,9597
71700,10;187,3092
71709,91;187,3358
71714,02;187,3469
71727,94;187,3847
71799,91;187,5417
71804,02;187,5506
71817,94;187,5809
72000,10;187,9757
72009,91;187,9984
72014,02;188,0080
72027,94;188,0414
72099,91;188,1711
72117,94;188,2037
72300,10;188,5329
72309,91;188,5642
72314,02;188,5774
72327,94;188,6219
72399,91;188,8067
72404,02;188,8173
72417,94;188,8530
72600,10;189,3199
72609,91;189,3476
72614,02;189,3594
72627,94;189,4000
72699,91;189,5486
72704,02;189,5571
72717,94;189,5858
72900,10;189,9605
72909,91;189,9854
72914,02;189,9959
72927,94;190,0315
72999,91;190,1761
73004,02;190,1844
73017,94;190,2124
73200,10;190,5805
73209,91;190,6085
73214,02;190,6202
73227,94;190,6601
73299,91;190,8309
73304,02;190,8406
73317,94;190,8737
73500,10;191,3059
73509,91;191,3333
73514,02;191,3448
73527,94;191,3842
73599,91;191,5457
73604,02;191,5549
73617,94;191,5861
73800,10;191,9928
73809,91;192,0228
73814,02;192,0354
73827,94;192,0780
73899,91;192,2555
73904,02;192,2656
73917,94;192,2999
74100,10;192,7478
74109,91;192,7774
74114,02;192,7899
74127,94;192,8323
74199,91;193,0110
74204,02;193,0212
74217,94;193,0558
74400,10;193,5066
74409,91;193,5349
74414,02;193,5470
74427,94;193,5883
74499,91;193,7421
74504,02;193,7509
74517,94;193,7806
74700,10;194,1701
74709,91;194,1948
74714,02;194,2053
74727,94;194,2413
74799,91;194,3806
74804,02;194,3885
74817,94;194,4154
75000,10;194,7668
75009,91;194,7927
75014,02;194,8036
75027,94;194,8405
75099,91;195,0019
75104,02;195,0111
75117,94;195,0423
75300,10;195,4504
75309,91;195,4743
75314,02;195,4844
75327,94;195,5194
75404,02;195,6569
75417,94;195,6821
75600,10;196,0131
75609,91;196,0413
75614,02;196,0532
75627,94;196,0935
75699,91;196,2602
75704,02;196,2697
75717,94;196,3019
75900,10;196,7201
75909,91;196,7451
75914,02;196,7557
75927,94;196,7923
75999,91;196,9250
76004,02;196,9326
76017,94;196,9582
76200,10;197,2931
76209,91;197,3142
76214,02;197,3231
76227,94;197,3533
76299,91;197,4743
76317,94;197,5045
76500,10;197,8094
76509,91;197,8287
76514,02;197,8368
76527,94;197,8645
76604,02;197,9885
76617,94;198,0113
76800,10;198,3113
76809,91;198,3459
76814,02;198,3605
76827,94;198,4096
76899,91;198,6129
76904,02;198,6245
76917,94;198,6638
77100,10;199,1732
77109,91;199,2023
77114,02;199,2147
77127,94;199,2569
77199,91;199,4392
77204,02;199,4497
77217,94;199,4851
77400,10;199,9506
77409,91;199,9813
77414,02;199,9942
77427,94;200,0381
77499,91;200,2246
77504,02;200,2352
77517,94;200,2712
77700,10;200,7385
77709,91;200,7659
77714,02;200,7776
77727,94;200,8180
77799,91;200,9572
77804,02;200,9651
77817,94;200,9921
78000,10;201,3451
78009,91;201,3675
78014,02;201,3769
78027,94;201,4088
78099,91;201,5409
78104,02;201,5484
78117,94;201,5739
78300,10;201,9059
78309,91;201,9256
78314,02;201,9338
78327,94;201,9621
78399,91;202,0838
78417,94;202,1144
78600,10;202,4240
78609,91;202,4492
78614,02;202,4598
78627,94;202,4958
78699,91;202,6470
78704,02;202,6557
78717,94;202,6850
78900,10;203,0681
78909,91;203,0994
78914,02;203,1126
78927,94;203,1572
78999,91;203,3464
79004,02;203,3572
79017,94;203,3937
79200,10;203,8713
79209,91;203,9004
79214,02;203,9129
79227,94;203,9561
79304,02;204,1160
79317,94;204,1452
79500,10;204,5279
79509,91;204,5522
79514,02;204,5625
79527,94;204,5978
79599,91;204,7306
79604,02;204,7382
79617,94;204,7639
79800,10;205,0998
79809,91;205,1245
79814,02;205,1349
79827,94;205,1701
79899,91;205,3199
79904,02;205,3284
79917,94;205,3574
80100,10;205,7355
80109,91;205,7607
80114,02;205,7712
80127,94;205,8071
80199,91;205,9547
80204,02;205,9631
80217,94;205,9916
80400,10;206,3647
80409,91;206,3896
80414,02;206,4001
80427,94;206,4357
80504,02;206,5939
80517,94;206,6228
80700,10;207,0026
80709,91;207,0338
80714,02;207,0469
80727,94;207,0913
80799,91;207,2753
80804,02;207,2858
80817,94;207,3213
81000,10;207,7840
81009,91;207,8111
81014,02;207,8226
81027,94;207,8618
81104,02;208,0148
81117,94;208,0428
81300,10;208,4080
81309,91;208,4295
81314,02;208,4386
81327,94;208,4698
81399,91;208,5862
81404,02;208,5929
81417,94;208,6155
81600,10;208,9120
81609,91;208,9373
81614,02;208,9479
81627,94;208,9837
81699,91;209,1357
81704,02;209,1444
81717,94;209,1738
81900,10;209,5597
81909,91;209,5846
81914,02;209,5951
81927,94;209,6307
81999,91;209,7815
82004,02;209,7901
82017,94;209,8191
82200,10;210,1976
82209,91;210,2205
82214,02;210,2303
82227,94;210,2644
82299,91;210,3870
82304,02;210,3940
82317,94;210,4177
82500,10;210,7276
82509,91;210,7472
82514,02;210,7555
82527,94;210,7837
82599,91;210,9008
82604,02;210,9075
82617,94;210,9301
82800,10;211,2270
82809,91;211,2548
82814,02;211,2664
82827,94;211,3063
82899,91;211,4689
82904,02;211,4782
82917,94;211,5096
83100,10;211,9199
83109,91;211,9439
83114,02;211,9540
83127,94;211,9891
83204,02;212,1151
83217,94;212,1381
83400,10;212,4408
83409,91;212,4689
83414,02;212,4807
83427,94;212,5208
83499,91;212,6838
83504,02;212,6931
83517,94;212,7246
83700,10;213,1348
83709,91;213,1598
83714,02;213,1706
83727,94;213,2075
83799,91;213,3412
83804,02;213,3489
83817,94;213,3748
84000,10;213,7134
84009,91;213,7379
84014,02;213,7482
84027,94;213,7831
84099,91;213,9319
84104,02;213,9404
84117,94;213,9691
84300,10;214,3436
84309,91;214,3652
84314,02;214,3743
84327,94;214,4056
84399,91;214,5309
84404,02;214,5381
84417,94;214,5623
84600,10;214,8804
84609,91;214,9098
84614,02;214,9220
84627,94;214,9640
84699,91;215,1388
84704,02;215,1488
84717,94;215,1826
84900,10;215,6237
84909,91;215,6500
84914,02;215,6612
84927,94;215,6992
85004,02;215,8600
85017,94;215,8895
85200,10;216,2761
85209,91;216,3021
85214,02;216,3130
85227,94;216,3503
85299,91;216,5071
85304,02;216,5160
85317,94;216,5463
85500,10;216,9407
85509,91;216,9630
85514,02;216,9726
85527,94;217,0057
85599,91;217,1276
85604,02;217,1346
85617,94;217,1582
85800,10;217,4678
85809,91;217,4967
85814,02;217,5088
85827,94;217,5498
85899,91;217,7141
85904,02;217,7235
85917,94;217,7553
86100,10;218,1711
86109,91;218,2034
86114,02;218,2170
86127,94;218,2634
86199,91;218,4561
86204,02;218,4671
86217,94;218,5043
