time;power_cum
75404,02;179,1405
75417,94;179,1699
75600,10;179,5552
75609,91;179,5839
75614,02;179,5960
75627,94;179,6367
75704,02;179,8362
75717,94;179,8726
75900,10;180,3471
75909,91;180,3757
75914,02;180,3877
75927,94;180,4323
76004,02;180,5670
76200,10;180,9129
76209,91;180,9316
76214,02;180,9395
76227,94;180,9674
76304,02;181,0824
76317,94;181,1034
76500,10;181,3775
76509,91;181,3968
76514,02;181,4048
76527,94;181,4322
76604,02;181,5642
76800,10;181,9067
76809,91;181,9494
76814,02;181,9673
76827,94;182,0299
76904,02;182,2717
76917,94;182,3159
77100,10;182,8905
77114,02;182,9396
77127,94;182,9948
77204,02;183,1512
77217,94;183,1799
77400,10;183,5591
77409,91;183,5829
77414,02;183,5928
77427,94;183,6283
77504,02;183,7682
77517,94;183,7937
77700,10;184,1246
77709,91;184,1441
77714,02;184,1523
77727,94;184,1808
77804,02;184,3071
77817,94;184,3302
78000,10;184,6336
78009,91;184,6527
78014,02;184,6607
78027,94;184,6883
78104,02;184,8144
78300,10;185,1370
78309,91;185,1569
78314,02;185,1652
78327,94;185,1956
78404,02;185,3057
78417,94;185,3259
78600,10;185,5907
78614,02;185,6315
78627,94;185,6735
78704,02;185,8438
78717,94;185,8750
78900,10;186,2831
78909,91;186,3196
78914,02;186,3349
78927,94;186,3906
79004,02;186,5806
79017,94;186,6154
79200,10;187,0695
79209,91;187,0965
79214,02;187,1078
79227,94;187,1506
79304,02;187,2757
79500,10;187,5978
79509,91;187,6213
79514,02;187,6311
79527,94;187,6655
79604,02;187,8042
79617,94;187,8296
79800,10;188,1608
79809,91;188,1914
79814,02;188,2043
79827,94;188,2501
79904,02;188,4154
79917,94;188,4457
80100,10;188,8404
80109,91;188,8690
80114,02;188,8809
80127,94;188,9245
80204,02;189,0690
80217,94;189,0954
80400,10;189,4410
80409,91;189,4655
80414,02;189,4758
80427,94;189,5131
80504,02;189,6405
80517,94;189,6638
80700,10;189,9697
80709,91;189,9942
80714,02;190,0044
80727,94;190,0391
80804,02;190,2052
80817,94;190,2356
81000,10;190,6310
81009,91;190,6567
81014,02;190,6675
81027,94;190,7072
81104,02;190,8303
81117,94;190,8528
81300,10;191,1461
81309,91;191,1629
81314,02;191,1699
81327,94;191,1955
81404,02;191,2896
81600,10;191,5333
81614,02;191,5701
81704,02;191,7662
81717,94;191,7967
81900,10;192,1949
81909,91;192,2237
81914,02;192,2358
81927,94;192,2766
82004,02;192,4815
82017,94;192,5189
82200,10;193,0061
82209,91;193,0323
82214,02;193,0432
82227,94;193,0841
82500,10;193,5165
82509,91;193,5334
82514,02;193,5405
82527,94;193,5651
82604,02;193,6749
82617,94;193,6950
82800,10;193,9585
82809,91;193,9820
82814,02;193,9919
82827,94;194,0257
82904,02;194,1765
82917,94;194,2040
83100,10;194,5633
83109,91;194,5846
83114,02;194,5935
83127,94;194,6265
83204,02;194,7424
83217,94;194,7636
83400,10;195,0418
83409,91;195,0658
83414,02;195,0758
83427,94;195,1099
83504,02;195,2740
83700,10;195,6947
83709,91;195,7157
83714,02;195,7245
83727,94;195,7567
84000,10;196,2175
84009,91;196,2348
84014,02;196,2421
84027,94;196,2668
84104,02;196,3861
84300,10;196,6915
84309,91;196,7080
84314,02;196,7149
84327,94;196,7394
84404,02;196,8463
84600,10;197,1228
84609,91;197,1461
84614,02;197,1559
84627,94;197,1890
84704,02;197,3475
84717,94;197,3764
84900,10;197,7550
84909,91;197,7758
84914,02;197,7845
84927,94;197,8157
85004,02;197,9517
85200,10;198,3036
85209,91;198,3268
85214,02;198,3365
85227,94;198,3697
85304,02;198,5255
85317,94;198,5539
85500,10;198,9246
85509,91;198,9489
85514,02;198,9591
85527,94;198,9973
85604,02;199,1177
85617,94;199,1397
85800,10;199,4283
85809,91;199,4507
85814,02;199,4601
85827,94;199,4924
85904,02;199,6346
86100,10;200,0010
86109,91;200,0253
86114,02;200,0355
86127,94;200,0699
86204,02;200,2356
