time;power_cum
80127,94;131,3584
80400,10;131,7254
80409,91;131,7387
80414,02;131,7442
80427,94;131,7631
80700,10;132,1323
80709,91;132,1460
80714,02;132,1518
80727,94;132,1714
80804,02;132,2770
81000,10;132,5470
81009,91;132,5605
81014,02;132,5661
81027,94;132,5854
81300,10;132,9352
81309,91;132,9477
81314,02;132,9530
81327,94;132,9709
81600,10;133,3147
81609,91;133,3279
81614,02;133,3334
81627,94;133,3522
81699,91;133,4479
81704,02;133,4534
81717,94;133,4720
81900,10;133,7150
81909,91;133,7291
81914,02;133,7350
81927,94;133,7551
81999,91;133,8569
82004,02;133,8627
82017,94;133,8823
82200,10;134,1370
82209,91;134,1506
82214,02;134,1563
82227,94;134,1757
82500,10;134,5381
82509,91;134,5512
82514,02;134,5566
82527,94;134,5753
82800,10;134,9258
82809,91;134,9389
82814,02;134,9443
82827,94;134,9629
82899,91;135,0583
82904,02;135,0637
82917,94;135,0821
83100,10;135,3218
83109,91;135,3347
83114,02;135,3401
83127,94;135,3585
83400,10;135,7105
83409,91;135,7246
83414,02;135,7305
83427,94;135,7506
83499,91;135,8515
83504,02;135,8573
83517,94;135,8768
83700,10;136,1303
83709,91;136,1439
83714,02;136,1497
83727,94;136,1691
84000,10;136,5200
84009,91;136,5327
84014,02;136,5380
84027,94;136,5561
84300,10;136,8987
84309,91;136,9110
84314,02;136,9162
84327,94;136,9336
84600,10;137,2612
84609,91;137,2734
84614,02;137,2785
84627,94;137,2958
84699,91;137,3851
84704,02;137,3902
84717,94;137,4074
84900,10;137,6321
84909,91;137,6442
84914,02;137,6493
84927,94;137,6665
85200,10;137,9975
85209,91;138,0107
85214,02;138,0163
85227,94;138,0352
85299,91;138,1304
85304,02;138,1358
85317,94;138,1542
85500,10;138,3934
85509,91;138,4062
85514,02;138,4116
85527,94;138,4299
85800,10;138,7722
85809,91;138,7850
85814,02;138,7903
85827,94;138,8085
85899,91;138,9021
85904,02;138,9074
85917,94;138,9255
86100,10;139,1621
86109,91;139,1758
86114,02;139,1816
86127,94;139,2011
86199,91;139,3003
86204,02;139,3059
86217,94;139,3251
