time;power_cum
65109,91;172,3242
65114,02;172,3387
65127,94;172,3888
65199,91;172,5633
65204,02;172,5733
65217,94;172,6070
65400,10;173,0474
65409,91;173,0753
65414,02;173,0870
65427,94;173,1265
65499,91;173,3130
65517,94;173,3597
65700,10;173,8313
65709,91;173,8639
65714,02;173,8780
65727,94;173,9270
65799,91;174,0847
65804,02;174,0937
65817,94;174,1242
66000,10;174,5225
66009,91;174,5443
66014,02;174,5535
66027,94;174,5846
66117,94;174,7728
66300,10;175,1542
66309,91;175,1832
66314,02;175,1953
66327,94;175,2364
66399,91;175,4233
66404,02;175,4340
66417,94;175,4700
66600,10;175,9394
66609,91;175,9726
66614,02;175,9868
66627,94;176,0360
66699,91;176,1902
66704,02;176,1990
66717,94;176,2288
66900,10;176,6178
66909,91;176,6411
66914,02;176,6511
66927,94;176,6860
66999,91;176,8018
67004,02;176,8084
67017,94;176,8308
67200,10;177,1249
67209,91;177,1497
67214,02;177,1602
67227,94;177,1955
67299,91;177,3575
67304,02;177,3668
67317,94;177,3982
67500,10;177,8084
67509,91;177,8456
67514,02;177,8615
67527,94;177,9163
67599,91;178,0985
67604,02;178,1089
67617,94;178,1442
67800,10;178,6047
67809,91;178,6367
67814,02;178,6504
67827,94;178,6979
67899,91;178,8492
67904,02;178,8579
67917,94;178,8871
68100,10;179,2695
68109,91;179,2950
68114,02;179,3057
68127,94;179,3425
68199,91;179,4793
68204,02;179,4871
68217,94;179,5136
68400,10;179,8586
68409,91;179,8889
68414,02;179,9019
68427,94;179,9465
68499,91;180,1026
68504,02;180,1116
68517,94;180,1418
68700,10;180,5372
68709,91;180,5756
68714,02;180,5920
68727,94;180,6485
68799,91;180,8406
68804,02;180,8516
68817,94;180,8888
69000,10;181,3740
69009,91;181,4093
69014,02;181,4245
69027,94;181,4783
69099,91;181,6448
69104,02;181,6543
69117,94;181,6865
69300,10;182,1082
69309,91;182,1380
69314,02;182,1507
69327,94;182,1953
69399,91;182,3388
69404,02;182,3470
69417,94;182,3748
69600,10;182,7369
69609,91;182,7578
69614,02;182,7666
69627,94;182,7965
69699,91;182,9376
69717,94;182,9730
69900,10;183,3297
69909,91;183,3579
69914,02;183,3699
69927,94;183,4111
69999,91;183,5541
70004,02;183,5622
70017,94;183,5899
70200,10;183,9510
70209,91;183,9798
70214,02;183,9922
70227,94;184,0349
70299,91;184,1798
70304,02;184,1881
70317,94;184,2161
70500,10;184,5844
70509,91;184,6170
70514,02;184,6307
70527,94;184,6779
70599,91;184,8615
70604,02;184,8720
70617,94;184,9075
70800,10;185,3697
70809,91;185,3989
70814,02;185,4115
70827,94;185,4561
70899,91;185,5922
70904,02;185,6000
70917,94;185,6264
71100,10;185,9724
71109,91;186,0073
71114,02;186,0220
71127,94;186,0726
71199,91;186,2638
71204,02;186,2747
71217,94;186,3117
71400,10;186,7932
71409,91;186,8281
71414,02;186,8433
71427,94;186,8960
71499,91;187,0500
71504,02;187,0588
71517,94;187,0886
71700,10;187,4784
71709,91;187,5129
71714,02;187,5277
71727,94;187,5790
71799,91;187,7512
71804,02;187,7610
71817,94;187,7942
72000,10;188,2277
72009,91;188,2558
72014,02;188,2681
72027,94;188,3110
72099,91;188,4373
72104,02;188,4445
72117,94;188,4690
72300,10;188,7895
72309,91;188,8185
72314,02;188,8308
72327,94;188,8726
72399,91;189,0323
72404,02;189,0414
72417,94;189,0723
72600,10;189,4751
72609,91;189,5019
72614,02;189,5133
72627,94;189,5537
72699,91;189,6783
72704,02;189,6854
72717,94;189,7095
72900,10;190,0237
72909,91;190,0500
72914,02;190,0610
72927,94;190,0994
72999,91;190,2402
73004,02;190,2482
73017,94;190,2755
73200,10;190,6330
73209,91;190,6726
73214,02;190,6895
73227,94;190,7471
73299,91;190,9522
73304,02;190,9639
73317,94;191,0037
73500,10;191,5235
73509,91;191,5516
73514,02;191,5633
73527,94;191,6031
73800,10;192,3510
73809,91;192,3779
73814,02;192,3896
73827,94;192,4296
74100,10;193,0331
74109,91;193,0548
74114,02;193,0640
74127,94;193,0950
74400,10;193,6275
74409,91;193,6494
74414,02;193,6588
74427,94;193,6914
74499,91;193,8011
74504,02;193,8074
74517,94;193,8286
74700,10;194,1067
74709,91;194,1333
74714,02;194,1445
74727,94;194,1828
74799,91;194,3360
74804,02;194,3447
74817,94;194,3744
75000,10;194,7612
75009,91;194,7964
75014,02;194,8114
75027,94;194,8631
75099,91;195,0411
75104,02;195,0513
75117,94;195,0857
75300,10;195,5361
75309,91;195,5680
75314,02;195,5818
75327,94;195,6292
75399,91;195,7740
75404,02;195,7822
75417,94;195,8103
75600,10;196,1779
75609,91;196,2080
75614,02;196,2206
75627,94;196,2634
75699,91;196,4521
75704,02;196,4628
75717,94;196,4992
75900,10;196,9736
75909,91;197,0011
75914,02;197,0130
75927,94;197,0548
75999,91;197,1698
76017,94;197,1985
76200,10;197,4887
76209,91;197,5091
76214,02;197,5177
76227,94;197,5467
76299,91;197,6641
76304,02;197,6708
76317,94;197,6935
76500,10;197,9893
76509,91;198,0121
76514,02;198,0218
76527,94;198,0555
76599,91;198,1802
76604,02;198,1873
76617,94;198,2115
76800,10;198,5298
76809,91;198,5653
76814,02;198,5801
76827,94;198,6305
76899,91;198,8469
76904,02;198,8592
76917,94;198,9009
77100,10;199,4436
77109,91;199,4728
77114,02;199,4855
77127,94;199,5291
77400,10;200,0940
77409,91;200,1221
77414,02;200,1339
77427,94;200,1737
77499,91;200,3617
77504,02;200,3725
77517,94;200,4087
77700,10;200,8805
77709,91;200,9096
77714,02;200,9223
77727,94;200,9666
77799,91;201,0898
77804,02;201,0969
77817,94;201,1207
78000,10;201,4332
78009,91;201,4576
78014,02;201,4679
78027,94;201,5034
78099,91;201,6322
78104,02;201,6395
78117,94;201,6644
78300,10;201,9879
78309,91;202,0053
78314,02;202,0128
78327,94;202,0382
78600,10;202,4341
78609,91;202,4657
78614,02;202,4791
78627,94;202,5246
78699,91;202,7005
78704,02;202,7105
78717,94;202,7446
78900,10;203,1900
78909,91;203,2212
78914,02;203,2344
78927,94;203,2795
78999,91;203,4790
79004,02;203,4904
79017,94;203,5289
79200,10;204,0329
79209,91;204,0659
79214,02;204,0802
79227,94;204,1297
79299,91;204,2804
79304,02;204,2890
79317,94;204,3181
79500,10;204,6993
79509,91;204,7230
79514,02;204,7330
79527,94;204,7675
79599,91;204,8862
79604,02;204,8929
79617,94;204,9159
79800,10;205,2162
79809,91;205,2394
79814,02;205,2493
79827,94;205,2831
79899,91;205,4128
79904,02;205,4202
79917,94;205,4452
80100,10;205,7722
80109,91;205,7932
80114,02;205,8021
80127,94;205,8320
80199,91;205,9722
80204,02;205,9802
80217,94;206,0073
80400,10;206,3620
80409,91;206,3861
80414,02;206,3964
80427,94;206,4312
80499,91;206,5713
80504,02;206,5793
80517,94;206,6064
80700,10;206,9614
80709,91;206,9992
80714,02;207,0153
80727,94;207,0706
80799,91;207,2579
80804,02;207,2686
80817,94;207,3048
81000,10;207,7771
81009,91;207,8024
81014,02;207,8133
81027,94;207,8506
81300,10;208,3683
81309,91;208,3879
81314,02;208,3964
81327,94;208,4258
81417,94;208,5564
81600,10;208,8221
81609,91;208,8512
81614,02;208,8634
81627,94;208,9048
81699,91;209,0806
81704,02;209,0907
81717,94;209,1248
81900,10;209,5711
81909,91;209,5955
81914,02;209,6057
81927,94;209,6405
82017,94;209,8544
82200,10;210,2848
82209,91;210,3103
82214,02;210,3216
82227,94;210,3605
82299,91;210,4758
82304,02;210,4824
82317,94;210,5047
82500,10;210,7959
82509,91;210,8188
82514,02;210,8286
82527,94;210,8620
82599,91;210,9970
82604,02;211,0047
82617,94;211,0308
82800,10;211,3733
82809,91;211,3980
82814,02;211,4083
82827,94;211,4434
82899,91;211,6044
82904,02;211,6136
82917,94;211,6447
83100,10;212,0507
83109,91;212,0825
83114,02;212,0962
83127,94;212,1443
83199,91;212,2957
83204,02;212,3044
83217,94;212,3337
83400,10;212,7180
83409,91;212,7491
83414,02;212,7621
83427,94;212,8062
83499,91;213,0052
83504,02;213,0166
83517,94;213,0550
83700,10;213,5565
83709,91;213,5900
83714,02;213,6048
83727,94;213,6561
83799,91;213,8088
83804,02;213,8175
83817,94;213,8471
84000,10;214,2338
84009,91;214,2582
84014,02;214,2686
84027,94;214,3050
84099,91;214,4239
84104,02;214,4307
84117,94;214,4536
84300,10;214,7523
84309,91;214,7724
84314,02;214,7810
84327,94;214,8105
84404,02;214,9294
84417,94;214,9511
84600,10;215,2364
84609,91;215,2629
84614,02;215,2740
84627,94;215,3126
84699,91;215,4584
84704,02;215,4667
84717,94;215,4949
84900,10;215,8629
84909,91;215,8837
84914,02;215,8925
84927,94;215,9220
85004,02;216,0724
85017,94;216,1000
85200,10;216,4607
85209,91;216,4884
85214,02;216,5000
85227,94;216,5394
85299,91;216,7236
85304,02;216,7341
85317,94;216,7697
85500,10;217,2342
85509,91;217,2623
85514,02;217,2745
85527,94;217,3171
85599,91;217,4394
85604,02;217,4464
85617,94;217,4700
85800,10;217,7803
85809,91;217,8030
85814,02;217,8126
85827,94;217,8455
85899,91;217,9727
85904,02;217,9800
85917,94;218,0045
86100,10;218,3263
86109,91;218,3547
86114,02;218,3665
86127,94;218,4067
86199,91;218,5826
86204,02;218,5926
86217,94;218,6266
