time;power_cum
69614,02;119,1326
69627,94;119,1533
69684,02;119,2351
69697,94;119,2550
69900,10;119,5428
69909,91;119,5568
69914,02;119,5626
69927,94;119,5827
69984,02;119,6617
70200,10;119,9585
70209,91;119,9720
70214,02;119,9776
70227,94;119,9968
70290,20;120,0828
70500,10;120,3737
70514,02;120,3954
70527,94;120,4172
70590,10;120,5136
70599,91;120,5284
70604,02;120,5347
70617,94;120,5558
70800,10;120,8305
70809,91;120,8453
70814,02;120,8515
70827,94;120,8726
70884,02;120,9561
70890,20;120,9651
71100,10;121,2713
71109,91;121,2863
71114,02;121,2926
71127,94;121,3140
71190,10;121,4090
71204,02;121,4301
71217,94;121,4512
71400,10;121,7259
71409,91;121,7407
71414,02;121,7469
71427,94;121,7678
71490,20;121,8638
71497,94;121,8755
71700,10;122,1603
71709,91;122,1751
71714,02;122,1814
71727,94;122,2024
71790,10;122,2956
71804,02;122,3162
71817,94;122,3368
72000,10;122,6049
72009,91;122,6193
72014,02;122,6254
72027,94;122,6459
72084,02;122,7281
72097,94;122,7481
72300,10;123,0260
72309,91;123,0405
72314,02;123,0466
72327,94;123,0673
72390,10;123,1588
72404,02;123,1791
72417,94;123,1993
72600,10;123,4638
72609,91;123,4780
72614,02;123,4840
72627,94;123,5042
72697,94;123,6035
72900,10;123,8890
72909,91;123,9029
72914,02;123,9087
72927,94;123,9286
72984,02;124,0077
72997,94;124,0264
73200,10;124,2991
73209,91;124,3144
73214,02;124,3208
73227,94;124,3426
73290,10;124,4397
73290,20;124,4398
73304,02;124,4608
73317,94;124,4819
73500,10;124,7581
73509,91;124,7733
73514,02;124,7797
73527,94;124,8013
73590,10;124,8972
73617,94;124,9401
73800,10;125,2189
73809,91;125,2339
73814,02;125,2402
73827,94;125,2615
73897,94;125,3679
74100,10;125,6615
74109,91;125,6758
74114,02;125,6817
74127,94;125,7020
74197,94;125,8017
74400,10;126,0883
74409,91;126,1023
74414,02;126,1081
74427,94;126,1278
74490,20;126,2159
74700,10;126,5131
74714,02;126,5329
74727,94;126,5527
75000,10;126,9387
75009,91;126,9526
75014,02;126,9584
75027,94;126,9782
75300,10;127,3639
75309,91;127,3778
75314,02;127,3837
75327,94;127,4036
75384,02;127,4826
75397,94;127,5017
75600,10;127,7811
75609,91;127,7964
75614,02;127,8028
75627,94;127,8244
75690,10;127,9204
75699,91;127,9351
75704,02;127,9413
75717,94;127,9623
75900,10;128,2345
75909,91;128,2491
75914,02;128,2552
75927,94;128,2760
75984,02;128,3611
75997,94;128,3818
76200,10;128,6451
76209,91;128,6582
76214,02;128,6637
76227,94;128,6823
76290,10;128,7645
76317,94;128,8013
76500,10;129,0407
76509,91;129,0536
76514,02;129,0590
76527,94;129,0774
76584,02;129,1500
76800,10;129,4327
76809,91;129,4473
76814,02;129,4534
76827,94;129,4742
76890,10;129,5662
76890,20;129,5663
76904,02;129,5862
76917,94;129,6063
77100,10;129,8659
77109,91;129,8798
77114,02;129,8856
77127,94;129,9053
77197,94;130,0090
77400,10;130,2473
77409,91;130,2619
77414,02;130,2680
77427,94;130,2888
77490,10;130,3807
77490,20;130,3808
77499,91;130,3945
77504,02;130,4003
77517,94;130,4200
77700,10;130,6753
77709,91;130,6890
77714,02;130,6947
77727,94;130,7141
77797,94;130,8124
78000,10;131,0684
78009,91;131,0815
78014,02;131,0871
78027,94;131,1057
78090,10;131,1885
78099,91;131,2014
78104,02;131,2068
78117,94;131,2251
78300,10;131,4632
78309,91;131,4760
78314,02;131,4813
78327,94;131,4995
78397,94;131,5900
78600,10;131,8397
78609,91;131,8532
78614,02;131,8589
78627,94;131,8781
78690,10;131,9637
78690,20;131,9638
78704,02;131,9825
78717,94;132,0013
78900,10;132,2473
78909,91;132,2612
78914,02;132,2671
78927,94;132,2869
78990,10;132,3747
79004,02;132,3942
79017,94;132,4138
79200,10;132,6691
79209,91;132,6828
79214,02;132,6886
79227,94;132,7082
79500,10;133,0893
79509,91;133,1031
79514,02;133,1089
79527,94;133,1284
79800,10;133,5097
79809,91;133,5234
79814,02;133,5292
79827,94;133,5488
79890,20;133,6361
80100,10;133,9296
80109,91;133,9433
80114,02;133,9491
80127,94;133,9687
80184,02;134,0458
80400,10;134,3427
80409,91;134,3565
80414,02;134,3623
80427,94;134,3819
80490,10;134,4692
80490,20;134,4693
80504,02;134,4887
80700,10;134,7648
80709,91;134,7797
80714,02;134,7859
80727,94;134,8071
80790,10;134,9006
80799,91;134,9151
80804,02;134,9212
80817,94;134,9419
81000,10;135,2105
81009,91;135,2249
81014,02;135,2309
81027,94;135,2517
81084,02;135,3350
81097,94;135,3547
81300,10;135,6198
81309,91;135,6327
81314,02;135,6380
81327,94;135,6563
81397,94;135,7470
81600,10;136,0038
81609,91;136,0169
81614,02;136,0224
81627,94;136,0412
81690,10;136,1245
81704,02;136,1430
81717,94;136,1616
81900,10;136,4056
81909,91;136,4201
81914,02;136,4262
81927,94;136,4468
81990,10;136,5382
82004,02;136,5582
82017,94;136,5783
82200,10;136,8383
82209,91;136,8522
82214,02;136,8581
82227,94;136,8778
82290,20;136,9692
82297,94;136,9804
82500,10;137,2361
82509,91;137,2488
82514,02;137,2542
82527,94;137,2722
82590,10;137,3526
82617,94;137,3886
82800,10;137,6250
82809,91;137,6388
82814,02;137,6446
82827,94;137,6642
82890,10;137,7508
82899,91;137,7643
82904,02;137,7700
82917,94;137,7891
83100,10;138,0388
83109,91;138,0522
83114,02;138,0579
83127,94;138,0770
83197,94;138,1722
83400,10;138,4347
83409,91;138,4482
83414,02;138,4539
83427,94;138,4731
83490,10;138,5583
83490,20;138,5585
83504,02;138,5772
83517,94;138,5961
83700,10;138,8414
83709,91;138,8546
83714,02;138,8601
83727,94;138,8789
83784,02;138,9528
84000,10;139,2376
84009,91;139,2506
84014,02;139,2561
84027,94;139,2745
84097,94;139,3651
84300,10;139,6246
84309,91;139,6372
84314,02;139,6424
84327,94;139,6604
84384,02;139,7307
84600,10;140,0026
84609,91;140,0156
84614,02;140,0211
84627,94;140,0397
84690,10;140,1219
84690,20;140,1220
84717,94;140,1585
84900,10;140,3972
84909,91;140,4101
84914,02;140,4155
84927,94;140,4338
85200,10;140,7926
85209,91;140,8063
85214,02;140,8120
85227,94;140,8314
85290,10;140,9176
85304,02;140,9367
85317,94;140,9558
85500,10;141,2046
85509,91;141,2180
85514,02;141,2236
85527,94;141,2427
85584,02;141,3200
85597,94;141,3383
85800,10;141,5848
85809,91;141,5975
85814,02;141,6028
85827,94;141,6209
85890,10;141,7009
85890,20;141,7011
85904,02;141,7188
85917,94;141,7366
86100,10;141,9700
86114,02;141,9893
86127,94;142,0085
86190,10;142,0939
86204,02;142,1128
86217,94;142,1317
