time;power_cum
64004,02;109,5384
64017,94;109,5595
64200,10;109,8372
64209,91;109,8532
64214,02;109,8599
64227,94;109,8827
64290,10;109,9840
64299,91;109,9998
64304,02;110,0064
64317,94;110,0287
64500,10;110,3200
64509,91;110,3357
64514,02;110,3423
64527,94;110,3645
64597,94;110,4747
64800,10;110,7850
64809,91;110,8001
64814,02;110,8064
64827,94;110,8280
64884,02;110,9135
64890,20;110,9229
64897,94;110,9345
65100,10;111,2370
65109,91;111,2531
65114,02;111,2598
65127,94;111,2826
65190,10;111,3840
65199,91;111,3997
65204,02;111,4063
65217,94;111,4287
65400,10;111,7204
65409,91;111,7361
65414,02;111,7427
65427,94;111,7652
65484,02;111,8536
65700,10;112,1933
65709,91;112,2090
65714,02;112,2156
65727,94;112,2380
65790,10;112,3373
65799,91;112,3530
65817,94;112,3818
66000,10;112,6716
66009,91;112,6879
66014,02;112,6947
66027,94;112,7179
66090,10;112,8207
66090,20;112,8208
66099,91;112,8368
66104,02;112,8436
66117,94;112,8665
66300,10;113,1662
66309,91;113,1824
66314,02;113,1891
66327,94;113,2122
66600,10;113,6583
66609,91;113,6742
66614,02;113,6809
66627,94;113,7036
66684,02;113,7957
66690,20;113,8059
66697,94;113,8183
66900,10;114,1137
66909,91;114,1280
66914,02;114,1341
66927,94;114,1544
66997,94;114,2558
67200,10;114,5415
67209,91;114,5561
67214,02;114,5622
67227,94;114,5830
67290,10;114,6754
67299,91;114,6899
67304,02;114,6960
67317,94;114,7166
67500,10;114,9860
67509,91;115,0009
67514,02;115,0072
67527,94;115,0284
67590,10;115,1224
67599,91;115,1372
67604,02;115,1434
67617,94;115,1644
67800,10;115,4386
67809,91;115,4533
67814,02;115,4595
67827,94;115,4805
68100,10;115,8890
68109,91;115,9038
68114,02;115,9099
68127,94;115,9309
68400,10;116,3389
68409,91;116,3536
68414,02;116,3598
68427,94;116,3807
68700,10;116,7888
68709,91;116,8039
68714,02;116,8102
68727,94;116,8317
68790,10;116,9269
68799,91;116,9418
68804,02;116,9481
68817,94;116,9694
69000,10;117,2463
69009,91;117,2612
69014,02;117,2675
69027,94;117,2886
69090,20;117,3852
69097,94;117,3969
69300,10;117,6888
69309,91;117,7033
69314,02;117,7094
69327,94;117,7300
69390,10;117,8216
69399,91;117,8360
69404,02;117,8421
69417,94;117,8625
69600,10;118,1297
69609,91;118,1441
69614,02;118,1501
69627,94;118,1705
69690,20;118,2616
69900,10;118,5681
69909,91;118,5825
69914,02;118,5885
69927,94;118,6089
69997,94;118,7101
70200,10;118,9952
70209,91;119,0091
70214,02;119,0149
70227,94;119,0346
70500,10;119,4217
70509,91;119,4370
70514,02;119,4435
70527,94;119,4653
70590,10;119,5622
70599,91;119,5772
70604,02;119,5834
70617,94;119,6047
70800,10;119,8820
70809,91;119,8973
70814,02;119,9037
70827,94;119,9255
70884,02;120,0138
70890,10;120,0233
70897,94;120,0353
70904,02;120,0439
71100,10;120,3194
71109,91;120,3345
71114,02;120,3409
71127,94;120,3624
71190,10;120,4578
71199,91;120,4726
71204,02;120,4788
71217,94;120,4998
71400,10;120,7728
71409,91;120,7875
71414,02;120,7936
71427,94;120,8145
71490,20;120,9089
71497,94;120,9203
71700,10;121,2129
71709,91;121,2276
71714,02;121,2337
71727,94;121,2544
71790,10;121,3463
71799,91;121,3608
71804,02;121,3669
71817,94;121,3873
72000,10;121,6538
72009,91;121,6681
72014,02;121,6741
72027,94;121,6944
72097,94;121,7979
72300,10;122,0683
72309,91;122,0825
72314,02;122,0885
72327,94;122,1087
72390,10;122,1983
72399,91;122,2123
72404,02;122,2181
72417,94;122,2379
72600,10;122,4961
72609,91;122,5104
72614,02;122,5164
72627,94;122,5366
72690,10;122,6261
72690,20;122,6263
72704,02;122,6461
72900,10;122,9266
72909,91;122,9406
72914,02;122,9465
72927,94;122,9664
72997,94;123,0662
73200,10;123,3431
73209,91;123,3579
73214,02;123,3641
73227,94;123,3851
73290,10;123,4787
73290,20;123,4789
73299,91;123,4933
73304,02;123,4994
73317,94;123,5200
73500,10;123,7903
73509,91;123,8052
73514,02;123,8115
73527,94;123,8326
73590,10;123,9265
73599,91;123,9413
73604,02;123,9475
73617,94;123,9685
73800,10;124,2418
73809,91;124,2565
73814,02;124,2626
73827,94;124,2836
73884,02;124,3662
74100,10;124,6833
74109,91;124,6977
74114,02;124,7037
74127,94;124,7242
74400,10;125,1209
74409,91;125,1352
74414,02;125,1412
74427,94;125,1618
74484,02;125,2432
74490,20;125,2520
74497,94;125,2627
74700,10;125,5421
74709,91;125,5561
74714,02;125,5619
74727,94;125,5818
74790,10;125,6696
74817,94;125,7089
75000,10;125,9655
75009,91;125,9794
75014,02;125,9852
75027,94;126,0050
75084,02;126,0833
75097,94;126,1022
75300,10;126,3762
75309,91;126,3899
75314,02;126,3957
75327,94;126,4151
75390,10;126,5016
75399,91;126,5153
75404,02;126,5210
75417,94;126,5404
75600,10;126,7949
75609,91;126,8100
75614,02;126,8164
75627,94;126,8378
75690,10;126,9328
75699,91;126,9475
75704,02;126,9536
75717,94;126,9745
75900,10;127,2445
75909,91;127,2590
75914,02;127,2651
75927,94;127,2857
75984,02;127,3699
75997,94;127,3902
76200,10;127,6564
76209,91;127,6693
76214,02;127,6747
76227,94;127,6931
76290,20;127,7749
76500,10;128,0492
76509,91;128,0620
76514,02;128,0674
76527,94;128,0856
76597,94;128,1756
76800,10;128,4388
76809,91;128,4534
76814,02;128,4595
76827,94;128,4802
76890,10;128,5719
76899,91;128,5859
76904,02;128,5918
76917,94;128,6117
77100,10;128,8693
77109,91;128,8834
77114,02;128,8893
77127,94;128,9094
77190,10;129,0033
77197,94;129,0149
77204,02;129,0225
77400,10;129,2673
77409,91;129,2826
77414,02;129,2890
77427,94;129,3108
77490,10;129,4075
77499,91;129,4220
77504,02;129,4281
77517,94;129,4488
77700,10;129,7168
77709,91;129,7311
77714,02;129,7371
77727,94;129,7576
77784,02;129,8417
77797,94;129,8621
78000,10;130,1214
78009,91;130,1347
78014,02;130,1403
78027,94;130,1592
78090,10;130,2430
78099,91;130,2561
78104,02;130,2616
78117,94;130,2801
78300,10;130,5214
78309,91;130,5343
78314,02;130,5398
78327,94;130,5581
78397,94;130,6508
78600,10;130,8987
78609,91;130,9118
78614,02;130,9173
78627,94;130,9360
78690,10;131,0192
78690,20;131,0193
78699,91;131,0321
78704,02;131,0375
78717,94;131,0559
78900,10;131,2967
78909,91;131,3107
78914,02;131,3166
78927,94;131,3365
78990,10;131,4248
78999,91;131,4385
79004,02;131,4443
79017,94;131,4638
79200,10;131,7183
79209,91;131,7320
79214,02;131,7378
79227,94;131,7574
79279,91;131,8291
79284,02;131,8347
79500,10;132,1254
79509,91;132,1390
79514,02;132,1447
79527,94;132,1640
79590,10;132,2493
79599,91;132,2628
79604,02;132,2684
79617,94;132,2875
79800,10;132,5370
79809,91;132,5505
79814,02;132,5561
79827,94;132,5753
79890,20;132,6613
79897,94;132,6717
80100,10;132,9436
80109,91;132,9568
80114,02;132,9623
80127,94;132,9811
80197,94;133,0736
80400,10;133,3401
80409,91;133,3534
80414,02;133,3589
80427,94;133,3778
80490,10;133,4617
80490,20;133,4618
80499,91;133,4749
80504,02;133,4805
80517,94;133,4993
80700,10;133,7456
80709,91;133,7595
80714,02;133,7653
80727,94;133,7852
80790,10;133,8734
80799,91;133,8872
80804,02;133,8929
80817,94;133,9125
81000,10;134,1664
81009,91;134,1800
81014,02;134,1857
81027,94;134,2050
81097,94;134,3021
81300,10;134,5600
81309,91;134,5725
81314,02;134,5777
81327,94;134,5955
81397,94;134,6833
81600,10;134,9378
81609,91;134,9512
81614,02;134,9569
81627,94;134,9761
81690,10;135,0614
81699,91;135,0747
81704,02;135,0802
81717,94;135,0991
81900,10;135,3467
81909,91;135,3611
81914,02;135,3671
81927,94;135,3876
81990,10;135,4781
81999,91;135,4922
82004,02;135,4981
82017,94;135,5180
82200,10;135,7768
82209,91;135,7907
82214,02;135,7965
82227,94;135,8162
82290,20;135,9060
82297,94;135,9169
82500,10;136,1809
82509,91;136,1937
82514,02;136,1991
82527,94;136,2173
82597,94;136,3081
82800,10;136,5642
82809,91;136,5777
82814,02;136,5833
82827,94;136,6024
82890,10;136,6872
82899,91;136,7004
82904,02;136,7059
82917,94;136,7246
83100,10;136,9686
83109,91;136,9818
83114,02;136,9873
83127,94;137,0059
83197,94;137,0981
83400,10;137,3655
83409,91;137,3792
83414,02;137,3850
83427,94;137,4044
83490,10;137,4906
83490,20;137,4908
83499,91;137,5041
83504,02;137,5098
83517,94;137,5289
83700,10;137,7779
83709,91;137,7913
83714,02;137,7969
83727,94;137,8161
83784,02;137,8936
83797,94;137,9119
84000,10;138,1574
84009,91;138,1703
84014,02;138,1757
84027,94;138,1941
84090,10;138,2754
84099,91;138,2881
84104,02;138,2933
84117,94;138,3112
84300,10;138,5439
84309,91;138,5564
84314,02;138,5616
84327,94;138,5794
84397,94;138,6673
84600,10;138,9152
84609,91;138,9279
84614,02;138,9332
84627,94;138,9513
84690,10;139,0317
84699,91;139,0443
84704,02;139,0496
84717,94;139,0675
84900,10;139,3005
84909,91;139,3131
84914,02;139,3184
84927,94;139,3362
84997,94;139,4242
85200,10;139,6793
85209,91;139,6928
85214,02;139,6984
85227,94;139,7176
85290,10;139,8024
85299,91;139,8156
85304,02;139,8211
85317,94;139,8398
85500,10;140,0829
85509,91;140,0959
85514,02;140,1014
85527,94;140,1199
85597,94;140,2125
85800,10;140,4661
85809,91;140,4794
85814,02;140,4850
85827,94;140,5041
85890,10;140,5887
85890,20;140,5889
85899,91;140,6019
85904,02;140,6074
85917,94;140,6261
86100,10;140,8706
86109,91;140,8838
86114,02;140,8893
86127,94;140,9081
