time;power_cum
10617,94;21,5696
10620,10;21,5740
10629,91;21,5939
10634,02;21,6022
10647,94;21,6305
10650,10;21,6349
10659,91;21,6548
10664,02;21,6631
10677,94;21,6914
10680,10;21,6958
10689,91;21,7157
10694,02;21,7241
10707,94;21,7523
10710,10;21,7567
10719,91;21,7767
10724,02;21,7850
10737,94;21,8133
10740,10;21,8177
10749,91;21,8376
10754,02;21,8460
10767,94;21,8743
10770,10;21,8786
10779,91;21,8986
10784,02;21,9069
10797,94;21,9352
10800,10;21,9396
10809,91;21,9595
10814,02;21,9679
10827,94;21,9961
10830,10;22,0005
10839,91;22,0204
10844,02;22,0288
10857,94;22,0570
10860,10;22,0614
10869,91;22,0814
10874,02;22,0897
10887,94;22,1180
10890,10;22,1224
10899,91;22,1423
10904,02;22,1507
10917,94;22,1790
10920,10;22,1834
10929,91;22,2033
10934,02;22,2117
10947,94;22,2399
10950,10;22,2443
10959,91;22,2642
10964,02;22,2726
10977,94;22,3009
10980,10;22,3053
10989,91;22,3252
10994,02;22,3336
11007,94;22,3619
11010,10;22,3663
11019,91;22,3862
11024,02;22,3945
11037,94;22,4228
11040,10;22,4272
11049,91;22,4471
11054,02;22,4555
11067,94;22,4838
11070,10;22,4882
11079,91;22,5081
11084,02;22,5165
11097,94;22,5448
11100,10;22,5492
11109,91;22,5691
11114,02;22,5774
11127,94;22,6057
11130,10;22,6101
11139,91;22,6300
11144,02;22,6384
11157,94;22,6667
11160,10;22,6711
11169,91;22,6910
11174,02;22,6993
11187,94;22,7276
11190,10;22,7320
11199,91;22,7519
11204,02;22,7603
11217,94;22,7885
11220,10;22,7929
11229,91;22,8128
11234,02;22,8212
11247,94;22,8495
11250,10;22,8538
11259,91;22,8738
11264,02;22,8821
11277,94;22,9104
11280,10;22,9148
11289,91;22,9347
11294,02;22,9431
11307,94;22,9713
11310,10;22,9757
11319,91;22,9956
11324,02;23,0040
11337,94;23,0323
11340,10;23,0367
11349,91;23,0566
11354,02;23,0650
11367,94;23,0932
11370,10;23,0976
11379,91;23,1176
11384,02;23,1259
11397,94;23,1542
11400,10;23,1586
11409,91;23,1785
11414,02;23,1869
11427,94;23,2151
11430,10;23,2195
11439,91;23,2395
11444,02;23,2478
11457,94;23,2762
11460,10;23,2806
11469,91;23,3005
11474,02;23,3089
11487,94;23,3372
11490,10;23,3416
11499,91;23,3615
11504,02;23,3699
11517,94;23,3982
11520,10;23,4026
11529,91;23,4225
11534,02;23,4309
11547,94;23,4592
11550,10;23,4636
11559,91;23,4835
11564,02;23,4918
11577,94;23,5201
11580,10;23,5245
11589,91;23,5444
11594,02;23,5528
11607,94;23,5810
11610,10;23,5854
11619,91;23,6054
11624,02;23,6137
11637,94;23,6420
11640,10;23,6464
11649,91;23,6663
11654,02;23,6747
11667,94;23,7030
11670,10;23,7074
11679,91;23,7273
11684,02;23,7357
11697,94;23,7639
11700,10;23,7683
11709,91;23,7882
11714,02;23,7966
11727,94;23,8248
11730,10;23,8292
11739,91;23,8492
11744,02;23,8575
11757,94;23,8858
11760,10;23,8902
11769,91;23,9101
11774,02;23,9184
11787,94;23,9467
11790,10;23,9511
11799,91;23,9710
11804,02;23,9793
11817,94;24,0076
11820,10;24,0120
11829,91;24,0319
11834,02;24,0403
11847,94;24,0685
11850,10;24,0729
11859,91;24,0928
11864,02;24,1012
11877,94;24,1295
11880,10;24,1339
11889,91;24,1538
11894,02;24,1622
11907,94;24,1905
11910,10;24,1949
11919,91;24,2148
11924,02;24,2231
11937,94;24,2514
11940,10;24,2558
11949,91;24,2757
11954,02;24,2841
11967,94;24,3124
11970,10;24,3168
11979,91;24,3367
11984,02;24,3451
11997,94;24,3734
12000,10;24,3777
12009,91;24,3977
12014,02;24,4060
12027,94;24,4343
12030,10;24,4387
12039,91;24,4586
12044,02;24,4670
12057,94;24,4953
12060,10;24,4996
12069,91;24,5196
12074,02;24,5279
12087,94;24,5562
12090,10;24,5606
12099,91;24,5805
12104,02;24,5889
12117,94;24,6171
12120,10;24,6215
12129,91;24,6414
12134,02;24,6498
12147,94;24,6781
12150,10;24,6825
12159,91;24,7024
12164,02;24,7107
12177,94;24,7390
12180,10;24,7434
12189,91;24,7633
12194,02;24,7717
12207,94;24,8000
12210,10;24,8044
12219,91;24,8243
12224,02;24,8327
12237,94;24,8610
12240,10;24,8654
12249,91;24,8853
12254,02;24,8936
12267,94;24,9219
12270,10;24,9263
12279,91;24,9462
12284,02;24,9545
12297,94;24,9828
12300,10;24,9872
12309,91;25,0071
12314,02;25,0155
12327,94;25,0438
12330,10;25,0482
12339,91;25,0681
12344,02;25,0765
12357,94;25,1048
12360,10;25,1091
12369,91;25,1291
12374,02;25,1374
12387,94;25,1657
12390,10;25,1701
12399,91;25,1900
12404,02;25,1984
12417,94;25,2267
12420,10;25,2311
12429,91;25,2510
12434,02;25,2594
12447,94;25,2877
12450,10;25,2920
12459,91;25,3120
12464,02;25,3203
12477,94;25,3486
12480,10;25,3530
12489,91;25,3729
12494,02;25,3813
12507,94;25,4096
12510,10;25,4139
12519,91;25,4339
12524,02;25,4422
12537,94;25,4705
12540,10;25,4749
12549,91;25,4948
12554,02;25,5032
12567,94;25,5315
12570,10;25,5359
12579,91;25,5558
12584,02;25,5642
12597,94;25,5925
12600,10;25,5968
12609,91;25,6168
12614,02;25,6251
12627,94;25,6534
12630,10;25,6578
12639,91;25,6777
12644,02;25,6861
12657,94;25,7144
12660,10;25,7188
12669,91;25,7387
12674,02;25,7471
12687,94;25,7754
12690,10;25,7797
12699,91;25,7997
12704,02;25,8080
12717,94;25,8363
12720,10;25,8407
12729,91;25,8606
12734,02;25,8690
12747,94;25,8973
12750,10;25,9017
12759,91;25,9216
12764,02;25,9300
12777,94;25,9583
12780,10;25,9627
12789,91;25,9826
12794,02;25,9909
12807,94;26,0192
12810,10;26,0236
12819,91;26,0436
12824,02;26,0519
12837,94;26,0802
12840,10;26,0846
12849,91;26,1045
12854,02;26,1129
12867,94;26,1412
12870,10;26,1456
12879,91;26,1655
12884,02;26,1738
12897,94;26,2021
12900,10;26,2065
12909,91;26,2264
12914,02;26,2348
12927,94;26,2630
12930,10;26,2674
12939,91;26,2874
12944,02;26,2957
12957,94;26,3240
12960,10;26,3284
12969,91;26,3484
12974,02;26,3567
12987,94;26,3850
12990,10;26,3894
12999,91;26,4093
13004,02;26,4177
13017,94;26,4459
13020,10;26,4503
13029,91;26,4703
13034,02;26,4786
13047,94;26,5069
13050,10;26,5113
13059,91;26,5312
13064,02;26,5396
13077,94;26,5679
13080,10;26,5722
13089,91;26,5922
13094,02;26,6005
13107,94;26,6288
13110,10;26,6332
13119,91;26,6531
13124,02;26,6615
13137,94;26,6898
13140,10;26,6941
13149,91;26,7141
13154,02;26,7224
13167,94;26,7507
13170,10;26,7551
13179,91;26,7751
13184,02;26,7834
13197,94;26,8117
13200,10;26,8161
13209,91;26,8361
13214,02;26,8444
13227,94;26,8727
13230,10;26,8771
13239,91;26,8971
13244,02;26,9054
13257,94;26,9337
13260,10;26,9381
13269,91;26,9580
13274,02;26,9664
13287,94;26,9947
13290,10;26,9991
13299,91;27,0190
13304,02;27,0274
13317,94;27,0557
13320,10;27,0601
13329,91;27,0800
13334,02;27,0883
13347,94;27,1166
13350,10;27,1210
13359,91;27,1410
13364,02;27,1493
13377,94;27,1776
13380,10;27,1820
13389,91;27,2020
13394,02;27,2103
13407,94;27,2386
13410,10;27,2430
13419,91;27,2629
13424,02;27,2713
13437,94;27,2996
13440,10;27,3040
13449,91;27,3239
13454,02;27,3323
13467,94;27,3606
13470,10;27,3650
13479,91;27,3849
13484,02;27,3933
13497,94;27,4216
13500,10;27,4260
13509,91;27,4459
13514,02;27,4543
13527,94;27,4826
13530,10;27,4870
13539,91;27,5069
13544,02;27,5153
13557,94;27,5435
13560,10;27,5479
13569,91;27,5679
13574,02;27,5762
13587,94;27,6045
13590,10;27,6089
13599,91;27,6289
13604,02;27,6372
13617,94;27,6655
13620,10;27,6699
13629,91;27,6898
13634,02;27,6982
13647,94;27,7265
13650,10;27,7309
13659,91;27,7508
13664,02;27,7592
13677,94;27,7875
13680,10;27,7919
13689,91;27,8118
13694,02;27,8202
13707,94;27,8484
13710,10;27,8528
13719,91;27,8728
13724,02;27,8811
13737,94;27,9094
13740,10;27,9138
13749,91;27,9338
13754,02;27,9421
13767,94;27,9704
13770,10;27,9748
13779,91;27,9947
13784,02;28,0031
13797,94;28,0314
13800,10;28,0358
13809,91;28,0557
13814,02;28,0641
13827,94;28,0924
13830,10;28,0968
13839,91;28,1167
13844,02;28,1251
13857,94;28,1534
13860,10;28,1578
13869,91;28,1777
13874,02;28,1861
13887,94;28,2144
13890,10;28,2188
13899,91;28,2387
13904,02;28,2471
13917,94;28,2753
13920,10;28,2797
13929,91;28,2997
13934,02;28,3080
13947,94;28,3363
13950,10;28,3407
13959,91;28,3606
13964,02;28,3690
13977,94;28,3973
13980,10;28,4017
13989,91;28,4216
13994,02;28,4300
14007,94;28,4582
14010,10;28,4626
14019,91;28,4826
14024,02;28,4909
14037,94;28,5192
14040,10;28,5236
14049,91;28,5436
14054,02;28,5519
14067,94;28,5802
14070,10;28,5846
14079,91;28,6045
14084,02;28,6129
14097,94;28,6412
14100,10;28,6456
14109,91;28,6655
14114,02;28,6739
14127,94;28,7022
14130,10;28,7066
14139,91;28,7265
14144,02;28,7349
14157,94;28,7632
14160,10;28,7675
14169,91;28,7875
14174,02;28,7958
14187,94;28,8241
14190,10;28,8285
14199,91;28,8485
14204,02;28,8568
14217,94;28,8851
14220,10;28,8895
14229,91;28,9095
14234,02;28,9178
14247,94;28,9461
14250,10;28,9505
14259,91;28,9704
14264,02;28,9788
14277,94;29,0071
14280,10;29,0115
14289,91;29,0314
14294,02;29,0398
14307,94;29,0681
14310,10;29,0725
14319,91;29,0924
14324,02;29,1008
14337,94;29,1290
14340,10;29,1334
14349,91;29,1534
14354,02;29,1617
14367,94;29,1900
14370,10;29,1944
14379,91;29,2143
14384,02;29,2227
14397,94;29,2509
14400,10;29,2553
14409,91;29,2753
14414,02;29,2836
14427,94;29,3119
14430,10;29,3163
14439,91;29,3362
14444,02;29,3446
14457,94;29,3729
14460,10;29,3773
14469,91;29,3972
14474,02;29,4056
14487,94;29,4339
14490,10;29,4383
14499,91;29,4582
14504,02;29,4666
14517,94;29,4949
14520,10;29,4992
14529,91;29,5192
14534,02;29,5275
14547,94;29,5558
14550,10;29,5602
14559,91;29,5801
14564,02;29,5885
14577,94;29,6167
14580,10;29,6211
14589,91;29,6410
14594,02;29,6494
14607,94;29,6777
14610,10;29,6820
14619,91;29,7020
14624,02;29,7103
14637,94;29,7386
14640,10;29,7430
14649,91;29,7629
14654,02;29,7713
14667,94;29,7996
14670,10;29,8040
14679,91;29,8239
14684,02;29,8323
14697,94;29,8606
14700,10;29,8649
14709,91;29,8849
14714,02;29,8932
14727,94;29,9215
14730,10;29,9259
14739,91;29,9458
14744,02;29,9542
14757,94;29,9824
14760,10;29,9868
14769,91;30,0068
14774,02;30,0151
14787,94;30,0434
14790,10;30,0478
14799,91;30,0677
14804,02;30,0760
14817,94;30,1043
14820,10;30,1087
14829,91;30,1286
14834,02;30,1370
14847,94;30,1653
14850,10;30,1697
14859,91;30,1896
14864,02;30,1980
14877,94;30,2262
14880,10;30,2306
14889,91;30,2506
14894,02;30,2589
14907,94;30,2872
14910,10;30,2916
14919,91;30,3115
14924,02;30,3199
14937,94;30,3481
14940,10;30,3525
14949,91;30,3725
14954,02;30,3808
14967,94;30,4091
14970,10;30,4135
14979,91;30,4334
14984,02;30,4418
14997,94;30,4700
15000,10;30,4744
15009,91;30,4943
15014,02;30,5027
15027,94;30,5310
15030,10;30,5353
15039,91;30,5553
15044,02;30,5636
15057,94;30,5919
15060,10;30,5963
15069,91;30,6162
15074,02;30,6246
15087,94;30,6528
15090,10;30,6572
15099,91;30,6771
15104,02;30,6855
15117,94;30,7137
15120,10;30,7181
15129,91;30,7380
15134,02;30,7464
15147,94;30,7747
15150,10;30,7790
15159,91;30,7990
15164,02;30,8073
15177,94;30,8356
15180,10;30,8400
15189,91;30,8599
15194,02;30,8683
15207,94;30,8965
15210,10;30,9009
15219,91;30,9209
15224,02;30,9292
15237,94;30,9575
15240,10;30,9619
15249,91;30,9818
15254,02;30,9901
15267,94;31,0184
15270,10;31,0228
15279,91;31,0427
15284,02;31,0511
15297,94;31,0793
15300,10;31,0837
15309,91;31,1036
15314,02;31,1120
15327,94;31,1402
15330,10;31,1446
15339,91;31,1645
15344,02;31,1728
15357,94;31,2011
15360,10;31,2054
15369,91;31,2254
15374,02;31,2337
15387,94;31,2620
15390,10;31,2664
15399,91;31,2863
15404,02;31,2946
15417,94;31,3229
15420,10;31,3273
15429,91;31,3472
15434,02;31,3555
15447,94;31,3838
15450,10;31,3882
15459,91;31,4081
15464,02;31,4164
15477,94;31,4447
15480,10;31,4490
15489,91;31,4690
15494,02;31,4773
15507,94;31,5056
15510,10;31,5099
15519,91;31,5298
15524,02;31,5382
15537,94;31,5664
15540,10;31,5708
15549,91;31,5907
15554,02;31,5990
15567,94;31,6273
15570,10;31,6317
15579,91;31,6516
15584,02;31,6599
15597,94;31,6881
15600,10;31,6925
15609,91;31,7124
15614,02;31,7208
15627,94;31,7490
15630,10;31,7534
15639,91;31,7733
15644,02;31,7816
15657,94;31,8098
15660,10;31,8142
15669,91;31,8341
15674,02;31,8424
15687,94;31,8707
15690,10;31,8751
15699,91;31,8950
15704,02;31,9033
15717,94;31,9316
15720,10;31,9359
15729,91;31,9558
15734,02;31,9642
15747,94;31,9924
15750,10;31,9968
15759,91;32,0167
15764,02;32,0251
15777,94;32,0533
15780,10;32,0577
15789,91;32,0776
15794,02;32,0860
15807,94;32,1142
15810,10;32,1186
15819,91;32,1385
15824,02;32,1468
15837,94;32,1751
15840,10;32,1794
15849,91;32,1993
15854,02;32,2077
15867,94;32,2359
15870,10;32,2403
15879,91;32,2602
15884,02;32,2685
15897,94;32,2968
15900,10;32,3012
15909,91;32,3210
15914,02;32,3294
15927,94;32,3576
15930,10;32,3620
15939,91;32,3819
15944,02;32,3902
15957,94;32,4185
15960,10;32,4228
15969,91;32,4428
15974,02;32,4511
15987,94;32,4794
15990,10;32,4837
15999,91;32,5037
16004,02;32,5120
16017,94;32,5402
16020,10;32,5446
16029,91;32,5645
16034,02;32,5729
16047,94;32,6011
16050,10;32,6055
16059,91;32,6254
16064,02;32,6337
16077,94;32,6620
16080,10;32,6663
16089,91;32,6862
16094,02;32,6946
16107,94;32,7228
16110,10;32,7272
16119,91;32,7471
16124,02;32,7554
16137,94;32,7836
16140,10;32,7880
16149,91;32,8079
16154,02;32,8162
16167,94;32,8445
16170,10;32,8488
16179,91;32,8687
16184,02;32,8771
16197,94;32,9053
16200,10;32,9097
16209,91;32,9296
16214,02;32,9380
16227,94;32,9662
16230,10;32,9706
16239,91;32,9905
16244,02;32,9988
16257,94;33,0270
16260,10;33,0314
16269,91;33,0513
16274,02;33,0596
16287,94;33,0878
16290,10;33,0922
16299,91;33,1120
16304,02;33,1204
16317,94;33,1486
16320,10;33,1530
16329,91;33,1729
16334,02;33,1812
16347,94;33,2094
16350,10;33,2138
16359,91;33,2337
16364,02;33,2420
16377,94;33,2702
16380,10;33,2746
16389,91;33,2945
16394,02;33,3028
16407,94;33,3311
16410,10;33,3354
16419,91;33,3553
16424,02;33,3636
16437,94;33,3918
16440,10;33,3962
16449,91;33,4161
16454,02;33,4244
16467,94;33,4526
16470,10;33,4570
16479,91;33,4768
16484,02;33,4851
16497,94;33,5133
16500,10;33,5177
16509,91;33,5376
16514,02;33,5459
16527,94;33,5741
16530,10;33,5785
16539,91;33,5984
16544,02;33,6068
16557,94;33,6350
16560,10;33,6394
16569,91;33,6592
16574,02;33,6676
16587,94;33,6958
16590,10;33,7002
16599,91;33,7201
16604,02;33,7284
16617,94;33,7566
16620,10;33,7610
16629,91;33,7809
16634,02;33,7892
16647,94;33,8174
16650,10;33,8218
16659,91;33,8417
16664,02;33,8500
16677,94;33,8782
16680,10;33,8826
16689,91;33,9025
16694,02;33,9108
16707,94;33,9391
16710,10;33,9434
16719,91;33,9633
16724,02;33,9717
16737,94;33,9999
16740,10;34,0043
16749,91;34,0242
16754,02;34,0325
16767,94;34,0607
16770,10;34,0651
16779,91;34,0849
16784,02;34,0933
16797,94;34,1215
16800,10;34,1258
16809,91;34,1457
16814,02;34,1541
16827,94;34,1823
16830,10;34,1867
16839,91;34,2066
16844,02;34,2149
16857,94;34,2431
16860,10;34,2475
16869,91;34,2674
16874,02;34,2757
16887,94;34,3039
16890,10;34,3083
16899,91;34,3281
16904,02;34,3365
16917,94;34,3647
16920,10;34,3690
16929,91;34,3889
16934,02;34,3973
16947,94;34,4255
16950,10;34,4298
16959,91;34,4497
16964,02;34,4580
16977,94;34,4863
16980,10;34,4906
16989,91;34,5105
16994,02;34,5189
17007,94;34,5471
17010,10;34,5514
17019,91;34,5713
17024,02;34,5796
17037,94;34,6079
17040,10;34,6122
17049,91;34,6321
17054,02;34,6404
17067,94;34,6686
17070,10;34,6730
17079,91;34,6929
17084,02;34,7012
17097,94;34,7294
17100,10;34,7338
17109,91;34,7536
17114,02;34,7620
17127,94;34,7902
17130,10;34,7945
17139,91;34,8144
17144,02;34,8227
17157,94;34,8510
17160,10;34,8553
17169,91;34,8752
17174,02;34,8836
17187,94;34,9117
17190,10;34,9161
17199,91;34,9360
17204,02;34,9443
17217,94;34,9725
17220,10;34,9769
17229,91;34,9968
17234,02;35,0051
17247,94;35,0333
17250,10;35,0377
17259,91;35,0576
17264,02;35,0659
17277,94;35,0942
17280,10;35,0985
17289,91;35,1184
17294,02;35,1268
17307,94;35,1550
