time;power_cum
64890,20;111,1176
64917,94;111,1591
65100,10;111,4321
65109,91;111,4482
65114,02;111,4549
65127,94;111,4778
65190,10;111,5795
65199,91;111,5953
65204,02;111,6019
65217,94;111,6243
65400,10;111,9165
65409,91;111,9322
65414,02;111,9388
65427,94;111,9613
65484,02;112,0503
65497,94;112,0720
65700,10;112,3854
65709,91;112,4009
65714,02;112,4074
65727,94;112,4295
65790,10;112,5274
65799,91;112,5429
65804,02;112,5493
65817,94;112,5713
66000,10;112,8576
66009,91;112,8731
66014,02;112,8796
66027,94;112,9015
66300,10;113,3306
66309,91;113,3465
66314,02;113,3531
66327,94;113,3757
66390,10;113,4754
66399,91;113,4911
66404,02;113,4977
66417,94;113,5200
66600,10;113,8084
66609,91;113,8239
66614,02;113,8304
66627,94;113,8525
66684,02;113,9408
66690,20;113,9505
66697,94;113,9624
66900,10;114,2579
66909,91;114,2723
66914,02;114,2783
66927,94;114,2988
66984,02;114,3802
66997,94;114,3999
67200,10;114,6866
67209,91;114,7009
67214,02;114,7069
67227,94;114,7273
67290,10;114,8178
67290,20;114,8180
67299,91;114,8321
67304,02;114,8381
67317,94;114,8584
67500,10;115,1240
67509,91;115,1389
67514,02;115,1452
67527,94;115,1665
67590,10;115,2609
67599,91;115,2757
67604,02;115,2819
67617,94;115,3029
67800,10;115,5769
67809,91;115,5916
67814,02;115,5978
67827,94;115,6189
67884,02;115,7020
68100,10;116,0209
68109,91;116,0354
68114,02;116,0415
68127,94;116,0621
68400,10;116,4631
68409,91;116,4779
68414,02;116,4841
68427,94;116,5052
68490,10;116,5987
68499,91;116,6134
68504,02;116,6196
68517,94;116,6405
68700,10;116,9138
68709,91;116,9285
68714,02;116,9347
68727,94;116,9557
69000,10;117,3638
69009,91;117,3785
69014,02;117,3847
69027,94;117,4055
69090,20;117,4997
69097,94;117,5111
69300,10;117,8038
69309,91;117,8181
69314,02;117,8240
69327,94;117,8443
69397,94;117,9440
69600,10;118,2308
69609,91;118,2447
69614,02;118,2505
69627,94;118,2703
69690,20;118,3590
69697,94;118,3698
69900,10;118,6507
69909,91;118,6647
69914,02;118,6706
69927,94;118,6904
69990,10;118,7785
69999,91;118,7924
70004,02;118,7982
70017,94;118,8179
70200,10;119,0755
70209,91;119,0894
70214,02;119,0952
70227,94;119,1150
70500,10;119,5024
70509,91;119,5171
70514,02;119,5233
70527,94;119,5442
70590,10;119,6370
70599,91;119,6516
70604,02;119,6576
70617,94;119,6783
70800,10;119,9467
70809,91;119,9612
70814,02;119,9672
70827,94;119,9877
70890,20;120,0811
70897,94;120,0924
71100,10;120,3759
71109,91;120,3910
71114,02;120,3974
71127,94;120,4190
71190,10;120,5149
71199,91;120,5297
71204,02;120,5359
71217,94;120,5569
71400,10;120,8301
71409,91;120,8448
71414,02;120,8510
71427,94;120,8718
71490,20;120,9667
71497,94;120,9783
71700,10;121,2658
71709,91;121,2804
71714,02;121,2865
71727,94;121,3073
71790,10;121,3995
71799,91;121,4139
71804,02;121,4200
71817,94;121,4405
72000,10;121,7066
72009,91;121,7209
72014,02;121,7269
72027,94;121,7472
72097,94;121,8495
72300,10;122,1253
72309,91;122,1398
72314,02;122,1459
72327,94;122,1664
72390,10;122,2576
72399,91;122,2718
72404,02;122,2777
72417,94;122,2979
72600,10;122,5602
72609,91;122,5744
72614,02;122,5803
72627,94;122,6003
72900,10;122,9897
72909,91;123,0037
72914,02;123,0096
72927,94;123,0296
72984,02;123,1105
72997,94;123,1301
73200,10;123,4008
73209,91;123,4159
73214,02;123,4222
73227,94;123,4434
73290,10;123,5381
73290,20;123,5383
73299,91;123,5526
73304,02;123,5587
73317,94;123,5794
73500,10;123,8494
73509,91;123,8647
73514,02;123,8711
73527,94;123,8928
73590,10;123,9887
73599,91;124,0038
73604,02;124,0101
73617,94;124,0314
73800,10;124,3093
73809,91;124,3243
73814,02;124,3306
73827,94;124,3520
73884,02;124,4367
73890,20;124,4460
73897,94;124,4574
74100,10;124,7535
74109,91;124,7679
74114,02;124,7740
74127,94;124,7944
74400,10;125,1901
74409,91;125,2043
74414,02;125,2103
74427,94;125,2307
74484,02;125,3114
74490,20;125,3203
74497,94;125,3312
74700,10;125,6144
74709,91;125,6285
74714,02;125,6345
74727,94;125,6546
74790,10;125,7437
74804,02;125,7636
74817,94;125,7836
75000,10;126,0439
75009,91;126,0579
75014,02;126,0638
75027,94;126,0837
75097,94;126,1827
75300,10;126,4615
75309,91;126,4754
75314,02;126,4812
75327,94;126,5010
75390,10;126,5888
75404,02;126,6085
75417,94;126,6283
75600,10;126,8869
75609,91;126,9021
75614,02;126,9084
75627,94;126,9298
75690,10;127,0247
75699,91;127,0394
75704,02;127,0456
75717,94;127,0664
75900,10;127,3371
75909,91;127,3516
75914,02;127,3577
75927,94;127,3784
75984,02;127,4619
75997,94;127,4822
76200,10;127,7536
76209,91;127,7668
76214,02;127,7723
76227,94;127,7911
76284,02;127,8654
76297,94;127,8834
76500,10;128,1431
76509,91;128,1557
76514,02;128,1610
76527,94;128,1789
76597,94;128,2683
76800,10;128,5216
76809,91;128,5367
76814,02;128,5430
76827,94;128,5644
76890,10;128,6592
76899,91;128,6735
76904,02;128,6795
76917,94;128,6998
77100,10;128,9624
77109,91;128,9764
77114,02;128,9823
77127,94;129,0023
77197,94;129,1055
77400,10;129,3577
77409,91;129,3727
77414,02;129,3790
77427,94;129,4003
77490,10;129,4948
77490,20;129,4950
77499,91;129,5091
77504,02;129,5151
77517,94;129,5355
77700,10;129,7986
77709,91;129,8127
77714,02;129,8185
77727,94;129,8385
77797,94;129,9410
78000,10;130,1965
78009,91;130,2096
78014,02;130,2151
78027,94;130,2336
78090,10;130,3160
78090,20;130,3162
78099,91;130,3289
78104,02;130,3343
78117,94;130,3526
78300,10;130,5902
78309,91;130,6029
78314,02;130,6083
78327,94;130,6264
78397,94;130,7169
78600,10;130,9665
78609,91;130,9790
78614,02;130,9842
78627,94;131,0020
78690,10;131,0812
78690,20;131,0814
78699,91;131,0937
78704,02;131,0990
78717,94;131,1168
78900,10;131,3494
78909,91;131,3635
78914,02;131,3694
78927,94;131,3896
78990,10;131,4787
78999,91;131,4925
79004,02;131,4982
79017,94;131,5177
79200,10;131,7724
79209,91;131,7861
79214,02;131,7919
79227,94;131,8114
79297,94;131,9073
79500,10;132,1840
79509,91;132,1975
79514,02;132,2031
79527,94;132,2222
79800,10;132,5956
79809,91;132,6091
79814,02;132,6147
79827,94;132,6339
79890,20;132,7193
80100,10;133,0062
80109,91;133,0196
80114,02;133,0252
80127,94;133,0443
80400,10;133,4163
80409,91;133,4298
80414,02;133,4354
80427,94;133,4546
80490,20;133,5400
80700,10;133,8289
80709,91;133,8431
80714,02;133,8491
80727,94;133,8693
80790,10;133,9590
80799,91;133,9730
80804,02;133,9789
80817,94;133,9988
81000,10;134,2572
81009,91;134,2711
81014,02;134,2769
81027,94;134,2967
81084,02;134,3760
81097,94;134,3952
81300,10;134,6590
81309,91;134,6718
81314,02;134,6771
81327,94;134,6953
81397,94;134,7856
81600,10;135,0408
81609,91;135,0546
81614,02;135,0603
81627,94;135,0798
81690,10;135,1666
81699,91;135,1801
81704,02;135,1858
81717,94;135,2050
81900,10;135,4566
81909,91;135,4712
81914,02;135,4774
81927,94;135,4983
81990,10;135,5907
81999,91;135,6050
82004,02;135,6110
82017,94;135,6313
82200,10;135,8949
82209,91;135,9090
82214,02;135,9149
82227,94;135,9353
82284,02;136,0169
82290,20;136,0257
82297,94;136,0364
82500,10;136,2957
82509,91;136,3082
82514,02;136,3135
82527,94;136,3314
82800,10;136,6823
82809,91;136,6958
82814,02;136,7014
82827,94;136,7204
82890,10;136,8052
82899,91;136,8184
82904,02;136,8240
82917,94;136,8427
83100,10;137,0874
83109,91;137,1005
83114,02;137,1061
83127,94;137,1249
83184,02;137,2006
83197,94;137,2189
83400,10;137,4709
83409,91;137,4846
83414,02;137,4903
83427,94;137,5097
83490,10;137,5955
83490,20;137,5956
83499,91;137,6087
83504,02;137,6143
83517,94;137,6331
83700,10;137,8779
83709,91;137,8911
83714,02;137,8966
83727,94;137,9153
83797,94;138,0077
84000,10;138,2679
84009,91;138,2806
84014,02;138,2859
84027,94;138,3039
84300,10;138,6526
84309,91;138,6651
84314,02;138,6704
84327,94;138,6883
84384,02;138,7583
84600,10;139,0283
84609,91;139,0409
84614,02;139,0463
84627,94;139,0643
84690,10;139,1443
84690,20;139,1444
84699,91;139,1569
84717,94;139,1801
84900,10;139,4132
84909,91;139,4257
84914,02;139,4310
84927,94;139,4489
85200,10;139,7990
85209,91;139,8121
85214,02;139,8175
85227,94;139,8361
85290,10;139,9184
85299,91;139,9313
85304,02;139,9367
85317,94;139,9551
85500,10;140,1940
85509,91;140,2068
85514,02;140,2122
85527,94;140,2303
85597,94;140,3218
85800,10;140,5664
85809,91;140,5796
85814,02;140,5851
85827,94;140,6039
85890,10;140,6874
85890,20;140,6875
85899,91;140,7004
85904,02;140,7058
85917,94;140,7242
86100,10;140,9647
86109,91;140,9780
86114,02;140,9836
86127,94;141,0025
86190,10;141,0866
86204,02;141,1054
86217,94;141,1243
