time;power_cum
85514,02;139,0827
85527,94;139,1013
85800,10;139,4388
85809,91;139,4517
85814,02;139,4571
85827,94;139,4754
85899,91;139,5694
85904,02;139,5747
85917,94;139,5929
86100,10;139,8308
86109,91;139,8440
86114,02;139,8495
86127,94;139,8682
86199,91;139,9644
86217,94;139,9885
