time;power_cum
73827,94;175,8478
73904,02;176,0099
73917,94;176,0395
74100,10;176,4264
74109,91;176,4501
74114,02;176,4601
74127,94;176,4954
74204,02;176,6332
74217,94;176,6583
74400,10;176,9867
74409,91;177,0091
74414,02;177,0186
74427,94;177,0509
74504,02;177,1899
74517,94;177,2153
74700,10;177,5484
74709,91;177,5722
74714,02;177,5822
74727,94;177,6166
74804,02;177,7697
74817,94;177,7977
75000,10;178,1634
75009,91;178,1879
75014,02;178,1982
75027,94;178,2336
75104,02;178,3924
75117,94;178,4214
75300,10;178,8013
75309,91;178,8244
75314,02;178,8341
75327,94;178,8681
75404,02;179,0154
75600,10;179,3964
75614,02;179,4340
75627,94;179,4723
75704,02;179,6384
75717,94;179,6688
75900,10;180,0632
75909,91;180,0880
75914,02;180,0984
75927,94;180,1354
76004,02;180,2797
76017,94;180,3060
76200,10;180,6501
76209,91;180,6720
76214,02;180,6811
76227,94;180,7133
76304,02;180,8410
76500,10;181,1693
76509,91;181,1887
76514,02;181,1968
76527,94;181,2251
76604,02;181,3491
76617,94;181,3719
76800,10;181,6709
76809,91;181,7004
76814,02;181,7127
76827,94;181,7548
76904,02;181,9377
76917,94;181,9710
77100,10;182,4048
77114,02;182,4401
77127,94;182,4781
77204,02;182,6117
77217,94;182,6362
77400,10;182,9601
77409,91;182,9876
77414,02;182,9991
77427,94;183,0387
77504,02;183,2065
77517,94;183,2371
77700,10;183,6343
77714,02;183,6662
77727,94;183,7002
77804,02;183,8279
77817,94;183,8513
78000,10;184,1580
78009,91;184,1778
78014,02;184,1862
78027,94;184,2152
78104,02;184,3355
78117,94;184,3574
78300,10;184,6426
78314,02;184,6680
78327,94;184,6938
78404,02;184,8070
78600,10;185,0997
78614,02;185,1341
78627,94;185,1689
78704,02;185,3152
78717,94;185,3420
78900,10;185,6929
78909,91;185,7203
78914,02;185,7318
78927,94;185,7711
79004,02;185,9474
79017,94;185,9797
79200,10;186,4006
79209,91;186,4263
79214,02;186,4371
79227,94;186,4759
79304,02;186,6240
79317,94;186,6511
79500,10;187,0055
79509,91;187,0301
79514,02;187,0405
79527,94;187,0764
79604,02;187,2266
79800,10;187,6127
79809,91;187,6391
79814,02;187,6501
79827,94;187,6881
79904,02;187,8561
79917,94;187,8868
80100,10;188,2878
80109,91;188,3128
80114,02;188,3232
80127,94;188,3607
80204,02;188,5008
80217,94;188,5264
80400,10;188,8613
80409,91;188,8831
80414,02;188,8922
80427,94;188,9237
80504,02;189,0602
80517,94;189,0852
80700,10;189,4127
80709,91;189,4382
80714,02;189,4488
80727,94;189,4854
80804,02;189,6424
80817,94;189,6711
81000,10;190,0448
81009,91;190,0659
81014,02;190,0748
81027,94;190,1076
81104,02;190,2235
81117,94;190,2447
81300,10;190,5210
81309,91;190,5418
81314,02;190,5505
81327,94;190,5807
81404,02;190,7103
81417,94;190,7340
81600,10;191,0454
81609,91;191,0667
81614,02;191,0756
81627,94;191,1066
81704,02;191,2414
81717,94;191,2661
81900,10;191,5895
81909,91;191,6217
81914,02;191,6352
81927,94;191,6817
82004,02;191,8784
82017,94;191,9143
82200,10;192,3820
82209,91;192,4083
82214,02;192,4193
82227,94;192,4601
82304,02;192,5955
82500,10;192,9437
82509,91;192,9644
82514,02;192,9731
82527,94;193,0038
82604,02;193,1315
82617,94;193,1548
82800,10;193,4615
82814,02;193,4965
82827,94;193,5320
82904,02;193,6844
82917,94;193,7122
83100,10;194,0753
83114,02;194,1062
83127,94;194,1388
83204,02;194,2611
83217,94;194,2835
83400,10;194,5773
83414,02;194,6092
83427,94;194,6416
83504,02;194,7785
83517,94;194,8035
83700,10;195,1288
83709,91;195,1499
83714,02;195,1588
83727,94;195,1901
83804,02;195,3178
83817,94;195,3412
84000,10;195,6466
84009,91;195,6722
84014,02;195,6830
84027,94;195,7200
84104,02;195,8812
84117,94;195,9106
84300,10;196,2942
84309,91;196,3163
84314,02;196,3255
84327,94;196,3585
84404,02;196,4849
84417,94;196,5081
84600,10;196,8118
84614,02;196,8435
84627,94;196,8761
84704,02;197,0075
84717,94;197,0316
84900,10;197,3453
84909,91;197,3663
84914,02;197,3751
84927,94;197,4058
85004,02;197,5353
85017,94;197,5590
85200,10;197,8699
85209,91;197,8934
85214,02;197,9032
85227,94;197,9373
85304,02;198,0795
85317,94;198,1054
85500,10;198,4435
85509,91;198,4657
85514,02;198,4750
85527,94;198,5076
85604,02;198,6407
85800,10;198,9845
85809,91;199,0084
85814,02;199,0184
85827,94;199,0528
85904,02;199,2068
85917,94;199,2350
86100,10;199,6037
86109,91;199,6266
86114,02;199,6362
86127,94;199,6699
86204,02;199,8084
86217,94;199,8338
