time;power_cum
65127,94;111,5775
65190,10;111,6800
65199,91;111,6958
65204,02;111,7024
65217,94;111,7248
65400,10;112,0170
65409,91;112,0328
65414,02;112,0394
65427,94;112,0617
65700,10;112,4970
65709,91;112,5127
65714,02;112,5193
65727,94;112,5415
65797,94;112,6516
66000,10;112,9682
66009,91;112,9836
66014,02;112,9901
66027,94;113,0120
66090,20;113,1100
66300,10;113,4407
66309,91;113,4568
66314,02;113,4636
66327,94;113,4867
66390,10;113,5886
66399,91;113,6046
66404,02;113,6113
66417,94;113,6339
66600,10;113,9274
66609,91;113,9431
66614,02;113,9497
66627,94;113,9721
66684,02;114,0629
66690,20;114,0729
66697,94;114,0852
66900,10;114,3761
66909,91;114,3903
66914,02;114,3962
66927,94;114,4162
66997,94;114,5154
67200,10;114,8028
67209,91;114,8172
67214,02;114,8232
67227,94;114,8436
67290,10;114,9342
67290,20;114,9343
67299,91;114,9485
67304,02;114,9545
67317,94;114,9748
67500,10;115,2402
67509,91;115,2552
67514,02;115,2615
67527,94;115,2829
67590,10;115,3778
67599,91;115,3927
67604,02;115,3989
67617,94;115,4200
67800,10;115,6949
67809,91;115,7097
67814,02;115,7160
67827,94;115,7370
67897,94;115,8407
68100,10;116,1395
68109,91;116,1540
68114,02;116,1601
68127,94;116,1808
68197,94;116,2828
68400,10;116,5765
68409,91;116,5911
68414,02;116,5973
68427,94;116,6180
68490,10;116,7101
68504,02;116,7307
68700,10;117,0204
68709,91;117,0350
68714,02;117,0410
68727,94;117,0617
69000,10;117,4639
69009,91;117,4783
69014,02;117,4844
69027,94;117,5049
69090,20;117,5977
69097,94;117,6090
69300,10;117,8976
69309,91;117,9116
69314,02;117,9175
69327,94;117,9374
69600,10;118,3250
69609,91;118,3390
69614,02;118,3448
69627,94;118,3647
69697,94;118,4623
69900,10;118,7441
69909,91;118,7577
69914,02;118,7635
69927,94;118,7829
69997,94;118,8787
70200,10;119,1550
70209,91;119,1687
70214,02;119,1745
70227,94;119,1941
70290,10;119,2810
70290,20;119,2811
70299,91;119,2947
70317,94;119,3200
70500,10;119,5754
70509,91;119,5902
70514,02;119,5964
70527,94;119,6175
70590,10;119,7111
70599,91;119,7256
70604,02;119,7318
70617,94;119,7524
70800,10;120,0212
70809,91;120,0357
70814,02;120,0417
70827,94;120,0622
70897,94;120,1649
71100,10;120,4491
71109,91;120,4642
71114,02;120,4705
71127,94;120,4920
71190,10;120,5876
71199,91;120,6024
71204,02;120,6086
71217,94;120,6296
71400,10;120,9027
71409,91;120,9174
71414,02;120,9235
71427,94;120,9444
71490,20;121,0392
71497,94;121,0507
71700,10;121,3436
71709,91;121,3586
71714,02;121,3649
71727,94;121,3862
71790,10;121,4805
71799,91;121,4952
71804,02;121,5014
71817,94;121,5223
72000,10;121,7938
72009,91;121,8084
72014,02;121,8145
72027,94;121,8354
72084,02;121,9199
72097,94;121,9400
72300,10;122,2119
72309,91;122,2265
72314,02;122,2326
72327,94;122,2533
72390,10;122,3453
72399,91;122,3596
72404,02;122,3655
72417,94;122,3858
72600,10;122,6494
72609,91;122,6636
72614,02;122,6696
72627,94;122,6897
72697,94;122,7896
72900,10;123,0692
72909,91;123,0828
72914,02;123,0885
72927,94;123,1078
72984,02;123,1851
72997,94;123,2039
73200,10;123,4711
73209,91;123,4864
73214,02;123,4929
73227,94;123,5147
73290,10;123,6117
73290,20;123,6118
73299,91;123,6265
73304,02;123,6327
73317,94;123,6537
73500,10;123,9291
73509,91;123,9440
73514,02;123,9502
73527,94;123,9713
73800,10;124,3813
73809,91;124,3961
73814,02;124,4023
73827,94;124,4232
73890,20;124,5179
73897,94;124,5295
74100,10;124,8219
74109,91;124,8361
74114,02;124,8420
74127,94;124,8623
74184,02;124,9418
74400,10;125,2463
74409,91;125,2601
74414,02;125,2659
74427,94;125,2855
74490,20;125,3743
74497,94;125,3851
74700,10;125,6601
74709,91;125,6742
74714,02;125,6801
74727,94;125,7001
74790,10;125,7887
74799,91;125,8026
74804,02;125,8084
74817,94;125,8281
75000,10;126,0854
75009,91;126,0993
75014,02;126,1051
75027,94;126,1248
75097,94;126,2224
75300,10;126,4973
75309,91;126,5107
75314,02;126,5163
75327,94;126,5354
75600,10;126,9092
75609,91;126,9244
75614,02;126,9307
75627,94;126,9522
75690,10;127,0476
75690,20;127,0478
75699,91;127,0623
75704,02;127,0685
75717,94;127,0893
75900,10;127,3599
75909,91;127,3744
75914,02;127,3805
75927,94;127,4012
75984,02;127,4848
75997,94;127,5051
76200,10;127,7770
76209,91;127,7902
76214,02;127,7957
76227,94;127,8144
76297,94;127,9080
76500,10;128,1628
76509,91;128,1751
76514,02;128,1803
76527,94;128,1979
76800,10;128,5448
76809,91;128,5592
76814,02;128,5653
76827,94;128,5857
76890,10;128,6761
76899,91;128,6899
76904,02;128,6957
76917,94;128,7153
77100,10;128,9696
77109,91;128,9832
77114,02;128,9889
77127,94;129,0082
77197,94;129,1072
77400,10;129,3608
77409,91;129,3758
77414,02;129,3821
77427,94;129,4034
77490,10;129,4982
77490,20;129,4984
77499,91;129,5126
77504,02;129,5186
77517,94;129,5390
77700,10;129,8026
77709,91;129,8167
77714,02;129,8226
77727,94;129,8427
77784,02;129,9257
77797,94;129,9458
78000,10;130,1959
78009,91;130,2091
78014,02;130,2146
78027,94;130,2332
78090,10;130,3161
78090,20;130,3162
78099,91;130,3289
78104,02;130,3343
78117,94;130,3526
78300,10;130,5899
78309,91;130,6027
78314,02;130,6080
78327,94;130,6261
78397,94;130,7173
78600,10;130,9612
78609,91;130,9744
78614,02;130,9800
78627,94;130,9989
78690,10;131,0827
78699,91;131,0957
78704,02;131,1011
78717,94;131,1195
78900,10;131,3606
78909,91;131,3746
78914,02;131,3805
78927,94;131,4004
78990,10;131,4890
78999,91;131,5028
79004,02;131,5086
79017,94;131,5281
79200,10;131,7832
79209,91;131,7970
79214,02;131,8027
79227,94;131,8222
79297,94;131,9192
79500,10;132,1912
79509,91;132,2048
79514,02;132,2105
79527,94;132,2299
79590,10;132,3153
79599,91;132,3288
79604,02;132,3345
79617,94;132,3536
79800,10;132,6034
79809,91;132,6169
79814,02;132,6226
79827,94;132,6417
79890,20;132,7274
80100,10;133,0150
80109,91;133,0285
80114,02;133,0341
80127,94;133,0532
80197,94;133,1475
80400,10;133,4195
80409,91;133,4327
80414,02;133,4383
80427,94;133,4572
80484,02;133,5316
80490,20;133,5398
80700,10;133,8192
80709,91;133,8340
80714,02;133,8403
80727,94;133,8613
80790,10;133,9542
80799,91;133,9685
80804,02;133,9745
80817,94;133,9948
81000,10;134,2588
81009,91;134,2730
81014,02;134,2789
81027,94;134,2990
81097,94;134,4020
81300,10;134,6556
81309,91;134,6679
81314,02;134,6731
81327,94;134,6905
81397,94;134,7768
81600,10;135,0273
81609,91;135,0408
81614,02;135,0464
81627,94;135,0656
81690,10;135,1510
81699,91;135,1642
81704,02;135,1698
81717,94;135,1886
81900,10;135,4358
81909,91;135,4499
81914,02;135,4558
81927,94;135,4758
81990,10;135,5644
81999,91;135,5783
82004,02;135,5841
82017,94;135,6037
82200,10;135,8582
82209,91;135,8719
82214,02;135,8776
82227,94;135,8970
82290,20;135,9861
82297,94;135,9969
82500,10;136,2513
82509,91;136,2643
82514,02;136,2698
82527,94;136,2883
82590,10;136,3704
82599,91;136,3832
82604,02;136,3886
82617,94;136,4069
82800,10;136,6460
82809,91;136,6592
82814,02;136,6648
82827,94;136,6837
82890,10;136,7675
82899,91;136,7807
82904,02;136,7862
82917,94;136,8050
83100,10;137,0489
83109,91;137,0620
83114,02;137,0676
83127,94;137,0863
83184,02;137,1601
83400,10;137,4452
83409,91;137,4592
83414,02;137,4650
83427,94;137,4849
83490,10;137,5731
83490,20;137,5733
83499,91;137,5869
83504,02;137,5926
83517,94;137,6121
83700,10;137,8653
83709,91;137,8789
83714,02;137,8846
83727,94;137,9039
83797,94;138,0010
84000,10;138,2616
84009,91;138,2746
84014,02;138,2801
84027,94;138,2985
84090,10;138,3803
84099,91;138,3931
84104,02;138,3985
84117,94;138,4168
84300,10;138,6540
84309,91;138,6667
84314,02;138,6721
84327,94;138,6903
84384,02;138,7627
84397,94;138,7802
84600,10;139,0289
84609,91;139,0417
84614,02;139,0470
84627,94;139,0652
84690,10;139,1456
84690,20;139,1458
84699,91;139,1582
84704,02;139,1635
84717,94;139,1814
84900,10;139,4147
84909,91;139,4273
84914,02;139,4326
84927,94;139,4504
84997,94;139,5387
85200,10;139,7942
85209,91;139,8079
85214,02;139,8137
85227,94;139,8332
85290,10;139,9198
85299,91;139,9332
85304,02;139,9388
85317,94;139,9578
85500,10;140,2051
85509,91;140,2184
85514,02;140,2240
85527,94;140,2429
85584,02;140,3195
85597,94;140,3381
85800,10;140,5880
85809,91;140,6008
85814,02;140,6062
85827,94;140,6244
85890,10;140,7055
85899,91;140,7182
85904,02;140,7235
85917,94;140,7416
86100,10;140,9776
86109,91;140,9914
86114,02;140,9971
86127,94;141,0166
86190,10;141,1034
86199,91;141,1169
86204,02;141,1225
86217,94;141,1417
